#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:49+0000 #
#####################################################################
# seed = 17.0, speed = 10, meanNeighbors = 7, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 1.3571428571428572 8.455555555555556 7.980555555555555 10.366666666666665 4.4567460317460315 1.4081988007971278 
1.0 20.0 2.558333333333333 8.916190476190476 6.357857142857143 10.7 3.310714285714287 1.9508900108278207 
1.5 20.0 4.5175 9.406666666666666 4.889166666666666 9.666666666666666 0.6333333333333346 2.463964113384524 
2.0 20.0 7.424166666666666 8.945 2.0124999999999997 4.633333333333333 0.3000000000000007 1.3651026030885236 
2.5 20.0 8.308333333333334 8.953333333333333 1.3866666666666663 4.550000000000001 0.3000000000000007 1.1850136328082985 
3.0 20.0 8.7525 8.803333333333333 1.294166666666667 4.65 0.0 1.2396976027236766 
3.5 20.0 9.004166666666666 8.924999999999999 1.1491666666666667 4.783333333333333 0.0 1.1966995914934966 
4.0 20.0 9.645 8.933333333333334 0.8916666666666668 1.8833333333333346 0.0 0.5493616710456194 
4.5 20.0 9.48 8.202619047619047 1.3823809523809525 3.533333333333333 0.0 1.0426395099126937 
5.0 20.0 9.158333333333333 8.088571428571429 1.161428571428571 3.5142857142857133 0.0 0.8062877972130037 
5.5 20.0 9.049999999999999 8.02357142857143 1.0264285714285708 2.490476190476188 0.0 0.6421326559007858 
6.0 20.0 8.775 8.153571428571428 0.7130952380952374 2.223809523809522 0.0 0.47568111855998796 
6.5 20.0 8.560833333333333 8.511666666666667 0.5358333333333336 1.6500000000000012 0.0 0.42358381179411864 
7.0 20.0 8.614642857142856 8.686666666666667 0.4103571428571431 1.6500000000000012 0.0 0.394969467397965 
7.5 20.0 8.637738095238095 8.686666666666667 0.38321428571428595 1.730952380952382 0.0 0.4186861016045446 
8.0 20.0 8.715595238095238 8.548333333333334 0.557023809523809 1.75 0.0 0.5358523770781359 
8.5 20.0 8.786666666666667 9.133333333333333 1.0016666666666658 6.266666666666667 0.033333333333333215 1.3173482579593514 
9.0 20.0 8.720833333333333 9.133333333333333 0.8624999999999995 6.266666666666667 0.033333333333333215 1.3418464519403086 
9.5 20.0 8.801666666666666 9.651666666666667 1.1 8.533333333333333 0.05000000000000071 1.8360585805227214 
10.0 20.0 9.409166666666666 9.538333333333334 0.5274999999999999 1.0500000000000007 0.08333333333333215 0.2560538937240131 
10.5 20.0 9.643333333333333 9.338333333333333 0.5116666666666665 1.5 0.03333333333333144 0.3996014095942455 
11.0 20.0 9.805 9.338333333333333 0.5233333333333333 1.5 0.05000000000000071 0.4014738927373829 
11.5 20.0 9.683333333333334 9.338333333333333 0.4016666666666667 1.3999999999999986 0.16666666666666785 0.27966667712188653 
12.0 20.0 9.663333333333334 9.315 0.38000000000000017 0.9166666666666661 0.08333333333333393 0.22286019533929027 
12.5 20.0 9.694166666666666 8.780714285714286 0.9134523809523808 2.6642857142857146 0.25 0.7156537755166715 
13.0 20.0 9.586666666666666 8.85952380952381 0.8404761904761908 2.7666666666666675 0.016666666666667496 0.8090880442945969 
13.5 20.0 9.521666666666667 8.75952380952381 0.8921428571428575 2.5238095238095237 0.05000000000000071 0.7060786233258295 
14.0 20.0 9.189166666666667 8.46404761904762 0.7301190476190478 1.9999999999999991 0.05000000000000071 0.5203108693500591 
14.5 20.0 9.026309523809523 8.637142857142857 0.48321428571428565 1.049999999999999 0.040476190476189444 0.2964206197159967 
15.0 20.0 8.871964285714286 8.637142857142857 0.3725595238095233 1.333333333333334 0.0035714285714281147 0.3071480724140001 
15.5 20.0 8.881488095238096 8.743571428571428 0.34398809523809526 1.1666666666666687 0.01666666666666572 0.29966352291566145 
16.0 20.0 8.98297619047619 8.823571428571428 0.38178571428571456 1.4999999999999982 3.552713678800501E-15 0.38179830499568335 
16.5 20.0 9.06297619047619 8.662142857142857 0.6065476190476192 2.647619047619047 0.0 0.6282537337004694 
17.0 20.0 9.034880952380952 8.83047619047619 0.5160714285714287 1.6476190476190489 8.881784197001252E-16 0.4213998085705842 
