#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T13:24+0000 #
#####################################################################
# seed = 16.0, speed = 10, meanNeighbors = 10, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 3.484823661008028 267.4178730340889 265.6524613674223 334.32206936546453 0.0 38.5812013052629 
1.0 5000.0 9.551105000000002 267.4105075737329 257.8610025737329 327.2666742589194 0.0 37.18883420441962 
1.5 5000.0 25.20979952935953 266.3829910827421 241.22174012481113 327.5747142372485 0.0 38.06031308237589 
2.0 5000.0 45.39293296758797 263.2427377865474 217.87322762504226 312.5853730498308 0.0 34.052378939042306 
2.5 5000.0 68.64822899453488 264.99875036742606 196.36544417897397 295.3983160693762 0.0 32.13508868147843 
3.0 5000.0 93.41376335888312 262.1965545746642 169.02225650549136 273.62624349416524 0.0 29.778868886626906 
3.5 5000.0 120.40827838928193 263.1281442397245 142.71986585044257 263.45604768298523 53.68197453815634 27.942441722207604 
4.0 5000.0 147.05840521553586 261.9296551936476 114.87124997811176 221.61442280148236 15.720109635261451 27.722123950776204 
4.5 5000.0 173.2188167462876 260.98198150859423 87.82066912855437 198.57911955181572 0.19984327918984945 29.398292060279314 
5.0 5000.0 198.17925149492157 257.7883579649243 61.607960686384565 170.51688138994808 0.02300116154481202 31.523094043172783 
5.5 5000.0 222.23294071854156 262.2801155679935 46.9293246885744 172.04489482072387 3.7374972504267134E-4 29.05038391649672 
6.0 5000.0 244.79699183627446 260.641949805597 40.20499120820003 177.53501434627515 0.009254809932883745 26.903758400342415 
6.5 5000.0 267.5481077687053 260.64173499049036 43.78147510439555 195.22250673382268 0.006400136127751921 32.35007994365767 
7.0 5000.0 287.91592840046104 260.4985775925811 50.79106060990526 270.08528851776197 0.004391291943136366 41.61793285451765 
7.5 5000.0 306.59659640706707 258.8970536408261 61.570865165244285 231.3486382227992 0.039396856474496644 50.31036916487748 
8.0 5000.0 322.9869535748949 260.6609928225799 70.75820637375931 301.0020883154345 0.0012814594258543366 55.210533354747476 
8.5 5000.0 338.3114233131575 257.5854854819238 84.78699480017337 304.9052322226015 0.007365940247296976 62.606189805180136 
9.0 5000.0 353.3670276684679 257.894950371243 97.8096009493033 291.57285101514975 0.01618838108228715 66.61693211793333 
9.5 5000.0 368.9620843750947 257.6418284768001 112.62371521061476 298.3814961531185 0.0734789551472943 67.8754680253358 
10.0 5000.0 382.36248269450823 253.98132903575527 128.81519276722315 297.9826825284497 0.049029376911079225 68.93730134390488 
10.5 5000.0 394.86204669359154 254.2263369154429 140.70715236877905 307.6336667288679 0.0414099413033 66.27411554023153 
11.0 5000.0 404.83946044315815 255.1744751420507 149.75645783842998 296.93868799496784 0.33333219307240824 65.41084736356433 
11.5 5000.0 413.72692358332995 252.2743159182219 161.5469180626319 507.73522894412883 0.24257930594765753 62.774647633829304 
12.0 5000.0 421.15184470342933 256.2010449864726 165.16159298086822 303.34957215488174 0.015759783843549258 60.362414021157505 
12.5 5000.0 428.25894723609196 252.55130556636402 175.82396817023894 353.0942613290411 1.0069027793832674 58.66019040328766 
