#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:47+0000 #
#####################################################################
# seed = 17.0, speed = 10, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.3783875338753386 29.355032396781432 28.680865730114764 45.87332021016131 0.0 11.984057805576473 
1.0 500.0 3.3359666666666667 31.30031325868428 27.987346592017612 50.35186010465089 0.0 13.430261611700974 
1.5 500.0 7.162373809523809 33.352301108417706 26.304327298893895 49.59780682246074 0.0 11.417368397559823 
2.0 500.0 10.56266847041847 36.26367771401381 26.097253688039782 49.88133318459607 0.0 10.17901718378465 
2.5 500.0 13.212031091131092 36.60539101158179 23.793031781922558 43.818725033385 0.0 7.985244190542337 
3.0 500.0 16.06371405816406 32.4329634855647 17.442110019228586 37.40539129392468 0.0 7.608952166950966 
3.5 500.0 18.550714319014318 29.66964078328452 12.693737555268628 30.86285457331016 0.0 5.783552593337713 
4.0 500.0 20.30203987123987 24.27077738874299 5.866434271402752 22.70150929489729 0.0 4.430802580947673 
4.5 500.0 21.92387902930403 24.55354097133312 7.0789523705352115 32.0278474151445 0.0 5.842437781712958 
5.0 500.0 23.949795639654464 34.85126775059701 13.134142218235493 43.52245253315539 0.0 7.839799066680866 
5.5 500.0 26.028394149967678 27.161440526797627 7.060104107393099 29.264022764525446 0.0 5.9943319449951895 
6.0 500.0 27.4497744599226 21.352373882267205 7.833698472752177 35.54632034632035 0.0 5.913861177999179 
6.5 500.0 28.917429618412203 36.58413220274919 10.562300817286653 39.412121610981984 0.0 6.2710458360738865 
7.0 500.0 30.23822691780184 33.993988909755245 9.617963864198456 41.18475273517592 0.0 6.914500271022508 
7.5 500.0 31.67975075188829 36.25257775019763 8.604543037410863 43.592647677325274 0.0 7.062070561112215 
8.0 500.0 33.624277313707964 33.55081887300505 7.422496177629766 38.858917565361914 0.0 6.247722547219984 
8.5 500.0 35.51810324546679 25.297609804676934 11.37609616073309 42.33338769074063 0.0 8.780089906746747 
9.0 500.0 37.67184909782527 22.028561734009497 16.187244169168583 56.54538598656245 0.0 11.07582317507429 
9.5 500.0 39.01988079672007 30.994438785182243 10.48939080888965 50.16961216887688 0.0 8.849718699336648 
10.0 500.0 40.435165647319806 26.539321506491344 15.198015907671211 51.35392071490975 0.0 10.082862905154332 
10.5 500.0 41.906591837938386 20.661158964483445 21.892698297911732 61.76913307280955 0.0 10.976122213654804 
11.0 500.0 42.351107256291314 28.122757180536013 15.505100648568478 62.6558608058608 0.0 10.507116804972854 
11.5 500.0 42.86054024817968 20.745373894201695 22.76271208714675 62.921424219914925 0.0 13.114058017100337 
12.0 500.0 43.0572104469733 28.06981034196306 18.15342094391438 55.552511716869304 0.0 10.974893247625925 
12.5 500.0 43.737683475856436 29.88862144717791 16.949597833572348 60.61884316234162 0.0 11.289694921644703 
13.0 500.0 44.52474051338759 27.68843953029279 19.063396930404473 61.964123578519875 0.0 12.00053536073511 
13.5 500.0 44.78855983017558 28.678701881870936 18.25471273420797 54.00563047633481 0.0 10.472118728289024 
14.0 500.0 45.1563220132267 23.97666667548984 22.589234659184644 61.69475806271472 0.0 10.79458086304972 
14.5 500.0 45.40698988942544 17.496562251758004 28.74091335763317 53.20154643221005 0.0 10.506185302761152 
15.0 500.0 45.838951612609016 26.674226700356833 20.095616979572974 57.21494088780905 0.0 9.721958451057867 
15.5 500.0 45.73362737632224 24.62666056755675 22.575274909224984 52.29520591207898 0.0 10.966758095983261 
16.0 500.0 45.925330106631144 32.152037640337845 15.47020276784943 58.813025442050204 0.0 10.218423887782079 
16.5 500.0 46.097908044483276 26.66892884770263 20.91999150854698 61.752266932413995 0.0 10.740517846680982 
17.0 500.0 45.88817455209936 26.059394225128596 21.642843314156462 61.752266932413995 0.0 9.63075325952783 
17.5 500.0 46.068783179078004 28.83252909271769 19.653479097701737 55.67465557318499 0.0 9.135956444601064 
18.0 500.0 46.28249782362626 21.099796809988796 26.19884422055265 56.92347974448191 0.0 10.440403501557714 
18.5 500.0 46.00857166806698 22.229256065341165 24.669000119421103 52.454200684076845 0.0 9.940729005738536 
19.0 500.0 46.34097852481363 20.368432539812417 26.993075472551325 62.624062384124315 0.0 9.346175709274215 
19.5 500.0 46.19257775593726 20.348817763915143 27.316389460384812 56.44834396339813 0.0 9.437657350561366 
20.0 500.0 45.28218259377508 21.81155845330678 25.399121263379925 50.36137894620598 0.0 9.079234850580058 
20.5 500.0 45.18580938915043 27.52435760501951 20.015883795214002 60.47595292564333 0.0 10.031779482137843 
21.0 500.0 45.16574702405432 22.87756481664692 23.8863809988357 56.82374288078622 0.0 10.247498600040446 
21.5 500.0 44.94875220074448 19.950944171428848 26.074490032623643 62.792029083747366 0.0 10.243970025983131 
22.0 500.0 44.535449892296334 18.565778808337843 26.90631846167537 53.956627879344595 0.0 10.466669448425774 
22.5 500.0 44.913372999243414 23.304896912127248 22.341273087809597 53.60215338459718 0.0 10.350962520774303 
23.0 500.0 45.08082246390217 28.98969695118374 17.60066972974906 53.41257094093444 0.0 10.318478308317651 
23.5 500.0 44.57809906423837 18.4758865013158 27.02221751470641 48.79742770566806 0.0 9.63329077126111 
24.0 500.0 44.5232795137134 21.73322815957776 23.38747259140444 44.56993817660631 0.0 8.703062887570841 
24.5 500.0 43.88584890432597 24.617397468317222 20.092807815803443 48.50177205797746 0.0 10.40257929622848 
25.0 500.0 42.58107073258202 23.937998703211093 19.716482811199807 50.847504103709504 0.0 11.240533477257845 
25.5 500.0 41.72625268619571 23.990068941744948 19.08962812339793 54.720054218339655 0.0 12.015783613618549 
26.0 500.0 41.84427757310839 19.917309820245645 22.705223736359564 55.9608427133582 0.0 12.362928913168199 
26.5 500.0 41.513593035860076 20.528325893498025 22.09014699368413 51.80949873655756 0.0 12.010109041859504 
27.0 500.0 41.33212473623941 19.972297588879147 23.241409456779085 58.02477311093208 0.0 11.212223550233732 
27.5 500.0 41.62987555722961 17.605969541713904 25.336774853468114 57.02477311093208 0.0 10.617883259184003 
28.0 500.0 41.54855898842161 24.42684810648943 19.490194925352636 53.28664137607803 0.0 10.746876971202008 
