#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:38+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.625 7.285 7.035 9.5 1.0 2.4793291631841075 
1.0 20.0 2.225 5.25 3.025 6.333333333333333 0.0 2.0067685175527687 
1.5 20.0 3.775 7.558333333333334 3.783333333333333 7.5 0.0 2.118837814513071 
2.0 20.0 5.6 7.558333333333334 2.158333333333333 5.25 0.0 1.4962672854385624 
2.5 20.0 6.141666666666667 7.558333333333334 1.7499999999999998 5.25 0.0 1.4362679057460077 
3.0 20.0 6.995 7.331666666666667 1.1549999999999996 3.1166666666666654 0.0 0.9573370106951801 
3.5 20.0 7.3741666666666665 6.7299999999999995 1.4758333333333336 6.383333333333334 0.0 1.3592166969397361 
4.0 20.0 7.6975 6.6899999999999995 1.1675000000000002 6.433333333333334 0.0 1.33483988351408 
4.5 20.0 7.8225 7.191666666666666 0.6308333333333334 1.5 0.0 0.4055634662370353 
5.0 20.0 7.476666666666667 7.531666666666666 0.6766666666666664 6.016666666666667 0.0 1.2865521265261681 
5.5 20.0 7.56 7.631666666666667 0.7716666666666666 6.85 0.0 1.4756810302107892 
6.0 20.0 8.004166666666666 7.96 0.4275000000000001 1.1333333333333346 0.0 0.3494471406286899 
6.5 20.0 8.143333333333333 7.833333333333333 0.5516666666666664 1.6833333333333336 0.0 0.4282392892868295 
7.0 20.0 8.396666666666667 7.626666666666666 0.84 2.25 0.0 0.6320716888795456 
7.5 20.0 8.458333333333334 7.453333333333333 1.1183333333333332 2.283333333333333 0.0 0.8247789000199561 
8.0 20.0 8.271666666666667 7.4399999999999995 0.8483333333333337 2.166666666666668 0.0 0.7942391261287022 
8.5 20.0 8.156666666666666 5.133333333333333 3.0233333333333334 6.0 0.0 1.605868259072666 
9.0 20.0 8.025833333333333 5.1 2.925833333333333 5.249999999999999 0.0 1.5520357787369243 
9.5 20.0 7.853333333333333 7.306666666666667 0.563333333333333 1.4166666666666679 0.0 0.4255234135022378 
10.0 20.0 7.5525 5.1 2.4524999999999997 4.083333333333334 0.0 1.182898054363749 
10.5 20.0 7.224642857142857 4.683333333333334 2.5413095238095242 6.292857142857144 0.0 1.513534884829279 
11.0 20.0 6.5773809523809526 6.78 1.28952380952381 6.292857142857144 0.0 1.5490141003672022 
11.5 20.0 6.169404761904762 6.948333333333333 1.1472619047619046 4.166666666666666 0.0 1.1292499454032403 
12.0 20.0 6.904464285714286 6.93 1.0672023809523812 2.833333333333332 0.0 0.9172062073748078 
