#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:30+0000 #
#####################################################################
# seed = 62.0, nodeCount = 100, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.003808500302469 35.0 Infinity 0.3992578436056696 60.0 Infinity 0.13805555555555554 73.0 Infinity 0.08984018264840182 25.0 Infinity 0.6749206349206349 57.0 Infinity 0.14766081871345033 
2.003808500302469 31.0 Infinity NaN 22.0 Infinity NaN 29.0 Infinity 0.5907837936235502 21.0 NaN 0.3002297410192147 19.0 Infinity 0.8325358851674641 
3.003808500302469 37.0 Infinity NaN 11.0 Infinity NaN 11.0 Infinity 1.035494808222081 29.0 NaN 0.22507305669199298 13.0 Infinity NaN 
4.003808500302469 35.0 Infinity 0.16476190476190475 13.0 Infinity 0.3373180873180873 9.0 Infinity NaN 27.0 NaN 0.28248587570621464 17.0 Infinity 0.18961937716262978 
5.003808500302469 29.0 Infinity 0.2793103448275862 12.0 Infinity 0.32376126126126126 17.0 Infinity 0.21592539454806314 26.0 NaN 0.3023250760538896 16.0 NaN 0.17022058823529412 
6.003808500302469 28.0 NaN 0.26071428571428573 13.0 Infinity 0.3241758241758242 16.0 Infinity 0.19940476190476192 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
7.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
8.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
9.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
10.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
11.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
12.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
13.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
14.003808500302469 28.0 NaN 0.26071428571428573 15.0 NaN 0.21490196078431373 15.0 Infinity 0.22380952380952382 26.0 NaN 0.3023250760538896 15.0 NaN 0.21490196078431373 
