#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:38+0000 #
#####################################################################
# seed = 14.0, speed = 5, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.531519321656936 3.3744070997440807 3.1537904330774147 16.151731601731605 0.0 2.6191780795370767 
1.0 5000.0 1.1689166666666666 3.2741473738301607 2.4151932468460333 13.297619047619047 0.0 2.1660043606001294 
1.5 5000.0 2.320266666666668 3.213219224109224 1.9463807881007882 13.35357142857143 0.0 1.7586949300383616 
2.0 5000.0 3.2439619047619037 3.1619473437673435 2.0373101354201353 11.333333333333334 0.0 1.7474536627532027 
2.5 5000.0 3.9179671428571425 3.1002153302253297 2.4415769819069824 13.955952380952382 0.0 2.0871772868430942 
3.0 5000.0 4.43044873015873 3.06296341935842 2.680105342435342 17.35 0.0 2.272524564846832 
3.5 5000.0 4.833325620490621 3.0784238539238546 2.994579791874792 14.888095238095238 0.0 2.515235740364074 
4.0 5000.0 5.2384234992784995 3.0931172221569287 3.2918629818547465 16.4 0.0 2.7971791094907696 
4.5 5000.0 5.566653989898991 3.0891286313033373 3.643081338334868 17.89047619047619 0.0 3.186877931428621 
5.0 5000.0 5.9163228388278375 3.089114626622087 3.973424647722419 19.698881673881676 0.0 3.4213575544422907 
5.5 5000.0 6.235528155733156 3.2596519960002164 4.254244639663741 21.384126984126986 0.0 3.6771247016150066 
6.0 5000.0 6.64351902264402 3.1534203718503715 4.553682163947164 22.009126984126986 0.0 3.927284812435067 
6.5 5000.0 6.910281649739149 3.168279676989677 4.872430848318348 24.848665223665222 0.0 4.241890429790096 
7.0 5000.0 7.214102399871371 3.2403100444000446 5.09689868858266 24.348665223665222 0.0 4.513732163888226 
7.5 5000.0 7.493097383384589 3.2552222832722832 5.3813676109348165 23.601695526695526 0.0 4.741548128410355 
8.0 5000.0 7.812862364057512 3.263500155840032 5.695489977931425 26.929892329892333 0.0 5.116746376202717 
8.5 5000.0 8.096920770846799 3.379108949938951 5.903336716567745 29.731235431235433 0.0 5.367412802496367 
9.0 5000.0 8.398531470397506 3.3222953074771815 6.195200747525608 30.810717060717067 0.0 5.667605347038904 
9.5 5000.0 8.682102152415005 3.230098421578421 6.579303373416229 36.28433094683095 0.0 6.110903738106585 
10.0 5000.0 8.971840398435415 3.1875753435453427 6.892022269342284 36.28433094683095 0.0 6.521236879513812 
10.5 5000.0 9.176246507732033 3.184844326784327 7.067039047806335 33.619945903769434 0.0 6.712211349891916 
11.0 5000.0 9.211957464509288 3.167874069915293 7.139275850730909 37.2866125704361 0.0 7.039527528664412 
11.5 5000.0 9.392240991659587 3.2366884626484618 7.28114820684722 39.428094355764635 0.0 7.083924039211203 
12.0 5000.0 9.557756226176645 3.298359013372249 7.403209843098078 38.428094355764635 0.0 7.2679672089338325 
12.5 5000.0 9.666101792958475 3.1663841702741706 7.606997160891199 39.289561758331104 0.0 7.517515347159914 
13.0 5000.0 9.897635866630063 3.175682311022311 7.822460112384309 37.20622842499777 0.0 7.703883260265116 
13.5 5000.0 9.938994172499102 3.300106460115391 7.783455623890848 35.411422972452385 0.0 7.683770367743194 
14.0 5000.0 10.018359229551738 3.265480215895215 7.869610473307982 37.25418187763389 0.0 7.881844922104446 
14.5 5000.0 10.148980220502647 3.2846868465761956 7.967720344398359 34.54971652444562 0.0 7.9179518459964795 
15.0 5000.0 10.40701057568398 3.2265154334554333 8.230968241906647 37.57384593820352 0.0 8.08626132001323 
15.5 5000.0 10.440593079968 3.2077416627816624 8.283663903588824 41.0750493889981 0.0 8.273290564445405 
16.0 5000.0 10.434457063719666 3.17613696923991 8.294442939575834 40.15838272233144 0.0 8.278996775668482 
16.5 5000.0 10.60256691579512 3.1646989033189032 8.524288173426376 40.90361701153127 0.0 8.464300738940604 
17.0 5000.0 10.72637089307438 3.186868666888666 8.613138527662015 42.00396576120966 0.0 8.64419514609883 
17.5 5000.0 10.864278833017975 3.2105954723054713 8.786988891803103 39.77596024946173 0.0 8.759089109017347 
18.0 5000.0 10.830786530727863 3.249301508491509 8.659043865847657 39.692031988255245 0.0 8.974505623096492 
18.5 5000.0 10.81410985198592 3.1077347685647685 8.798327729010856 41.192031988255245 0.0 9.202935191640337 
19.0 5000.0 10.919860915493711 3.1554351515151504 8.876212970171062 43.84332571826851 0.0 9.210951161572963 
19.5 5000.0 10.961548472566442 3.2260899528249527 8.85004356081153 43.84332571826851 0.0 9.004387541312495 
