#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T16:50+0000 #
#####################################################################
# seed = 51.0, nodeCount = 25, grain = 4, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0138476864761472 10.0 Infinity 0.3952380952380953 14.0 Infinity 0.15079365079365079 18.0 Infinity 0.09027777777777778 9.0 Infinity 0.5793650793650794 15.0 Infinity 0.12407407407407407 
2.013847686476147 4.0 Infinity 0.9807692307692308 3.0 Infinity 1.2666666666666666 6.0 Infinity 1.075 6.0 Infinity 0.6481481481481481 4.0 Infinity NaN 
3.013847686476147 6.0 Infinity 0.5357142857142857 1.0 NaN 1.5769230769230769 2.0 Infinity NaN 8.0 Infinity 0.3611111111111111 1.0 NaN 1.5769230769230769 
4.013847686476147 13.0 Infinity NaN 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
5.013847686476147 10.0 Infinity 0.42142857142857143 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
6.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
7.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
8.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
9.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
10.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
11.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
12.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
13.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
14.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
15.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
16.013847686476147 8.0 Infinity 0.5142857142857142 1.0 NaN 1.5769230769230769 1.0 NaN 1.5769230769230769 7.0 Infinity 0.48412698412698413 1.0 NaN 1.5769230769230769 
