#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T05:21+0000 #
#####################################################################
# seed = 50.0, diameter = 30
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0002492887847187 0.9171238576863934 0.9171238576863934 0.0 0.0 0.0 0.9171238576863934 0.0 
2.000249288784719 11.316082852864112 11.393771688608195 15.153765382716584 15.72471576704783 31.196885731693524 8.19243654684142 19.57206277301818 
3.000249288784719 6.370035587356439 6.838682984111497 8.839872081530633 10.83318848569288 36.10998873295753 7.114572692749881 16.514427791961477 
4.000249288784719 7.6904894447261185 3.698849408468867 2.6782449370272117 2.922622628106586 26.468997421197912 4.5068641474235065 5.154625261987591 
5.000249288784719 4.076868182532001 3.6057685907402086 4.172696548077157 1.3033671808526823 18.936445201317724 4.285589735388837 2.8875535108571366 
6.000249288784719 2.2360276692816186 3.6057685907402086 3.5849005752179797 1.3033671808526819 8.807757100015642 4.285589735388837 1.5516641837319494 
7.000249288784719 2.2360276692816186 4.048076853454193 4.43598997213755 1.3033671808526819 17.780312085269053 2.9060790509100474 1.5516641837319494 
8.000249288784719 3.3295999190697136 6.543782731151995 1.9486108246813156 1.9345862477920974 12.918550450937277 2.5557392734400466 5.736773994399313 
9.000249288784719 2.681230700965065 2.467037735077663 8.278997878875137 1.9345862477920974 9.45820894085453 8.111153753425768 2.1727659459458204 
10.000249288784719 4.329599919069713 2.467037735077663 2.503466325085351 1.9345862477920974 1.6956249491027258 3.9485899423682067 2.1727659459458204 
11.000249288784719 3.069252826655722 2.3436583155166826 2.503466325085351 2.016515281469463 1.6956249491027258 10.042045399184381 10.51791764717273 
12.000249288784719 3.069252826655722 2.3436583155166826 3.429315820634094 2.016515281469463 5.4698858623007 3.732413402667161 3.056228859187499 
13.000249288784719 12.428720584151034 2.467037735077664 12.195348828124928 2.016515281469463 3.568661931381028 3.9485899423682067 3.056228859187499 
14.000249288784719 3.069252826655722 2.467037735077664 2.721233968022446 2.016515281469463 4.407252519741268 3.9485899423682067 3.0438027870702484 
15.000249288784719 3.069252826655722 3.0398414765839536 3.429315820634095 2.016515281469463 4.407252519741268 3.9485899423682067 3.0438027870702484 
16.00024928878472 15.510738488719078 3.0398414765839536 3.429315820634095 2.0652492872016825 4.4698858623007 4.3817790170621365 2.3307812449663317 
17.00024928878472 3.069252826655722 3.0398414765839536 15.610543269673897 2.0652492872016825 4.469885862300698 13.618609668032724 2.444238792836007 
18.00024928878472 3.069252826655722 3.0398414765839536 4.192582695742761 2.1008343928209534 3.568661931381026 5.585248900009097 2.7378921985030864 
19.00024928878472 3.069252826655722 3.0398414765839536 4.192582695742761 18.432330339728253 3.726508989855187 18.089829694523875 18.17276594594582 
20.00024928878472 3.0692528266557204 3.9833296909377385 4.192582695742761 19.55825176900332 3.726508989855187 4.6186096680327235 3.6784969986693206 
21.00024928878472 3.0692528266557204 3.9833296909377403 4.192582695742761 20.402682157897107 3.726508989855187 4.6186096680327235 3.5576177534632905 
22.00024928878472 3.0692528266557204 3.9833296909377403 4.192582695742761 4.590345638748765 3.726508989855187 4.618609668032722 3.0438027870702484 
23.00024928878472 3.0692528266557204 3.9833296909377403 4.192582695742761 4.8288890379500025 4.160273250952212 4.618609668032722 3.0438027870702484 
24.00024928878472 3.0692528266557204 22.843489203513773 4.192582695742761 23.1508321228206 4.160273250952212 4.618609668032722 23.232295756996965 
25.00024928878472 3.0692528266557204 4.623037905741199 4.192582695742761 4.938061392451754 3.9688330960371445 4.618609668032722 4.569324644167569 
26.00024928878472 3.0692528266557204 4.623037905741199 4.601484106077855 4.938061392451754 3.9688330960371445 4.618609668032722 4.569324644167569 
27.00024928878472 3.0692528266557204 4.623037905741199 26.045218059611326 4.938061392451754 3.9688330960371445 25.214143414222583 4.569324644167569 
28.00024928878472 3.0692528266557204 4.623037905741199 4.638490353041458 4.938061392451754 25.189362479366494 4.618609668032722 4.569324644167569 
29.00024928878472 3.533003381697199 4.623037905741199 4.638490353041458 4.938061392451754 4.61642705214863 4.618609668032722 4.569324644167569 
30.00024928878472 3.533003381697199 4.623037905741199 4.638490353041458 4.938061392451754 4.61642705214863 4.618609668032722 4.569324644167569 
31.00024928878472 3.6737969468434244 4.623037905741199 4.638490353041458 4.102104073212981 27.40844507362169 4.618609668032722 4.569324644167569 
32.000249288784715 3.6737969468434244 4.623037905741199 4.638490353041458 4.102104073212981 4.579420805185027 4.618609668032722 4.569324644167569 
33.000249288784715 3.6737969468434244 4.623037905741203 4.638490353041455 4.102104073212985 5.61642705214863 4.618609668032725 5.319613833592413 
34.000249288784715 4.020986132475507 4.623037905741203 4.638490353041455 4.102104073212985 5.61642705214863 4.618609668032725 5.319613833592413 
35.000249288784715 4.020986132475507 4.623037905741203 4.638490353041455 4.102104073212985 5.61642705214863 4.618609668032725 5.319613833592413 
36.000249288784715 4.020986132475507 4.623037905741203 4.638490353041455 4.102104073212985 5.61642705214863 35.05612530752406 5.505320774335146 
37.000249288784715 4.134789867109944 4.623037905741203 4.638490353041455 4.102104073212985 5.61642705214863 7.666876362212939 5.505320774335146 
38.000249288784715 4.134789867109944 4.623037905741199 4.638490353041455 4.4662208983508975 5.61642705214863 7.666876362212939 5.505320774335146 
39.000249288784715 4.134789867109944 4.623037905741199 4.92343485316151 4.4662208983508975 5.61642705214863 7.666876362212939 5.505320774335146 
40.000249288784715 4.134789867109944 4.623037905741199 5.045218059611322 4.4662208983508975 5.61642705214863 38.796555538245386 5.505320774335146 
41.000249288784715 4.134789867109944 5.320740283807396 5.045218059611322 4.4662208983508975 34.9861491250257 7.278854236522285 5.505320774335146 
42.000249288784715 4.134789867109944 5.320740283807396 5.045218059611322 4.4662208983508975 6.393260078562456 7.278854236522285 5.505320774335146 
43.000249288784715 4.134789867109944 5.320740283807396 5.045218059611322 4.4662208983508975 6.393260078562456 7.278854236522285 5.505320774335146 
44.000249288784715 4.134789867109944 5.320740283807396 5.045218059611322 4.4662208983508975 5.61642705214863 7.278854236522285 5.505320774335146 
45.000249288784715 44.45851990540769 5.320740283807396 5.045218059611322 4.4662208983508975 5.61642705214863 6.026344119708256 5.505320774335146 
46.000249288784715 4.134789867109944 5.320740283807396 44.80828983567662 4.601307376341161 5.61642705214863 6.026344119708256 5.505320774335146 
47.000249288784715 4.134789867109944 5.860996882390694 46.30851980987526 4.601307376341161 5.61642705214863 6.026344119708256 5.505320774335146 
48.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 5.61642705214863 6.026344119708256 5.505320774335146 
49.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 5.61642705214863 6.037462308078567 5.505320774335146 
50.000249288784715 4.134789867109944 5.860996882390694 6.246755825119763 4.601307376341161 5.61642705214863 6.037462308078567 5.505320774335146 
51.000249288784715 4.134789867109944 5.860996882390694 50.14085881882882 4.601307376341161 5.61642705214863 6.037462308078567 5.505320774335146 
52.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 45.96509705788908 6.037462308078567 5.505320774335146 
53.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 7.224692524226938 6.037462308078567 52.48462979052956 
54.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 7.224692524226938 6.037462308078567 5.505320774335146 
55.000249288784715 4.134789867109944 5.860996882390694 5.519970860382742 4.601307376341161 6.371092955043494 6.037462308078567 6.039033306544937 
56.000249288784715 4.958115737882835 5.860996882390694 5.519970860382742 4.601307376341161 6.1361946007302635 6.037462308078567 6.039033306544937 
57.000249288784715 56.51100196990536 5.860996882390694 5.519970860382742 4.601307376341161 55.546635609097535 6.037462308078567 6.039033306544937 
58.000249288784715 5.233865405905192 5.860996882390694 57.135403875142174 4.601307376341161 6.1361946007302635 6.512746480203816 6.039033306544937 
59.000249288784715 5.233865405905192 5.860996882390694 5.654369681180803 4.601307376341161 6.1361946007302635 6.512746480203816 6.039033306544937 
60.000249288784715 5.233865405905192 5.860996882390694 58.97045025125007 4.823781479026387 58.61642705214863 6.512746480203816 6.039033306544937 
61.000249288784715 5.343124885652784 5.860996882390694 5.654369681180803 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
62.000249288784715 5.343124885652784 5.860996882390694 6.158257901623088 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
63.000249288784715 5.343124885652784 5.860996882390694 6.158257901623088 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
64.00024928878472 5.343124885652784 5.860996882390694 6.158257901623088 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
65.00024928878472 5.343124885652784 5.860996882390694 6.158257901623088 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
66.00024928878472 5.343124885652784 5.860996882390694 6.158257901623088 4.823781479026387 6.146025237810704 6.512746480203816 6.039033306544937 
67.00024928878472 66.52537331564595 5.860996882390694 6.158257901623088 4.987673742834673 6.200921965857823 6.512746480203816 6.039033306544937 
68.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.200921965857823 6.512746480203816 6.039033306544937 
69.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.200921965857823 6.512746480203816 6.039033306544937 
70.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.200921965857823 6.512746480203816 6.039033306544937 
71.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.428072345866255 6.512746480203816 6.039033306544937 
72.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.809787580093399 6.512746480203816 6.039033306544937 
73.00024928878472 5.895909415553888 5.860996882390694 6.158257901623088 4.987673742834673 6.809787580093399 6.512746480203816 6.039033306544937 
74.00024928878472 73.37891447725247 5.860996882390694 6.158257901623088 5.04860693227981 72.14928389041005 6.512746480203816 6.039033306544937 
75.00024928878472 6.1453324264847 5.860996882390694 6.158257901623088 5.04860693227981 6.809787580093399 6.512746480203816 6.039033306544937 
76.00024928878472 6.1453324264847 5.860996882390694 6.158257901623088 5.04860693227981 6.809787580093399 6.512746480203816 6.092545789579319 
77.00024928878472 6.1453324264847 5.860996882390694 6.158257901623088 5.04860693227981 6.809787580093399 7.288811308574537 6.092545789579319 
78.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.809787580093399 7.288811308574537 6.092545789579319 
79.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.809787580093399 7.288811308574537 6.728109349052232 
80.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.809787580093399 7.288811308574537 6.728109349052232 
81.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.809787580093399 7.288811308574537 6.728109349052232 
82.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.9971108626180865 7.288811308574537 6.728109349052232 
83.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.9971108626180865 7.63502598639478 81.97951183412582 
84.00024928878472 6.1453324264847 6.150287268695365 6.45013564675908 5.04860693227981 6.9971108626180865 7.63502598639478 6.728109349052232 
85.00024928878472 6.1453324264847 6.5660662256611175 6.45013564675908 90.36504553189226 6.9971108626180865 26.54349172719047 6.728109349052232 
86.00024928878472 6.1453324264847 6.5660662256611175 6.45013564675908 216.9325561194671 6.9971108626180865 78.76274354555254 6.728109349052232 
87.00024928878472 6.1453324264847 6.5660662256611175 6.45013564675908 97.79515120740756 7.293612503005292 15.85797105183714 6.728109349052232 
88.00024928878472 6.1453324264847 6.5660662256611175 6.45013564675908 60.53196804007044 7.293612503005292 89.58779880838665 6.728109349052232 
89.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 10.853774811159397 7.293612503005292 4.485692744161554 6.728109349052232 
90.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 6.788138047765855 7.293612503005292 3.4601954976942153 6.728109349052232 
91.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 5.352417396936971 7.293612503005292 8.149311868351617 6.728109349052232 
92.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 3.6512571168058656 7.293612503005292 1.6519351391891064 6.728109349052232 
93.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 1.6095792279888599 7.293612503005292 1.6519351391891064 6.728109349052232 
94.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 11.037605403229534 7.293612503005292 1.6519351391891064 6.728109349052232 
95.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 9.328084607987151 7.331561196720173 8.83343215543897 6.728109349052232 
96.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 2.2146711204843257 7.331561196720173 2.352358619360402 6.728109349052232 
97.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 2.0932173287781666 7.430950089461533 2.352358619360402 7.001249553531011 
98.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 2.4835741651528167 7.430950089461533 2.352358619360402 7.001249553531011 
99.00024928878472 6.1453324264847 6.5660662256611175 7.019174163510911 2.4835741651528167 7.430950089461533 2.352358619360402 7.001249553531011 
100.00024928878472 6.7251518355682975 6.5660662256611175 7.019174163510911 2.4835741651528167 7.430950089461533 2.352358619360402 7.001249553531011 
101.00024928878472 6.7251518355682975 6.5660662256611175 7.019174163510911 2.8452688120452763 7.430950089461533 2.7298300530237753 7.001249553531011 
