#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:33+0000 #
#####################################################################
# seed = 8.0, speed = 10, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.5617408906882589 3.6134940836940834 3.3589940836940837 13.233333333333334 0.0 2.6612682185713203 
1.0 500.0 1.2311666666666667 3.509608658008658 2.5139753246753247 10.442857142857143 0.0 2.3694279560951634 
1.5 500.0 2.2649 3.1275040792540794 1.835764396714397 9.633333333333335 0.0 1.7437933610026652 
2.0 500.0 3.1473 3.2800472527472526 1.967780586080586 9.083333333333334 0.0 1.803478167240483 
2.5 500.0 3.6225238095238095 3.375770171314753 1.868788408890731 8.233333333333334 0.0 1.7218623351376265 
3.0 500.0 4.019057142857143 3.2362829725829725 2.0477823953823955 11.95952380952381 0.0 1.8182900059870766 
3.5 500.0 4.337986507936508 2.833752380952381 2.498348412698413 15.15 0.0 2.4269518122176224 
4.0 500.0 4.405919841269841 3.181281240981241 2.5099498556998556 10.848809523809525 0.0 2.405596500089582 
4.5 500.0 4.491454834054834 3.2870546342546345 2.5808395382395384 12.459523809523807 0.0 2.401488816037062 
5.0 500.0 4.553376501276501 2.8989777777777777 2.583033644133644 11.483730158730157 0.0 2.2990367531794393 
5.5 500.0 4.656430541680542 3.0023779220779225 2.54085564990565 10.409920634920637 0.0 2.2305529679508362 
6.0 500.0 4.691573371073371 2.9399285714285717 2.5800235875235873 10.580952380952379 0.0 2.355408473288116 
6.5 500.0 4.652180913530914 2.880642857142857 2.750910927960928 12.252813852813851 0.0 2.5560552067311995 
7.0 500.0 4.631208807858808 2.9145053391053386 2.715498851148851 11.1 0.0 2.490942381900858 
7.5 500.0 4.644943897768898 2.878114285714286 2.726735961260961 13.006782106782108 0.0 2.6463927669792118 
8.0 500.0 4.763222355422355 3.29329647737883 2.7788250416250415 12.835214785214784 0.0 2.5527919961920005 
8.5 500.0 4.806125543900544 3.1395619047619046 3.0135764985014983 12.526487401487403 0.0 2.9344403252791964 
9.0 500.0 5.132077465508348 3.1115571428571425 3.3005998431307253 12.526487401487403 0.0 3.1471641633778726 
9.5 500.0 5.443880399012753 3.1030714285714285 3.34787058660294 14.354015429015428 0.0 3.2995752115316264 
10.0 500.0 5.727265415466887 3.0439523809523807 3.569443193244663 17.48255559799677 0.0 3.615620211043616 
10.5 500.0 5.947844469316372 2.8306428571428572 4.053163516935421 20.98255559799677 0.0 4.169504456940657 
11.0 500.0 5.987457172385579 2.9499147186147185 4.156227513155918 19.14922226466344 0.0 4.193215508364551 
11.5 500.0 6.044706959887377 3.1270939348233466 4.056980324431331 18.395834149510616 0.0 4.1224868684291405 
12.0 500.0 5.841797582732026 2.757761904761905 3.8352832970177397 16.22575140717555 0.0 4.087405074494879 
12.5 500.0 5.79059783629683 2.9743209235209234 3.7589295823285758 16.809084740508883 0.0 3.9284073462004625 
13.0 500.0 5.62526792538387 3.1399176046176045 3.431242672858617 15.464444989135387 0.0 3.649670076790796 
13.5 500.0 5.22447869241406 2.9401766677766674 3.4554226369112557 16.450787134262363 0.0 3.6161515710739716 
14.0 500.0 5.194867875473415 2.99832380952381 3.3548154945210333 15.784120467595699 0.0 3.382646507528745 
14.5 500.0 5.121390549005818 3.0742327561327563 3.248597331112599 17.860816960816962 0.0 3.2498183598477706 
15.0 500.0 5.152764914395292 3.024589033189033 3.292965751638544 15.328175518152301 0.0 3.417938809269027 
15.5 500.0 5.25873749996007 2.881104761904762 3.427826388848958 16.82582695082695 0.0 3.467300790638586 
16.0 500.0 5.097834250577797 3.2120430014430017 3.228977196537926 17.91674507123423 0.0 3.2229884889399725 
16.5 500.0 5.242308351374101 2.8896572871572874 3.257071843437593 16.334435091052733 0.0 3.5376901505738076 
17.0 500.0 5.283030374814808 3.1261714285714284 3.1361383872530055 16.76749822917544 0.0 3.4944527466207096 
17.5 500.0 5.261078356871163 2.992950793650794 3.2679593092521166 17.843068378130297 0.0 3.7324501666045977 
18.0 500.0 5.279180534941768 3.1051471306471297 3.2954018358630695 21.288679307448653 0.0 4.099908436639128 
18.5 500.0 5.218938741277293 3.3241093795093786 3.1883308047693575 22.59776102810159 0.0 3.939230411816025 
19.0 500.0 5.179800456051533 3.0356559084706145 3.226488939971555 24.772713146883632 0.0 4.308051115767557 
19.5 500.0 5.127219419699247 2.852042857142857 3.3165003720801995 21.122739346174534 0.0 4.428743616457561 
