#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:48+0000 #
#####################################################################
# seed = 16.0, speed = 5, meanNeighbors = 7, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.901029601029601 60.09320648436175 59.10847315102841 78.23871204045352 0.0 11.16352446384275 
1.0 500.0 5.124469047619048 58.4693425686653 53.34487352104625 73.48996752301703 0.0 10.051464314719702 
1.5 500.0 11.411512770562771 59.716951010677285 48.30543824011451 72.30816069035882 0.0 9.872090641067615 
2.0 500.0 17.489143117993116 59.506359321020675 42.15096382207518 66.08991825168296 0.0 9.866531562351485 
2.5 500.0 23.33056323121323 59.97598254408712 36.83738439223896 57.45609082180288 0.0 8.36338025851439 
3.0 500.0 29.078910184260184 59.60114296471727 30.797202621726928 56.1441902681605 0.0 8.546444147278269 
3.5 500.0 34.84663900870371 59.08635234881018 24.301789490219125 51.25048910415651 0.0 8.142035542817858 
4.0 500.0 40.16903314495961 59.43528878052849 19.330680487318457 63.94018936932956 0.0 9.348652116754403 
4.5 500.0 45.67507429380008 59.11050632603922 14.027707801084643 56.428148201800454 0.0034560769467901764 8.687640101965687 
5.0 500.0 49.61567530386598 56.671521821716155 10.107828904144524 53.29981073969329 0.010683601743970428 7.645500178879306 
5.5 500.0 53.525314390978 57.02448249696315 8.338663607025646 29.702301522082543 0.008485854381312663 6.115531419282669 
6.0 500.0 56.19571898836757 53.81468033903558 8.052420517014562 37.30750157117884 0.014841217063832346 6.359636881051565 
6.5 500.0 58.113018274742785 58.52680520674946 6.889302638247012 43.53634169029645 0.0065087645263233185 5.765124900302108 
7.0 500.0 59.636922777829625 58.141041329706624 7.161611434592859 50.56982869193295 0.0 6.935028380543799 
7.5 500.0 60.66064333583954 58.90540977548711 6.048030603545326 43.59286417057315 0.02530773951524168 6.0655349906023375 
8.0 500.0 61.522548125395566 59.37929989169812 5.969440582784265 42.74496963125715 0.0 5.6633394226380185 
8.5 500.0 63.2503497949226 59.247851614411715 6.4429675465285445 57.88582384378758 0.0 5.642580852437546 
9.0 500.0 64.14941821769328 56.04620612073499 8.6294383648179 47.30121191886739 0.0 5.8056889487685295 
9.5 500.0 64.5427283242117 55.586056099839055 10.449658216020964 81.85385553988498 0.22137208915880535 7.2629477750555544 
10.0 500.0 64.39284210851048 55.082359600963116 10.439824830187554 79.85603285603285 0.0 8.356444375543745 
10.5 500.0 64.49487272100636 51.73949485400953 13.416996611071077 58.52298692020054 0.0 9.590906261980026 
11.0 500.0 64.33127396667368 55.28396820090107 9.6382630962587 57.6896535868672 0.0 8.854092423164733 
11.5 500.0 64.17235720519851 51.58449039862079 13.006004872214543 54.80701312686505 0.0 11.062045729057566 
12.0 500.0 64.33233168326444 52.81376576534685 13.121242422669162 54.973679793531716 0.0 10.093916889356727 
12.5 500.0 63.34271096885962 53.029918526895244 12.326437115792029 69.46136224886224 0.0 10.487906390748739 
13.0 500.0 62.739761558920605 54.88526569952882 11.039093124664632 48.68606533973946 0.0 8.86736402730446 
13.5 500.0 62.889234847797624 57.831811155079805 9.257070673538921 60.201387256534325 0.0 9.827253233024903 
