#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T13:51+0000 #
#####################################################################
# seed = 4.0, diameter = 200
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000042429967897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000042429967895 63.73438359505894 62.183974143328946 65.32603082374953 82.91556634267094 249.60990860086565 63.18656762661186 113.67914500374097 
3.0000042429967895 37.69685169343083 37.60317483745768 46.420524548481666 44.09485238886808 276.38735100338033 34.13220676978246 58.2191034644664 
4.0000042429967895 27.388937867376846 26.9569988878868 30.824864734674282 24.334729439933824 258.6950827189863 29.50077226697199 31.19886825976408 
5.0000042429967895 26.000944066346634 27.264515801543975 32.41132668063594 22.200887389839387 193.99318994001945 23.15488101468103 26.20708675601515 
6.0000042429967895 20.13450099310806 17.375378146789103 21.99035570285681 27.147241709126448 169.9721021983698 24.48591703334381 18.122137377070928 
7.0000042429967895 26.428313193856212 21.230237048270002 21.160948891643386 18.402549770720764 143.3812774437953 17.338963880460035 25.979029709090188 
8.00000424299679 24.985958311732638 18.60429852171616 13.964285795216131 16.984429371900635 88.96717816724431 34.36636351952317 19.775155604957607 
9.00000424299679 20.65890718285843 20.77091962372304 18.77774061927754 18.688964483286327 98.44988029562694 18.276382541853877 21.17409687684848 
10.00000424299679 11.974695007522719 13.040093422552665 26.160451557225453 13.683539349045843 95.10703581281109 23.71960596093521 12.090096810390397 
11.00000424299679 26.41273504822755 35.11497156038349 15.038836859408162 8.984515661544554 68.82947285853666 26.01748808317305 12.967236617701637 
12.00000424299679 20.75411313582562 22.404058872393172 22.98819140721346 8.984515661544554 84.81057042883882 22.341145872018885 16.74765084450671 
13.00000424299679 13.46808035098965 12.948349157967458 17.997953088442884 19.076516285608868 65.17115047726465 13.675634789084308 20.631609677447557 
14.00000424299679 18.781849036972112 23.0065683376059 9.226094725185913 18.4803059297019 71.74191129580933 23.63265585603412 17.875599359883324 
15.00000424299679 22.692529314542426 11.516480003359588 6.96824014284655 8.96469520070199 26.045893480194117 11.311731145090567 8.63542468217872 
16.000004242996788 10.180922866383705 10.498828261947727 21.06826120456862 8.648829630147995 23.690084620439816 18.563736284376066 8.769180794698697 
17.000004242996788 23.978129322517255 9.515751696227857 6.80018606682793 22.06442137306008 35.089177541076324 10.613374250054315 9.377474711759996 
18.000004242996788 10.181316194667177 9.515751696227857 6.924423756935607 10.177044016651207 14.91083176934676 10.950330922488147 9.963000749889991 
19.000004242996788 16.044975572238826 15.582281767560708 6.924423756935607 23.620792557828544 22.253488837513657 16.777197162138357 23.430788769656793 
20.000004242996788 26.388867532829547 10.754678262021201 21.794062138997393 25.949413581624746 29.228163133378033 11.01527577843767 11.235671894487005 
21.000004242996788 10.726479660560916 10.754678262021201 7.1795798340485675 28.176255466516906 12.457987523289816 27.249682715279093 27.35078845869377 
22.000004242996788 10.726479660560916 10.754678262021201 7.64666124907135 11.787726248979759 28.776877043629717 13.222359104074393 8.909775475577463 
23.000004242996788 10.733505212651743 27.48094506282562 7.64666124907135 12.52980011346876 12.161150689401246 13.222359104074393 8.909775475577462 
24.000004242996788 6.862975231280014 21.897276461085614 7.64666124907135 8.920264392842526 12.488572841280444 13.222359104074393 8.909775475577462 
25.000004242996788 27.323776041608173 25.635206531788413 27.39319986230558 26.281172605395582 25.45355600991112 51.69004128577237 29.004782730202393 
26.000004242996788 6.862975231280014 6.884148280649473 8.125980062051667 29.602482296563792 21.708928305118263 12.523229076802934 9.154281305526354 
27.000004242996788 3.557123690361408 7.696059553865016 8.595116084028174 9.12471427574972 8.087022736297083 14.802469076597585 28.52175780125888 
28.000004242996788 27.50882014485761 8.236235874728042 9.52454751380261 9.554670547584745 8.473828661040077 14.802469076597585 8.737269914317743 
29.000004242996788 28.7423716917581 7.696059553865016 9.011736658304368 9.926595208613787 8.240771877830177 8.82143635076305 8.737269914317743 
30.000004242996788 4.120774342354231 7.932410227819702 6.1640034182135786 27.972433676953017 9.473828661040077 8.82143635076305 8.737269914317743 
31.000004242996788 4.413459003250836 7.932410227819702 6.1640034182135786 5.5116509370831785 9.473828661040077 8.83946265984143 33.46989382799655 
32.00000424299679 4.413459003250836 8.377532421906267 30.668845732726435 5.5116509370831785 32.16716772234501 8.91797068928965 34.71935192973133 
33.00000424299679 5.120774342354231 35.14619713126454 6.164003418213582 4.992058892789842 9.165540708622125 8.91797068928965 9.333965968859847 
34.00000424299679 5.120774342354231 36.115409391085734 6.164003418213582 32.82703697181823 9.165540708622125 37.892434649861016 9.333965968859847 
35.00000424299679 5.120774342354231 8.900779388286772 6.164003418213582 5.103244761457777 35.21755403580565 10.642093003519243 9.333965968859847 
36.00000424299679 4.447757305786247 3.3491775346687405 6.164003418213582 5.103244761457777 9.165540708622125 56.99526241170501 5.127734193691509 
37.00000424299679 36.80351913007988 3.3828687972100084 6.232880448399946 5.898951415179585 66.19638419455083 11.4353682499382 5.127734193691509 
38.00000424299679 5.413812890232677 3.3828687972100084 7.117436264599441 5.898951415179585 9.16716772234502 11.702015175610576 35.23741438661329 
39.00000424299679 4.742371691758102 3.3828687972100084 7.117436264599441 37.87582792412129 9.16716772234502 11.84113473644069 5.127734193691509 
40.00000424299679 39.66742871464682 3.3491775346687405 7.117436264599441 5.898951415179582 9.199587019458896 11.866729316147577 38.90667207242899 
41.00000424299679 5.413812890232677 4.382868797210008 7.117436264599441 39.93506111822104 10.105621459721213 12.170299046558505 5.127734193691509 
42.00000424299679 5.413812890232677 4.382868797210008 7.117436264599441 5.898951415179582 10.487290533023632 46.91651865278647 5.127734193691509 
43.00000424299679 5.413812890232677 4.382868797210008 7.117436264599441 5.898951415179582 10.487290533023632 12.731771876203425 5.127734193691509 
44.00000424299679 5.413812890232677 43.04741369583926 43.05628285609368 5.898951415179582 10.487290533023632 48.68073316012759 5.127734193691509 
45.00000424299679 5.413812890232677 43.99450431347158 7.117436264599441 5.898951415179582 10.487290533023632 12.731771876203425 5.127734193691509 
46.00000424299679 5.413812890232677 5.8183314524958405 7.117436264599441 44.761663282746284 10.487290533023632 52.10458416363635 5.127734193691509 
47.00000424299679 5.413812890232677 5.8183314524958405 7.117436264599441 6.803458202305613 10.487290533023632 12.731771876203425 5.127734193691509 
48.00000424299679 5.413812890232677 5.8183314524958405 7.117436264599441 6.803458202305613 10.487290533023632 12.731771876203425 5.127734193691509 
49.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.487290533023632 12.731771876203425 5.127734193691509 
50.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.487290533023632 12.731771876203425 5.127734193691509 
51.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.487290533023632 12.731771876203425 5.127734193691509 
52.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 47.94984408711365 12.731771876203425 5.127734193691509 
53.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.959246698920602 12.731771876203425 52.002586050654266 
54.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.959246698920602 12.731771876203425 5.127734193691509 
55.00000424299679 5.413812890232677 5.6427392283237054 7.117436264599441 6.803458202305613 10.959246698920602 12.731771876203425 5.127734193691509 
56.00000424299679 5.413812890232677 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 13.528137167184695 5.628584867686413 
57.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 13.528137167184695 5.628584867686413 
58.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 13.528137167184695 5.628584867686413 
59.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 6.404692469562349 5.628584867686413 
60.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 6.404692469562349 5.628584867686413 
61.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 6.404692469562349 5.628584867686413 
62.00000424299679 5.6066076980511 5.6427392283237054 7.490190413497679 6.803458202305613 10.959246698920602 6.404692469562349 5.628584867686413 
#####################################################################
# End of data export. Simulation finished at: 2020-03-21T14:26+0000 #
#####################################################################
