#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:01+0000 #
#####################################################################
# seed = 3.0, speed = 2, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.75 6.361547619047619 6.001547619047619 13.133333333333333 0.0 3.4843541118071832 
1.0 100.0 1.8519999999999999 6.377287878787879 4.548621212121212 13.03452380952381 0.0 3.221887664885871 
1.5 100.0 3.5141666666666667 6.037619769119769 2.6617864357864356 9.421825396825398 0.0 2.448728642390975 
2.0 100.0 4.869797619047619 5.929722222222222 1.4408531746031747 6.021825396825397 0.0 1.7148396645716304 
2.5 100.0 5.55093253968254 5.783142857142857 0.7797103174603175 5.188492063492065 0.0 1.15185259845047 
3.0 100.0 5.8629999999999995 6.271714285714285 0.7787698412698414 5.566666666666667 0.0 1.0947923217034523 
3.5 100.0 6.129599567099567 6.247775835275835 0.8750651570651571 5.617857142857143 0.0 1.090673761774759 
4.0 100.0 6.231869408369408 5.778871295371295 1.5807087357087355 7.024206349206348 0.0 1.6291552899194446 
4.5 100.0 6.398075396825397 6.482808524808525 1.054787018537018 7.500396825396824 0.0 1.416832221985021 
5.0 100.0 6.52409126984127 6.469158008658009 0.8220140692640694 7.500396825396824 0.0 1.1931070254393819 
5.5 100.0 6.467738816738817 6.515839327339327 0.7139338439338438 5.497233322233321 0.0 0.9108945991089782 
6.0 100.0 6.5254989177489175 6.547505994005994 0.658266095016095 5.497233322233321 0.0 0.8951824871814116 
6.5 100.0 6.576153318903319 6.658299644799644 0.6300474802974801 5.2335137085137085 0.0 0.7543209968388541 
7.0 100.0 6.632528138528139 6.7076329781329775 0.5912397602397602 2.4250000000000007 0.0 0.5783420735817473 
7.5 100.0 6.728850649350649 6.774918692418692 0.5741820401820401 2.5476551226551223 0.0 0.5920957662844356 
8.0 100.0 6.770419552669552 6.319642857142857 0.6226814574314575 4.799314574314575 0.0 0.8415841879910863 
8.5 100.0 6.821390331890332 6.327071428571428 0.6970808080808081 4.533333333333334 0.0 0.904920467752241 
9.0 100.0 6.808306998556999 6.724793650793651 0.6999974747474746 8.471825396825398 0.0 1.3202175311370896 
9.5 100.0 6.890358585858586 6.707174603174603 0.5379300144300145 6.073015873015873 0.0 0.9819917234494864 
10.0 100.0 6.915175685425686 6.8030548340548345 0.7407290764790764 7.0547619047619055 0.0 1.2104937092723116 
10.5 100.0 6.959121212121212 6.899406204906205 0.7566673881673882 6.766666666666667 0.0 1.0739164841665465 
11.0 100.0 6.905909812409813 6.937484126984127 0.8322193362193362 5.107539682539683 0.0 0.9221288123624114 
11.5 100.0 6.940512987012987 7.089515873015873 0.8587272727272728 6.454365079365078 0.0 1.0593320858189972 
12.0 100.0 6.999243867243868 7.018634920634921 0.6259740259740261 3.4333333333333336 0.0 0.686502302791867 
12.5 100.0 7.059373737373737 6.614777777777778 0.5208975468975469 4.299999999999999 0.0 0.6853252426932688 
13.0 100.0 7.119242784992785 6.432650793650794 0.8620761183261183 6.776190476190475 0.0 1.163336169977817 
13.5 100.0 7.143282467532467 6.241238095238095 1.0365443722943724 8.365873015873015 0.0 1.513294321859988 
14.0 100.0 6.90931746031746 6.093809523809524 0.8982857142857141 4.916666666666667 0.0 1.0312907875039818 
14.5 100.0 6.918460317460317 6.091333333333333 0.8490476190476188 4.916666666666667 0.0 0.9917066906872478 
15.0 100.0 6.724107142857143 6.104333333333333 0.6497817460317461 3.283333333333333 0.0 0.6980098772899584 
15.5 100.0 6.628821428571428 5.813238095238095 0.8155833333333332 4.5 0.0 0.9381396506679112 
16.0 100.0 6.548353174603175 6.063380952380952 0.8850912698412698 4.283333333333334 0.0 1.0450985188616342 
16.5 100.0 6.525035714285714 5.886285714285714 0.7365595238095238 4.283333333333334 0.0 0.9057589771778768 
17.0 100.0 6.522583333333333 5.801285714285714 0.8619642857142857 3.5166666666666657 0.0 0.8571496107471361 
17.5 100.0 6.359345238095238 5.877952380952381 0.747892857142857 3.666666666666666 0.0 0.8456614365557246 
18.0 100.0 6.18163492063492 5.894809523809524 0.6741825396825396 3.6166666666666663 0.0 0.7958856217702827 
18.5 100.0 6.171230158730158 5.916285714285714 0.7029444444444443 4.083333333333333 0.0 0.7318144228274692 
19.0 100.0 6.131369047619048 5.960428571428571 0.5435833333333333 3.8833333333333337 0.0 0.6054059153816718 
19.5 100.0 6.200333333333333 6.746025252525253 1.0755490620490622 5.31904761904762 0.0 1.1381774110407132 
20.0 100.0 6.457571428571429 6.125071428571429 0.6984047619047621 4.083333333333332 0.0 0.9130599575648075 
20.5 100.0 6.574404761904762 6.091166666666666 0.7632380952380954 4.166666666666665 0.0 0.969044550448783 
21.0 100.0 6.641809523809524 5.8844047619047615 0.8836190476190476 6.516666666666667 0.0 1.3036046876831435 
21.5 100.0 6.5579285714285716 5.531666666666667 1.054738095238095 6.752380952380952 0.0 1.458040153506426 
22.0 100.0 6.472821428571429 5.524666666666667 1.0578214285714287 5.333333333333334 0.0 1.2177748898788452 
22.5 100.0 6.38325 5.630238095238095 0.8826785714285715 5.279761904761904 0.0 1.0949495664113913 
23.0 100.0 6.247492063492063 5.684571428571429 0.6805873015873015 3.196428571428572 0.0 0.826203289833031 
23.5 100.0 6.074373015873016 5.6469047619047625 0.555420634920635 2.566666666666668 0.0 0.6957594485529136 
24.0 100.0 6.031476190476191 5.7120476190476195 0.47114285714285725 2.8333333333333335 0.0 0.6065442851953293 
24.5 100.0 6.007904761904761 5.379047619047619 0.8885238095238096 7.838095238095237 0.0 1.3215949992479359 
25.0 100.0 5.988404761904762 5.148380952380952 1.0586904761904763 8.161904761904763 0.0 1.352621235445553 
25.5 100.0 5.940952380952381 5.125047619047619 0.9949047619047621 8.161904761904763 0.0 1.3217316220148498 
26.0 100.0 5.7690238095238096 5.098047619047619 0.7829761904761906 5.955952380952381 0.0 1.0633896014155084 
26.5 100.0 5.568880952380953 5.824801587301588 1.362873015873016 5.5166666666666675 0.0 1.4873015127815898 
27.0 100.0 5.702730158730159 6.081730158730159 1.204484126984127 9.109523809523811 0.0 1.6650857764006888 
27.5 100.0 5.830964285714286 6.063396825396826 0.9203373015873018 8.666666666666668 0.0 1.4519913766723647 
28.0 100.0 6.105857142857143 5.514333333333333 0.8805476190476191 8.666666666666668 0.0 1.4025015182804237 
28.5 100.0 6.07575 5.808096681096681 0.8510357142857145 6.288095238095238 0.0 1.341741167833876 
29.0 100.0 5.999472222222222 6.262525252525252 0.5592658730158732 6.295238095238097 0.0 1.0159552289253915 
29.5 100.0 6.211315295815296 6.120468253968254 0.45698196248196254 6.222619047619048 0.0 0.7769186262406608 
30.0 100.0 6.20837481962482 5.904634920634921 0.6440097402597403 6.222619047619048 0.0 1.0277095374845118 
30.5 100.0 6.097182900432901 5.958920634920635 0.47613528138528133 3.610714285714285 0.0 0.7187991045161896 
31.0 100.0 6.239496392496393 5.998150793650794 0.585051948051948 7.036904761904762 0.0 0.9079189327997936 
