#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T17:57+0000 #
#####################################################################
# seed = 101.0, nodeCount = 200, grain = 8, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0296588209904616 63.0 4.928571428571429 0.5305415043510283 168.0 4.295238095238095 0.08333333333333333 190.0 4.150197628458498 0.024561403508771926 39.0 4.0 0.9075515312137384 169.0 4.39766081871345 0.08185404339250492 
2.029658820990462 27.0 4.166666666666667 NaN 56.0 3.9285714285714284 NaN 101.0 4.509090909090909 0.39363507779349366 21.0 NaN NaN 51.0 1.3333333333333333 NaN 
3.029658820990462 19.0 3.0 NaN 22.0 NaN NaN 61.0 5.5 NaN 15.0 NaN NaN 21.0 NaN NaN 
4.029658820990462 14.0 3.0 NaN 19.0 NaN NaN 43.0 5.166666666666667 NaN 19.0 NaN NaN 15.0 NaN NaN 
5.029658820990462 24.0 3.0 NaN 21.0 NaN NaN 34.0 5.0 NaN 19.0 NaN NaN 17.0 NaN NaN 
6.029658820990462 65.0 4.285714285714286 NaN 18.0 NaN NaN 23.0 NaN NaN 22.0 NaN 0.880331443696993 15.0 NaN NaN 
7.029658820990462 42.0 7.0 NaN 22.0 NaN NaN 19.0 NaN NaN 12.0 NaN 1.7575307237008975 23.0 NaN NaN 
8.029658820990463 26.0 7.0 NaN 36.0 2.0 0.4019478201835503 19.0 NaN NaN 12.0 NaN 1.7575307237008975 17.0 NaN 1.0108474847584428 
9.029658820990463 16.0 7.0 NaN 30.0 2.0 0.6064399483228246 19.0 NaN NaN 12.0 NaN 1.7575307237008975 24.0 3.0 0.7696614963571968 
10.029658820990463 11.0 7.0 NaN 14.0 NaN 1.4975086804719864 36.0 3.6666666666666665 NaN 12.0 NaN 1.7575307237008975 23.0 2.6666666666666665 0.8215270228959919 
11.029658820990463 13.0 7.0 NaN 12.0 NaN NaN 58.0 3.4 NaN 12.0 NaN 1.7575307237008975 22.0 NaN 0.8189850248279845 
