#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T18:45+0000 #
#####################################################################
# seed = 5.0, nodeCount = 200, grain = 6, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0052461206074068 72.0 3.9285714285714284 0.47021805355138696 152.0 3.769230769230769 0.12052005012531329 179.0 3.8947368421052633 0.05418994413407821 36.0 6.0 0.742177140216356 143.0 3.868131868131868 0.15104895104895105 
2.005246120607407 20.0 2.0 NaN 46.0 3.0 NaN 87.0 3.238095238095238 NaN 15.0 NaN NaN 42.0 2.6666666666666665 NaN 
3.005246120607407 15.0 NaN NaN 17.0 2.6666666666666665 NaN 58.0 3.3333333333333335 NaN 15.0 NaN NaN 21.0 2.0 NaN 
4.005246120607406 30.0 3.3333333333333335 NaN 18.0 2.6666666666666665 NaN 40.0 3.1333333333333333 NaN 18.0 NaN NaN 20.0 2.0 NaN 
5.005246120607406 50.0 2.857142857142857 NaN 20.0 4.0 0.9012269071508202 29.0 3.1666666666666665 NaN 28.0 5.333333333333333 NaN 21.0 3.0 NaN 
6.005246120607406 46.0 3.4 NaN 33.0 3.5 NaN 23.0 2.1666666666666665 NaN 23.0 NaN 0.9124329925206797 43.0 1.0 NaN 
7.005246120607406 23.0 2.0 NaN 27.0 1.3333333333333333 0.6181924062427206 32.0 2.3333333333333335 NaN 15.0 NaN 1.4085877313888517 30.0 1.3333333333333333 0.6060404600315058 
8.005246120607406 17.0 2.0 NaN 20.0 2.6666666666666665 NaN 35.0 2.0 NaN 15.0 NaN 1.4085877313888517 22.0 3.0 NaN 
9.005246120607406 18.0 2.0 NaN 13.0 NaN 1.3112759327243233 22.0 NaN NaN 15.0 NaN 1.4085877313888517 14.0 NaN NaN 
10.005246120607406 19.0 NaN NaN 12.0 NaN 1.3684655937846835 36.0 3.0 NaN 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
11.005246120607406 26.0 NaN NaN 12.0 NaN 1.3684655937846835 28.0 3.0 0.5759343552235708 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
12.005246120607406 21.0 NaN 0.8792855877365414 12.0 NaN 1.3684655937846835 20.0 NaN NaN 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
13.005246120607406 14.0 NaN 1.3291324632374653 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
14.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
15.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
16.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
17.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
18.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
19.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
20.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
21.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
22.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
23.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
24.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
25.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
26.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
27.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
28.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
29.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
30.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
31.005246120607406 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
32.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
33.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
34.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
35.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
36.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
37.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
38.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
39.00524612060741 13.0 NaN 1.3242305648051824 12.0 NaN 1.3684655937846835 13.0 NaN 1.3081268558267047 15.0 NaN 1.4085877313888517 12.0 NaN 1.3366962679238823 
#####################################################################
# End of data export. Simulation finished at: 2020-09-15T18:50+0000 #
#####################################################################
