#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:32+0000 #
#####################################################################
# seed = 16.0, speed = 5, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.20238095238095238 1.9120000000000001 1.827 4.833333333333333 0.0 1.3502686684479295 
1.0 100.0 0.7150000000000001 1.7153333333333332 1.0636666666666668 4.333333333333333 0.0 1.1232702876732172 
1.5 100.0 1.1966666666666665 1.6576666666666668 0.7143333333333335 3.333333333333334 0.0 0.8440722864135265 
2.0 100.0 1.6128333333333333 1.4783333333333333 0.4745000000000001 2.533333333333333 0.0 0.664294833837074 
2.5 100.0 1.6911666666666667 1.6483333333333334 0.5461666666666666 2.533333333333333 0.0 0.715865008530037 
3.0 100.0 1.6358333333333335 1.7656666666666665 0.5375 3.5833333333333335 0.0 0.8275841241854599 
3.5 100.0 1.7116666666666667 1.8206666666666664 0.6906666666666667 4.216666666666667 0.0 0.9638974616100598 
4.0 100.0 1.7749999999999997 1.8306666666666664 0.5523333333333335 4.216666666666667 0.0 0.8948349734055044 
4.5 100.0 1.879833333333333 1.967666666666667 0.4868333333333334 2.7833333333333337 0.0 0.7224991504816388 
5.0 100.0 1.9309999999999998 2.0340000000000003 0.49 3.3333333333333335 0.0 0.6693129297868059 
5.5 100.0 1.916357142857143 2.0166666666666666 0.5880238095238096 3.9166666666666665 0.0 0.7980130802901433 
6.0 100.0 2.012857142857143 1.9573333333333331 0.6101904761904762 2.9166666666666665 0.0 0.7207281280505988 
6.5 100.0 2.02 2.0933333333333337 0.5983333333333334 3.666666666666667 0.0 0.8645451240999155 
7.0 100.0 2.026666666666667 2.0783333333333336 0.4433333333333333 2.5 0.0 0.6354474726207958 
7.5 100.0 2.079333333333333 2.1066666666666665 0.34933333333333333 2.5 0.0 0.5794116370231482 
8.0 100.0 2.077 2.0756666666666668 0.4026666666666667 2.8333333333333335 0.0 0.6421009287437629 
8.5 100.0 2.1003333333333334 2.066 0.44800000000000006 2.7833333333333337 0.0 0.6263942025351906 
9.0 100.0 2.052833333333333 2.277079365079365 0.7725793650793649 4.112301587301587 0.0 1.0781856308405586 
9.5 100.0 2.1405000000000003 2.3104126984126987 0.7515793650793651 4.112301587301587 0.0 0.9755903038496554 
10.0 100.0 2.1495 2.357079365079365 0.4959126984126984 4.033333333333333 0.0 0.7257814722712413 
10.5 100.0 2.1664761904761907 2.5338340548340548 0.6674920634920635 4.783333333333333 0.0 0.8424933318420614 
11.0 100.0 2.3042460317460316 2.4715959595959593 0.6317222222222222 3.166666666666667 0.0 0.716331639395552 
11.5 100.0 2.377484126984127 2.3132380952380953 0.8326269841269841 4.037301587301588 0.0 0.8801833085859248 
12.0 100.0 2.505373015873016 2.701810966810967 1.0131204906204907 4.3884920634920634 0.0 1.2006429150303846 
12.5 100.0 2.65452417027417 2.245 0.9738575036075037 4.190079365079366 0.0 1.026043835897895 
13.0 100.0 2.7800847763347765 2.2333333333333334 0.9200847763347765 4.271428571428571 0.0 1.0772089919715435 
13.5 100.0 2.7300497835497834 2.360547619047619 1.056025974025974 4.271428571428571 0.0 1.1190156265667928 
14.0 100.0 2.650803751803752 2.3203412698412698 0.9588751803751806 3.830988455988456 0.0 1.1076143480426877 
14.5 100.0 2.6711168831168832 2.4603809523809526 1.052831168831169 3.583333333333333 0.0 1.0455235728667844 
15.0 100.0 2.564844239094239 2.4017142857142857 0.9282251914751914 3.4857142857142858 0.0 0.8881508412320358 
15.5 100.0 2.5432801365301367 2.3083333333333336 0.8996151903651904 4.116666666666667 0.0 0.840559109418475 
16.0 100.0 2.5861270951270954 2.3206666666666664 0.6924128094128095 3.9333333333333336 0.0 0.8343302530504603 
16.5 100.0 2.5276666666666667 2.4857142857142858 0.6729047619047619 3.9333333333333336 0.0 0.8811607809610262 
17.0 100.0 2.4398690476190477 2.563555555555556 0.7293849206349206 4.2595238095238095 0.0 0.9679353867040568 
17.5 100.0 2.525679292929293 2.4486666666666665 0.7577730880230881 4.75 0.0 1.0634863169666866 
18.0 100.0 2.64698976023976 2.564047619047619 0.7716610334110334 5.1 0.0 1.1571681072938214 
18.5 100.0 2.5143942723942723 2.7122619047619048 0.7442247752247754 5.076190476190476 0.0 1.0896495241736113 
19.0 100.0 2.6693734876234876 2.215 0.6378496780996781 4.516666666666666 0.0 0.9690742605133719 
19.5 100.0 2.70643253968254 2.272047619047619 0.9121468253968253 5.016666666666666 0.0 1.152402695604637 
20.0 100.0 2.620154761904762 2.102047619047619 0.921011904761905 6.383333333333334 0.0 1.4231996001365892 
20.5 100.0 2.651940476190476 2.3406904761904763 0.5876626984126985 6.383333333333334 0.0 1.1118003415233668 
21.0 100.0 2.4989761904761902 2.8774285714285712 0.5705952380952382 5.419047619047619 0.0 1.043214681539239 
21.5 100.0 2.5315714285714286 2.753 0.7751904761904763 5.589285714285715 0.0 1.0994134384342904 
22.0 100.0 2.8021904761904763 2.897214285714286 0.6998809523809522 5.716666666666667 0.0 1.0575327111682695 
22.5 100.0 2.9995000000000003 2.702547619047619 0.8452857142857142 6.616666666666667 0.0 1.1673878698694145 
23.0 100.0 3.0811309523809522 2.4418571428571427 0.9735595238095238 6.15 0.0 1.41852811097296 
23.5 100.0 3.0189761904761907 2.767 0.6530714285714285 5.933333333333334 0.0 1.0224681244009834 
24.0 100.0 2.964380952380952 2.7256666666666667 0.8817142857142858 5.2023809523809526 0.0 1.1365407300564345 
24.5 100.0 2.9084523809523812 2.6346666666666665 1.088452380952381 5.2023809523809526 0.0 1.2186814764277467 
25.0 100.0 2.887785714285714 2.8916666666666666 1.0997857142857141 4.583333333333333 0.0 1.093784867545391 
25.5 100.0 2.9922420634920632 2.7406666666666664 0.9755515873015872 4.2 0.0 0.9698840106583102 
26.0 100.0 2.9203849206349206 2.4246666666666665 0.8883849206349206 5.90952380952381 0.0 1.224414797945292 
26.5 100.0 2.9293253968253965 2.2199999999999998 0.8693253968253968 5.75952380952381 0.0 1.1745829573777178 
27.0 100.0 2.8729920634920636 2.368333333333333 0.931325396825397 7.63452380952381 0.0 1.3292916096803515 
27.5 100.0 2.730039682539682 2.359 0.8167063492063492 4.920238095238096 0.0 1.0233943320120023 
28.0 100.0 2.693734126984127 2.457333333333333 0.844734126984127 5.920238095238096 0.0 1.2157833153608653 
28.5 100.0 2.4597896825396828 2.3383333333333334 0.7864563492063491 5.15 0.0 1.055148570060025 
29.0 100.0 2.4120238095238093 2.2916666666666665 0.6420238095238096 4.45 0.0 0.8956546761745018 
29.5 100.0 2.342690476190476 2.163333333333333 0.6543571428571427 5.083333333333333 0.0 0.946825853735425 
30.0 100.0 2.312333333333333 1.9333333333333333 0.5156666666666667 5.083333333333333 0.0 0.9345135034955288 
30.5 100.0 2.2733333333333334 1.9416666666666667 0.605 4.683333333333334 0.0 0.896772176586861 
31.0 100.0 2.135190476190476 1.9483333333333333 0.6118571428571429 4.683333333333334 0.0 0.8401507694858117 
31.5 100.0 2.1041904761904764 1.9500000000000002 0.42419047619047623 3.4166666666666665 0.0 0.6184896586392878 
32.0 100.0 2.0733333333333333 2.049 0.5173333333333334 3.2 0.0 0.7197117205647643 
32.5 100.0 2.0348333333333333 2.365 0.7265000000000001 4.5 0.0 1.0261346269994365 
33.0 100.0 2.0843333333333334 2.614 0.7643333333333334 5.0 0.0 1.0919407346102787 
33.5 100.0 2.2895 2.5653333333333332 0.6384999999999998 4.583333333333333 0.0 0.9105248637446394 
34.0 100.0 2.5358333333333336 2.448 0.5008333333333334 4.583333333333333 0.0 0.7347605296385363 
34.5 100.0 2.6746666666666665 2.2823333333333333 0.5506666666666667 4.083333333333333 0.0 0.8090950453241729 
35.0 100.0 2.5723333333333334 2.2033333333333336 0.612 4.083333333333333 0.0 0.8158127192052472 
35.5 100.0 2.5038333333333336 2.7671666666666668 0.7823333333333333 4.602380952380953 0.0 1.0155796297277029 
36.0 100.0 2.5125 2.1763333333333335 0.5188333333333334 2.8333333333333335 0.0 0.7219877435995494 
36.5 100.0 2.4656666666666665 2.3106666666666666 0.6443333333333332 3.7333333333333343 0.0 0.912478094997139 
37.0 100.0 2.423761904761905 2.157 0.6334285714285715 3.8999999999999995 0.0 0.8673070539991958 
37.5 100.0 2.563642857142857 2.1936666666666667 0.6289761904761905 4.666666666666667 0.0 0.8792780166813657 
38.0 100.0 2.479392857142857 2.2208571428571426 0.5547261904761904 4.666666666666667 0.0 0.9035988203889974 
38.5 100.0 2.430202380952381 2.1723333333333334 0.6872023809523811 3.2666666666666666 0.0 0.8811551314174786 
39.0 100.0 2.3751547619047617 2.0946666666666665 0.6854880952380954 4.616666666666666 0.0 1.0007915151120457 
39.5 100.0 2.396920634920635 2.1893333333333334 0.5212539682539683 4.616666666666666 0.0 0.8439302512551686 
40.0 100.0 2.4549126984126985 2.1943333333333332 0.5725793650793651 4.766269841269841 0.0 0.894690006757519 
40.5 100.0 2.463690836940837 1.842 0.8360241702741704 5.1345238095238095 0.0 1.1148446506880239 
41.0 100.0 2.317961038961039 1.9386666666666665 0.6012943722943723 3.9166666666666665 0.0 0.783003963759551 
41.5 100.0 2.247583694083694 1.915 0.9682503607503608 5.166666666666667 0.0 1.0916540363770788 
42.0 100.0 2.2288809523809525 2.342452380952381 1.1449285714285715 5.376190476190477 0.0 1.237888825663786 
42.5 100.0 2.2273214285714285 2.635579365079365 1.1745119047619048 5.0 0.0 1.2286131099830748 
43.0 100.0 2.2284404761904764 2.484579365079365 0.8749880952380954 4.033333333333333 0.0 0.9568228736159377 
43.5 100.0 2.3260595238095236 2.149507936507937 0.5939880952380954 3.333333333333333 0.0 0.7374661230020633 
44.0 100.0 2.4635357142857144 1.9126666666666667 0.7782023809523809 4.616666666666666 0.0 1.0868533836619185 
44.5 100.0 2.431095238095238 1.9123333333333334 0.858095238095238 4.616666666666666 0.0 1.0865964471804483 
45.0 100.0 2.2517579365079365 1.7266666666666668 0.7700912698412699 4.09484126984127 0.0 0.977817282292023 
45.5 100.0 2.0941150793650793 2.0893333333333333 0.7051150793650794 4.09484126984127 0.0 0.8153100145910289 
46.0 100.0 2.0218293650793653 2.0313333333333334 0.6098293650793651 3.5 0.0 0.6877258745922278 
46.5 100.0 2.1004126984126983 2.1733333333333333 0.6260793650793651 3.5 0.0 0.6685628222960099 
47.0 100.0 2.1080833333333335 2.0853333333333333 0.6116071428571429 3.0 0.0 0.7548835367774729 
47.5 100.0 2.0761666666666665 2.0616666666666665 0.5265000000000001 3.416666666666666 0.0 0.7684801235794592 
48.0 100.0 2.1508333333333334 1.915 0.5941666666666667 3.333333333333333 0.0 0.7800449460416484 
48.5 100.0 2.146333333333333 1.833 0.7410000000000001 3.666666666666667 0.0 0.8470335772757466 
49.0 100.0 2.1380238095238098 1.8696666666666666 0.6776904761904761 3.166666666666667 0.0 0.82173148697388 
49.5 100.0 2.088285714285714 1.8783333333333334 0.671952380952381 3.4499999999999993 0.0 0.8392991006611406 
50.0 100.0 2.034857142857143 2.0946666666666665 0.7101904761904761 3.5333333333333337 0.0 0.9076476775476479 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T12:32+0000 #
#####################################################################
