#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:46+0000 #
#####################################################################
# seed = 19.0, speed = 0, meanNeighbors = 5, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 1.47762001352265 64.62605749338859 63.897590826721924 107.92909881697754 0.0 25.44051496025482 
1.0 2000.0 3.5028561507936513 64.62605749338859 61.12320134259494 106.68261103403184 0.0 25.07550196901097 
1.5 2000.0 7.431081349206349 64.62605749338859 57.19497614418224 97.08498523918101 0.0 24.24360161924726 
2.0 2000.0 10.817458892496392 64.62605749338859 53.810231934225534 91.68158799446672 0.0 23.286937674709556 
2.5 2000.0 13.368040800865801 64.62605749338859 51.26341669252279 85.90784813340443 0.0 22.39398714113181 
3.0 2000.0 15.679475922688423 64.62605749338859 48.955731570700166 83.7457654836442 0.0 21.48470260054532 
3.5 2000.0 17.78127436868687 64.62605749338859 46.85649026755887 79.704276704833 0.0 20.611503984343518 
4.0 2000.0 19.790497699400273 64.62605749338859 44.84893360351213 75.29662675070807 0.0 19.786463297977807 
4.5 2000.0 21.632821991381512 64.62605749338859 43.006918835340414 70.3693985434443 0.0 18.97013437948373 
5.0 2000.0 23.410048736641325 64.62605749338859 41.22985875674726 68.04246316062219 0.0 18.158680853342123 
5.5 2000.0 25.079630614616722 64.62605749338859 39.560276878771866 66.57771240776435 0.0 17.412771482998565 
6.0 2000.0 26.706271229866626 64.62605749338859 37.93363626352197 64.91652320552683 0.0 16.68840925905537 
6.5 2000.0 28.267049249417127 64.62605749338859 36.372858243971464 63.74201199706394 0.0 15.95517121776092 
7.0 2000.0 29.792882305896214 64.62605749338859 34.84702518749238 62.38824705657123 0.0 15.15534620191275 
7.5 2000.0 31.148804710634373 64.62605749338859 33.49125423734538 58.100250898685196 0.0 14.471206913927398 
8.0 2000.0 32.507988412175926 64.62605749338859 32.13207053580382 51.98318780584086 0.0 13.861338650129708 
8.5 2000.0 33.69189978688129 64.62605749338859 30.94831696246892 50.91799974871093 0.0 13.352487163892581 
9.0 2000.0 34.85569576304585 64.62605749338859 29.784520986304354 50.31360414431533 0.0 12.91166167109842 
9.5 2000.0 35.916832637488916 64.62605749338859 28.723426217124448 50.31360414431533 0.0 12.539678131105385 
10.0 2000.0 36.90733575942019 64.62605749338859 27.733285666959848 50.31360414431533 0.0 12.283129503379559 
10.5 2000.0 37.80501458355078 64.62605749338859 26.83720211623265 50.31360414431533 0.0 12.098511258989396 
11.0 2000.0 38.662006095327534 64.62605749338859 25.980736191236556 50.31360414431533 0.0 11.962553626097739 
11.5 2000.0 39.430687115115106 64.62605749338859 25.210965743684397 50.31360414431533 0.0 11.881718807561706 
12.0 2000.0 40.158012956008335 64.62605749338859 24.484503804814963 50.31360414431533 0.0 11.847264239817706 
12.5 2000.0 40.88032644789625 64.62605749338859 23.76449703883675 50.31360414431533 0.0 11.883046698257667 
13.0 2000.0 41.5419774284037 64.62605749338859 23.10320510532584 50.31360414431533 0.0 11.991292784893503 
13.5 2000.0 42.13370663510694 64.62605749338859 22.511513633665338 50.31360414431533 0.0 12.130603855885441 
14.0 2000.0 42.69892045507539 64.62605749338859 21.94630870258577 50.31360414431533 0.0 12.29623400771262 
14.5 2000.0 43.17348121566348 64.62605749338859 21.47174794199768 50.31360414431533 0.0 12.470068141805942 
15.0 2000.0 43.5985393966884 64.62605749338859 21.04668976097276 50.31360414431533 0.0 12.616521503351217 
15.5 2000.0 43.98512174840566 64.62605749338859 20.660107409255502 50.31360414431533 0.0 12.774658811814453 
16.0 2000.0 44.32510924574292 64.62605749338859 20.320119911918244 50.31360414431533 0.0 12.91120979648746 
16.5 2000.0 44.62615771498635 64.62605749338859 20.019131954835288 50.31360414431533 0.0 13.059074077138508 
17.0 2000.0 44.91521091131936 64.62605749338859 19.730507628946196 50.31360414431533 0.0 13.198016071000431 
17.5 2000.0 45.20793660287799 64.62605749338859 19.43829795779101 50.31360414431533 0.0 13.351674522164206 
18.0 2000.0 45.41610572302693 64.62605749338859 19.230474013811858 50.31360414431533 0.0 13.454652816965405 
18.5 2000.0 45.59548829704697 64.62605749338859 19.053728583843117 50.31360414431533 0.0 13.557111718443084 
19.0 2000.0 45.74908225585374 64.62605749338859 18.899360578422645 50.31360414431533 0.0 13.637416577733523 
19.5 2000.0 45.880091090121944 64.62605749338859 18.76513806753922 50.31360414431533 0.0 13.700796282828643 
20.0 2000.0 46.0344973672342 64.62605749338859 18.610731790426957 50.31360414431533 0.0 13.782996377425183 
20.5 2000.0 46.149591834439775 64.62605749338859 18.495637323221388 50.31360414431533 0.0 13.848065494449129 
21.0 2000.0 46.264824422943846 64.62605749338859 18.380404734717317 50.31360414431533 0.0 13.917412710959304 
21.5 2000.0 46.358073495283776 64.62605749338859 18.287155662377387 50.31360414431533 0.0 13.975704024079644 
22.0 2000.0 46.42602131447157 64.62605749338859 18.21920784318959 50.31360414431533 0.0 14.021593978826239 
22.5 2000.0 46.48106331650549 64.62605749338859 18.16416584115567 50.31360414431533 0.0 14.061390945240175 
23.0 2000.0 46.5125703252762 64.62605749338859 18.132658832384962 50.31360414431533 0.0 14.089867162067401 
23.5 2000.0 46.53312343143671 64.62605749338859 18.112105726224456 50.31360414431533 0.0 14.115427700724705 
24.0 2000.0 46.54690944321474 64.62605749338859 18.098319714446426 50.31360414431533 0.0 14.132433359953414 
24.5 2000.0 46.57100130819523 64.62605749338859 18.074227849465935 50.31360414431533 0.0 14.159593542694093 
