#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:09+0000 #
#####################################################################
# seed = 12.0, speed = 5, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.7228915662650606 6.939598381992964 6.579598381992963 19.01480186480186 0.0 4.427061192404928 
1.0 500.0 1.7783999999999998 6.5193177189511555 4.805584385617822 13.647619047619047 0.0 3.2503238125211134 
1.5 500.0 3.5576 6.920311990486294 3.8234269481636356 14.585902985902987 0.0 3.0505561050387526 
2.0 500.0 4.732238095238095 7.251993799990859 3.2411137467108055 13.027777777777779 0.0 2.7646227126055063 
2.5 500.0 5.552843650793651 7.484660272193521 3.0320850141182625 13.878229836898566 0.0 3.1283610254916967 
3.0 500.0 6.227025396825397 7.533017556371414 2.823238745637118 12.400546862888978 0.0 2.7746583202115067 
3.5 500.0 6.855518398268398 7.627652855346002 3.186303188346335 13.7 0.0 2.876569035748062 
4.0 500.0 7.46517481962482 7.781931162466256 3.4789102888953822 16.10960730446024 0.0 2.910896182257209 
4.5 500.0 7.910605505605505 8.217634636031471 3.036525519425908 15.487245571765696 0.0 2.6619379456930368 
5.0 500.0 8.316888689088689 7.920331820650745 3.24782157308658 15.673118548118545 0.0 2.7348826141637166 
5.5 500.0 8.538306066156066 7.127629223530392 3.1803478911603045 13.618734043734044 0.0 2.6925122153863623 
6.0 500.0 8.964072727272727 6.8790785168048325 3.260974005165801 15.632142857142858 0.0 2.952872520751307 
6.5 500.0 8.993541838716839 7.200400636637708 3.6227272396873955 15.42864357864358 0.0 3.3885165823681493 
7.0 500.0 8.875720075675957 6.5556274823216 3.5893694579929876 17.779437229437228 0.0 3.4196397934139777 
7.5 500.0 9.097715298427064 5.650017315364374 4.300981160995867 18.756717955247368 0.0 4.137546177793345 
8.0 500.0 9.13440301536269 5.674706061475056 4.394551670052103 17.697965922965924 0.0 4.25492585760205 
8.5 500.0 8.875229337466799 5.462878654987943 4.331270080057541 21.019175269175268 0.0 4.185229520463835 
9.0 500.0 8.95357226441429 5.405911610611611 4.4580047763468045 19.922341547341546 0.0 4.335132609257976 
9.5 500.0 9.19467211736492 5.863365232342477 4.3874794909167205 19.860922900628783 0.0 4.193980990551596 
10.0 500.0 9.134205250820731 6.099043045791498 4.644513116312652 18.684561272061273 0.0 4.237404479062521 
10.5 500.0 9.088868420176315 6.957476448267187 4.323068397221002 17.95157881334352 0.0 4.026021315484503 
11.0 500.0 9.396209896621752 6.53256386979034 4.476107414016638 15.779977964072398 0.0 3.980003537394523 
11.5 500.0 9.827640831372902 7.198178534220898 4.711413501162841 17.42051126977598 0.0 4.5125194848248364 
12.0 500.0 10.411559101627349 6.707959155649389 5.105939233980468 18.24487697115406 0.0 4.46526990459022 
12.5 500.0 10.852761659838718 5.692656288156288 5.920079747306805 19.881475142504556 0.0 4.974755816905984 
13.0 500.0 10.890442126125695 6.1757194932518455 5.603176359401878 18.29690412356821 0.0 5.000785270598473 
13.5 500.0 10.761971571940421 6.770221839340571 5.418862072684947 24.82609914595209 0.0 4.85119067873201 
14.0 500.0 10.497669677777017 8.095738251776043 4.793108431930041 24.82609914595209 0.0 4.767876507299199 
14.5 500.0 10.457152147159611 7.304803202889152 5.567469469114962 21.00298793913345 0.0 5.108789329337027 
15.0 500.0 10.836291117164494 6.345589532689533 6.115195797652491 20.89866097319321 0.0 5.443790229147665 
15.5 500.0 11.138296077557271 6.622094141617047 5.688262754786207 20.07597152271906 0.0 4.822373483051945 
16.0 500.0 11.475867642625841 6.778696442042881 5.672846469589391 24.30483981409476 0.0 4.837520927059127 
16.5 500.0 11.50546910669082 6.115073590461826 6.194867327750806 24.30483981409476 0.0 5.401746000096185 
17.0 500.0 11.498508921917006 6.066420905049543 6.1872399750400096 28.94324939986503 0.0 5.6481063037353465 
17.5 500.0 11.704533184235908 6.011412017308457 6.452020263410603 25.075392257007888 0.0 5.9230029552757495 
18.0 500.0 11.750689048870218 5.465233066933067 7.21465698093815 24.6480982877096 0.0 6.517389486970526 
18.5 500.0 11.658450032682143 6.616186037406007 6.1675182510269675 25.1480982877096 0.0 6.139718047185977 
19.0 500.0 11.936322787159321 6.432087036679687 6.531099278085127 25.238629140079457 0.0 6.04180000067674 
19.5 500.0 11.559005257146064 5.795584169990133 6.642693676330713 25.238629140079457 0.0 6.015450897678116 
20.0 500.0 10.947708294820718 5.551609762459762 6.491368626319285 25.338622510553375 0.0 6.169354757399477 
20.5 500.0 11.158623914554562 6.578879585352802 6.033378351475641 22.578815289253757 0.0 5.52364890059073 
21.0 500.0 11.138188798513013 5.764521101121101 6.1689402826789275 22.578815289253757 0.0 6.184226238964523 
21.5 500.0 10.779522432653517 5.446349341095781 5.9825598944864895 23.78555568117589 0.0 6.438572158362173 
22.0 500.0 10.250255889324986 5.704189633139478 5.490897373348358 20.293463530992476 0.0 5.570811325579835 
22.5 500.0 10.07960947573144 5.865540463211576 5.786552267580115 21.863649087727126 0.0 5.551465185703096 
23.0 500.0 10.042176822576634 5.351910809692543 5.745992207192019 24.654657081824265 0.0 5.879238963098093 
23.5 500.0 10.044009571945649 5.211371062271063 5.691181655417733 23.552709151537055 0.0 5.946956638850475 
24.0 500.0 10.034157462193761 5.613825263625263 5.606885267721566 24.935026953124947 0.0 5.821851515578626 
24.5 500.0 10.02336560197945 5.458085614385615 5.6457748482886965 24.935026953124947 0.0 5.446321087587735 
25.0 500.0 9.630217029221178 6.0263338579205445 5.248552065873552 22.186083829042616 0.0 5.270063274978449 
25.5 500.0 9.538733596191639 5.949485850716191 4.872140514007224 22.186083829042616 0.0 4.998961016506901 
26.0 500.0 9.448130306827576 6.456988316585376 4.548190246920414 19.883434759890203 0.0 4.503242434345222 
26.5 500.0 9.692881563117178 6.768397901522656 4.540632159230656 22.789449357831717 0.0 4.6900835705743855 
27.0 500.0 10.22421814148258 6.739556896667444 4.457546508803329 21.07430563932112 0.0 4.4090133132993055 
27.5 500.0 10.50322693051028 6.524105694305694 4.957394840378191 24.574105190475162 0.0 4.734028109956458 
28.0 500.0 10.587371484639226 7.241609327772032 4.979914290133638 25.074105190475162 0.0 4.797568220943544 
28.5 500.0 10.580475321682396 7.217814550206975 5.019748762008094 22.713361513787213 0.0 4.792321560080061 
29.0 500.0 10.62709627639578 7.060013254942512 4.761206774602948 20.240409579963014 0.0 4.378914432130556 
29.5 500.0 10.692680121021157 7.023336479186 4.667311014178044 19.514217635574813 0.0 4.553253966359792 
30.0 500.0 10.649368528538321 6.341422799457165 5.054011379314623 25.383918140511962 0.0 5.086629091603659 
30.5 500.0 10.723955005028223 6.772569615653188 5.363177794432175 23.28421346455402 0.0 5.125999528899442 
31.0 500.0 10.94227398594564 5.790517438117438 5.960449332820987 23.28421346455402 0.0 5.76805016810309 
31.5 500.0 10.711657915842187 6.7167065529242 5.346158303537978 18.834741619674645 0.0 5.065511931035136 
32.0 500.0 10.721913575378347 7.16283100806658 4.707882814005291 20.235283238420735 0.0 4.703111071147867 
32.5 500.0 10.538156035948083 6.152573226773227 5.219035856127903 26.217619188517023 0.0 5.522342398433311 
33.0 500.0 10.570003588895302 5.5488643023643025 5.698481943873657 28.471715457744867 0.0 6.128449847358562 
33.5 500.0 10.763598060089866 5.57093552003552 5.9997358556276605 24.192543842130263 0.0 6.172960550813892 
34.0 500.0 10.852108016679118 5.934918640956567 6.051200101597983 25.39627457931907 0.0 5.835266558536209 
34.5 500.0 10.803283640275582 5.658458669108669 6.027126256568818 21.562941245985737 0.0 5.727994998696139 
35.0 500.0 10.915427930174841 5.536005718945656 6.418813258400108 23.4671784914432 0.0 5.729184407197885 
35.5 500.0 10.779814434744548 5.148776769704323 6.5882246447272035 26.345731467198693 0.0 6.168529277127478 
36.0 500.0 10.524164302428849 5.609195071921542 6.115982539094148 23.156781934955305 0.0 5.4805993437124405 
36.5 500.0 10.302319053093674 5.598778606360959 5.958207880932503 20.469748005356077 0.0 5.407231899609387 
37.0 500.0 10.028130309006352 5.556708949873656 5.565435481611523 22.918100441010658 0.0 5.401835668279287 
37.5 500.0 10.107387200239327 5.906200976800977 5.441649116101242 22.635528631155562 0.0 5.302412802430743 
38.0 500.0 9.920982980777357 5.332073290435056 5.64727600768509 24.68770700833394 0.0 5.548385644775405 
38.5 500.0 10.084150879383637 5.88768692973693 5.615716719099477 24.566110849934383 0.0 5.400671507589398 
39.0 500.0 10.332777049408948 6.158158475000418 5.203256037134454 22.115752068491044 0.0 5.122340952144089 
39.5 500.0 10.192594992456392 6.284896435590553 5.228542916754317 29.320335899051077 0.0 5.138745775039137 
40.0 500.0 10.159479282679861 5.553641994606701 5.525301119666404 28.65366923238441 0.0 5.632256477890933 
40.5 500.0 10.380558759925297 5.955526830479462 5.602139633094094 24.46087678661208 0.0 5.332381725485475 
41.0 500.0 10.340293242478156 5.557308114108114 5.872998292983207 24.46087678661208 0.0 6.089723391423563 
41.5 500.0 10.361362438779214 5.665805583305583 5.988329427346202 22.86765474486588 0.0 6.072578546281079 
42.0 500.0 10.46103845098399 6.32996870180686 6.059682813483528 24.944346361675457 0.0 6.005090444392008 
42.5 500.0 10.435599631201272 6.603504734532754 5.5594475363233276 22.23157910448878 0.0 5.699708255703383 
43.0 500.0 10.366245074219743 5.677952647352648 5.830874145148813 25.812069799675808 0.0 6.373534395014662 
