#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T03:01+0000 #
#####################################################################
# seed = 14.0, speed = 1, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 1.1 7.633333333333333 7.083333333333333 8.5 4.666666666666667 1.3199560411685245 
1.0 10.0 3.5666666666666664 7.633333333333333 4.066666666666666 8.5 0.0 2.786873995477131 
1.5 10.0 6.616666666666666 7.633333333333333 1.0166666666666668 4.0 0.0 1.3343745934165399 
2.0 10.0 7.516666666666667 7.633333333333333 0.1166666666666667 1.166666666666667 0.0 0.36893239368631087 
2.5 10.0 7.633333333333333 7.633333333333333 0.0 0.0 0.0 0.0 
3.0 10.0 7.633333333333333 7.633333333333333 0.0 0.0 0.0 0.0 
3.5 10.0 7.633333333333333 7.633333333333333 0.0 0.0 0.0 0.0 
4.0 10.0 7.633333333333333 7.633333333333333 0.0 0.0 0.0 0.0 
4.5 10.0 7.633333333333333 7.533333333333333 0.10000000000000002 0.5 0.0 0.21081851067789195 
5.0 10.0 7.583333333333333 7.533333333333333 0.05000000000000001 0.5 0.0 0.15811388300841897 
5.5 10.0 7.583333333333333 7.433333333333334 0.15 0.5 0.0 0.24152294576982397 
6.0 10.0 7.483333333333333 7.433333333333334 0.05 0.5 0.0 0.15811388300841897 
6.5 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
7.0 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
7.5 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
8.0 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
8.5 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
9.0 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
9.5 10.0 7.433333333333334 7.433333333333334 0.0 0.0 0.0 0.0 
10.0 10.0 7.433333333333334 7.333333333333333 0.1 0.5 0.0 0.21081851067789198 
10.5 10.0 7.433333333333334 7.333333333333333 0.1 0.5 0.0 0.21081851067789198 
11.0 10.0 7.333333333333333 7.333333333333333 0.0 0.0 0.0 0.0 
11.5 10.0 7.333333333333333 7.2 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
12.0 10.0 7.266666666666667 7.2 0.0666666666666667 0.5 0.0 0.16101529717988267 
12.5 10.0 7.266666666666667 7.2 0.0666666666666667 0.5 0.0 0.16101529717988267 
13.0 10.0 7.216666666666667 7.2 0.0166666666666667 0.16666666666666696 0.0 0.05270462766947309 
13.5 10.0 7.2 7.2 0.0 0.0 0.0 0.0 
14.0 10.0 7.2 7.2 0.0 0.0 0.0 0.0 
14.5 10.0 7.2 7.2 0.0 0.0 0.0 0.0 
15.0 10.0 7.2 7.2 0.0 0.0 0.0 0.0 
15.5 10.0 7.2 7.2 0.0 0.0 0.0 0.0 
