#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T23:41+0000 #
#####################################################################
# seed = 75.0, nodeCount = 200, grain = 5, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0108008582824204 76.0 Infinity 0.445358187134503 172.0 Infinity 0.07655038759689922 189.0 Infinity 0.0291005291005291 31.0 Infinity 0.9770466988208923 161.0 Infinity 0.11221532091097308 
2.0108008582824204 23.0 Infinity NaN 43.0 Infinity NaN 82.0 Infinity 0.5758130081300812 18.0 NaN NaN 39.0 Infinity NaN 
3.0108008582824204 16.0 NaN NaN 22.0 Infinity NaN 45.0 Infinity NaN 23.0 NaN NaN 19.0 Infinity NaN 
4.010800858282421 21.0 NaN 0.9767705398657779 31.0 Infinity NaN 42.0 Infinity NaN 24.0 Infinity NaN 18.0 Infinity NaN 
5.010800858282421 17.0 NaN 1.3091749593479696 38.0 NaN NaN 48.0 Infinity NaN 19.0 NaN 1.2720274561740437 22.0 NaN NaN 
6.010800858282421 16.0 NaN 1.4014150609738845 23.0 NaN 0.762846820990032 32.0 Infinity NaN 23.0 Infinity 1.013969541090635 17.0 NaN 0.8926636662570168 
7.010800858282421 19.0 NaN NaN 18.0 NaN 1.0198579274853639 32.0 NaN NaN 19.0 Infinity 1.22743681289919 13.0 NaN 1.2675625099538146 
8.01080085828242 16.0 NaN 1.3347213380301617 17.0 NaN 1.035731923219797 28.0 Infinity NaN 15.0 NaN 1.5880866296723073 12.0 NaN 1.3763978473217604 
9.01080085828242 16.0 NaN 1.3347213380301617 17.0 NaN 1.035731923219797 26.0 Infinity NaN 15.0 NaN 1.5880866296723073 12.0 NaN 1.3763978473217604 
10.01080085828242 16.0 NaN 1.3347213380301617 17.0 NaN 1.035731923219797 28.0 NaN NaN 15.0 NaN 1.5880866296723073 12.0 NaN 1.3763978473217604 
