#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T23:07+0000 #
#####################################################################
# seed = 89.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0007755131048224 0.0 0.0 0.0 0.0 0.0 0.9260154201800297 0.0 
2.0007755131048226 18.279044337756254 0.7197534084276107 22.229321202279994 25.534430046023672 50.5813446082404 20.270890123134045 43.6015353705897 
3.0007755131048226 17.11443422766326 0.8610908946844915 11.454384619181072 17.775101022379165 103.46048066470406 12.764925694848165 19.834282052882436 
4.000775513104823 11.129660380136391 1.0628458550563393 13.517499077145734 12.845119629904469 109.21484551593903 11.678931063264423 13.098213800067667 
5.000775513104823 12.063092255826046 4.14001773596358 14.737596120859772 13.3849758135952 62.464513816742915 10.02281787353461 7.151524825845898 
6.000775513104823 9.12450411177118 2.149409339029338 17.371528187914002 19.50274364464068 32.067894467003065 12.059505892838 9.651082928308236 
7.000775513104823 11.351222344907763 3.53146021089139 11.283527189742857 12.99308425247483 13.09444084340332 8.836960063715251 6.651861148939828 
8.000775513104823 7.490271494093485 3.53146021089139 5.30407709353758 14.831656199796104 9.574580621120603 6.692673119559019 7.960898548060395 
9.000775513104823 3.4243919860973424 3.5314602108913906 16.821454019614173 12.015756579901367 14.204103400789167 7.376714702319755 11.52057306468542 
10.000775513104823 4.085191783192203 3.5314602108913906 13.040542534918274 13.663933155417077 5.323466545819889 12.597060458589985 8.028337392198893 
11.000775513104823 4.233752657766834 3.876027963356795 10.003605981339014 8.320478408351592 7.201937522625366 8.661869023384117 9.131054335495959 
12.000775513104823 4.578535768415672 4.3023069894268335 15.763958581688064 9.912454163571027 10.174094926639457 10.643437651955917 8.347250939444814 
13.000775513104823 4.822448502245815 5.315219362431519 8.814034889227282 8.912454163571025 13.824304554976841 10.643437651955917 8.69553306121793 
14.000775513104823 5.875451554410924 5.6015881710457105 10.92136216375034 17.730476010597283 11.990978916598417 10.991516361294018 20.211785553213183 
15.000775513104823 5.717718165904943 5.3152193624315185 9.864263264386219 10.177513632437213 10.855992621078421 10.991516361294018 15.522301474990497 
16.000775513104823 14.985423133082213 15.413462910970312 12.21097225326714 14.364954007631633 14.890264568460806 11.470167487482481 12.14322972411682 
17.000775513104823 6.826313439644052 6.45895951931589 11.210972253267139 14.400699524198195 20.953743238113063 11.950872158902982 8.189774758534782 
18.000775513104823 7.2438782759255655 6.02871351853252 21.986489721005448 13.510291593252143 5.196463374729836 11.950872158902982 17.54224320604639 
19.000775513104823 17.954408112131297 9.305317972244106 14.328640631202859 15.512010164535656 5.769501265752162 13.592025331693698 8.66756032226855 
20.000775513104823 8.10882747247133 6.753397972989488 9.934524333605614 27.206122929040696 16.240719504749702 30.924049708068676 8.026538161163664 
21.000775513104823 7.855526737005338 9.032356520571401 8.186308817326184 16.013231500836916 17.75756623112861 15.842764545055442 9.697826192220312 
22.000775513104823 8.10882747247133 9.279530252775391 8.606398416931873 17.613677912314728 7.606080430522539 17.591532956787365 9.343996113562461 
23.000775513104823 8.539509865969599 8.423391490995401 8.833418888910149 19.97587651223612 6.936385303200943 15.373054765894024 11.189774758534782 
24.000775513104823 9.049720489414332 10.119244951102836 8.833418888910149 9.158581732917824 20.243576613915888 8.877652887872307 10.202614853276621 
25.000775513104823 8.954231562890051 9.411122454003571 8.833418888910149 10.021642378400013 12.739996542751399 10.96819108556252 9.343442117466145 
26.000775513104823 9.297540316596882 11.305317972244106 8.998505632770836 9.321818330288941 7.772564629754257 9.826143669509655 10.189774758534782 
27.000775513104823 10.409003424360257 10.119244951102836 8.998505632770836 11.55965342055859 13.055316676043905 9.516823665939192 9.802017541537346 
28.000775513104823 11.035091294334276 10.032356520571401 9.37075263721026 10.42034634624126 7.587840365236289 9.516823665939192 11.809549656392718 
29.000775513104823 10.337504170599718 11.319543232211437 10.26260769848405 13.132885239693943 10.987592668813619 10.088332821266263 10.448499379265357 
30.000775513104823 28.99472683759021 10.44298584740092 10.368412180243517 11.61157186450846 10.15345767275101 10.135713289936142 11.98455488313651 
31.000775513104823 11.029667286153245 11.366841077165056 10.989646246811347 11.55965342055859 11.94029482386 11.065938886708494 11.910511599078156 
32.00077551310483 12.985103246367817 11.280078602547263 11.113403623861636 11.463673712233764 22.68398572269183 10.96819108556252 11.279932098901376 
