#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:54+0000 #
#####################################################################
# seed = 16.0, speed = 5, meanNeighbors = 10, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 3.271832358674464 112.37198887409869 110.69353887409869 141.7533318805378 3.0 17.37477579649359 
1.0 1000.0 8.656600793650794 112.87163838758138 104.23857092726392 137.78230876021127 0.5 17.47490675378885 
1.5 1000.0 20.809948088023088 114.25414823836974 93.44420015034665 131.359312582842 0.0 16.478094659121535 
2.0 1000.0 33.943459704184704 113.14197945897152 79.20051975478681 117.07235663803003 0.0 14.405117960944148 
2.5 1000.0 47.36137479326229 113.34006696820045 65.97869217493816 113.43242806814787 32.342365741762364 12.472578010118449 
3.0 1000.0 60.36326101153748 113.5068474491694 53.14358643763192 90.69022202984347 12.179772880198556 12.122870468184967 
3.5 1000.0 72.8019196645159 112.29345578779217 39.5110116013156 73.9556072750106 0.6589737575805259 12.635849322546877 
4.0 1000.0 83.86080059545213 112.4827595962222 28.994781982715285 63.24510216036978 0.2244569645666843 13.87920260167194 
4.5 1000.0 93.87621260705687 113.62371827048088 21.39779981849755 59.21429603826478 0.02272304578801254 12.870686000172832 
5.0 1000.0 102.3089807231617 112.21991279930668 15.12135477088342 55.06472404877844 0.019593115152744645 10.504462995935707 
5.5 1000.0 109.7815163640184 111.0018783897274 12.018746789110848 51.50426555927631 0.021208952315092233 8.005911747975624 
6.0 1000.0 115.02812284654524 110.9447667661328 12.289453989651161 45.01662792664678 0.025264163874112455 7.69046167174721 
6.5 1000.0 119.52340655677632 111.6057072439857 12.270759204375404 47.311061412575725 0.02781517879205353 7.255053120287058 
7.0 1000.0 122.82602780696735 112.0993958799197 13.174862048933436 36.129481287548046 0.045184005245587855 7.420928640855536 
7.5 1000.0 125.42677706474456 111.92747325147599 14.243804293313886 43.456704331399465 0.04199566670997967 7.911689520568106 
8.0 1000.0 126.62331142881798 110.46665222077094 16.474019957038426 73.52525262964355 0.12146917380194111 8.430434774994579 
8.5 1000.0 127.20856095938373 109.44746401811595 17.90846353325987 78.92196893028598 0.0 8.061080166028164 
9.0 1000.0 127.74036623072426 110.7939155123553 17.10851262053911 78.92196893028598 0.0 7.656470832847883 
9.5 1000.0 127.95761836133869 110.02902672142936 18.329496228719613 67.91264441520393 0.24131320273373547 7.020569577083129 
10.0 1000.0 128.25080402848252 109.87042600069817 18.520881802287676 78.47680843093383 0.12547031412468357 7.454602608665026 
10.5 1000.0 128.57759416349077 108.64076089575742 19.93809263849969 78.47680843093383 0.3408999801387438 8.392335227227743 
11.0 1000.0 128.31549649742175 106.96432296134819 21.420068918572042 89.8440263958234 0.0 8.078024155262232 
11.5 1000.0 128.0940513585394 109.03043774376567 19.1408089541265 86.10479457512469 0.0 7.3919827051386475 
12.0 1000.0 127.8529555479081 108.46766796389439 19.387045694127792 92.7855502174448 0.0 8.783257375459677 
12.5 1000.0 127.85692361312269 107.50687112502854 20.63072506696012 92.7855502174448 0.0 8.239031045941696 
13.0 1000.0 127.96919350138397 108.5497833581182 19.713765007316013 82.9626001693854 0.0 8.326304995063653 
13.5 1000.0 127.73256488188463 110.33486397515271 17.833649205156807 90.5233966200937 0.0 7.194840268474139 
14.0 1000.0 127.4284812169717 109.23310393276813 18.62968261130521 90.5233966200937 0.0 7.512255311400903 
14.5 1000.0 127.24810994955958 109.72272129606655 17.660518949850402 99.28409981831032 0.0 7.070485246747786 
15.0 1000.0 127.18473855523226 110.0336282511274 17.529986169855174 79.71547874219259 0.0 7.005608992792988 
15.5 1000.0 127.16251721063716 110.37620950173482 17.667206127188646 91.43700037660699 0.23706121607884256 8.308013670668215 
16.0 1000.0 127.26289739930098 111.48552742593499 16.51701923528569 99.917647245405 0.08295023689755965 8.639224714109188 
16.5 1000.0 128.0358681665387 111.09080642871717 17.236135516772887 99.917647245405 0.046944156358080136 7.945231771024012 
17.0 1000.0 128.25166440228344 109.57637567619747 19.128513905339847 78.95133256868931 0.34577446198883877 7.6379804881785365 
17.5 1000.0 128.42580460595502 109.42392333724203 19.660284560396335 76.98054819675522 1.2514431709167582 7.656407829768572 
18.0 1000.0 128.40631254079835 110.88084085047957 18.046960514002333 78.63694578524556 0.17631875969826183 6.906487226635874 
18.5 1000.0 128.29744664929 110.21561919461931 18.20264306041522 131.8267836738425 0.2655712443879992 8.328750354071628 
19.0 1000.0 128.215582700521 110.19783665834115 18.055894915767794 46.474169447854266 0.3986978832327992 6.222505277370702 
19.5 1000.0 127.95235549492777 109.94183017321284 18.23331449052603 86.07473665604674 0.264047942007295 6.6235698454803025 
20.0 1000.0 127.95181057881196 107.58654088413812 20.601117594638854 96.60686217620191 0.3299016980013789 7.8194683948701185 
20.5 1000.0 127.79315670439217 106.99492372094397 21.06507643860068 69.86202452587631 1.3719669957154963 7.507319965113794 
21.0 1000.0 127.45629394697605 107.87181384571385 19.93740280423649 71.60237956611608 0.12785307003910873 6.757734767370669 
21.5 1000.0 127.08843858982289 108.5170439338166 18.734464000305504 74.34199490733856 1.7014124028506785 5.818422221079415 
22.0 1000.0 126.97335034610762 107.51347110243104 19.46353124246391 38.82760473367358 0.5199803863435193 5.687112529713761 
22.5 1000.0 126.69382310753485 107.02189689021986 19.78834150639879 89.52563751610357 0.45892790334131917 8.42549790724042 
23.0 1000.0 126.30624994332634 106.68350463156958 19.74425813595013 58.47822807772366 0.312714169215738 6.28981139829832 
23.5 1000.0 126.04368679121664 107.11703932016243 19.00306582454387 36.69368810791917 1.5154886369097795 5.671538959840234 
24.0 1000.0 125.76569659797599 105.8965906114019 19.979950072580642 77.26692274385302 0.8994658661917327 8.003834319798925 
24.5 1000.0 125.70999607235613 107.04078052180105 18.681357876794795 85.3792046900692 1.1810839232051222 7.346598367571787 
25.0 1000.0 125.44911814964851 107.04286323444447 18.42278726108272 36.46417867779428 1.4437674675849053 5.531459254154535 
25.5 1000.0 125.20376325028806 106.48027825657427 18.731345044231965 43.227195378431375 1.6182902868332718 5.478624492372287 
26.0 1000.0 125.00931832790752 105.29154385392398 19.717774473983546 76.93895506724523 2.879713660516231 7.567711457625127 
26.5 1000.0 124.48600437261328 104.88783092903348 19.60007513982862 76.93895506724523 0.9508481244115785 7.373620103688333 
27.0 1000.0 124.21204320889319 105.51245241023935 18.870214374866695 72.31920897410969 0.413049715013301 7.6808758844884455 
27.5 1000.0 124.09963674903659 106.31025795526871 17.94969279709947 70.06236890454583 0.5 7.372072067496883 
28.0 1000.0 124.27374253586069 106.91446976136196 17.375405474653316 65.92830548601778 0.0 6.792761675387412 
28.5 1000.0 124.23177516553538 107.04170022959813 17.194074935937238 59.31154258209061 0.0 6.107004282612641 
29.0 1000.0 123.89680697676637 107.35748479150594 16.79362733072245 65.10262198669146 0.0 6.305814198983247 
29.5 1000.0 123.81091151294966 108.1533430104926 16.159770317229498 63.611007380239485 0.0 6.087908955569011 
30.0 1000.0 123.75463521739356 105.8283144721132 18.389182432209324 75.75379128080904 0.0 6.5342834079977425 
30.5 1000.0 123.69534944661915 104.59708263681713 20.72544151728815 82.04473316293243 0.5156525228094608 7.943549711007334 
31.0 1000.0 123.41959854598598 103.78829477671853 21.23254800990615 100.38960205955932 0.0 9.543424222973302 
31.5 1000.0 123.34503155235053 105.11794218499483 19.28023461947571 116.47945667593503 0.0 9.251699292226911 
32.0 1000.0 122.73983545160259 106.19861171749267 17.999114992627 69.30531343275315 0.0667066454208225 7.028807116384615 
32.5 1000.0 122.23151697726706 107.0753088102158 16.982339127927663 91.59585168902979 0.0 8.128158545606178 
33.0 1000.0 122.6977731135501 106.63372417026544 17.46120210735713 67.42296233382169 0.12353902592226973 7.513891399750125 
33.5 1000.0 122.99014321157622 104.79845019113054 19.289824636856547 86.99075325718985 1.1997746160797647 7.377700421829342 
34.0 1000.0 123.26727943261767 106.31685467356527 17.746532807241948 70.05733616154507 0.4037248570890455 6.365905633529914 
34.5 1000.0 123.52989710847739 104.8841399414917 19.164793263412474 50.206587021828966 2.0626745461430147 5.6884517903377 
35.0 1000.0 123.41617469444714 105.06841265130838 19.103180405622854 56.68482490807932 0.1692312656121686 5.962644159821803 
35.5 1000.0 123.50587221049526 102.2311968308058 21.936254568777148 56.543612475629274 1.0515837097284475 6.953532258269534 
36.0 1000.0 123.38352781871339 104.38227458481835 19.63608012231194 46.2298929412503 1.0450663414299584 5.863841219227744 
36.5 1000.0 123.33768514601083 105.20849895593142 18.508930376174266 126.64500523985818 0.29513944050722785 6.897130044719399 
37.0 1000.0 123.29218600564309 105.02915396537898 18.284146156927477 39.972233922083205 0.06576737414400213 5.946230836593165 
37.5 1000.0 123.00732252050017 105.49476720365588 17.665792756953763 41.596829534115855 0.2670353964771408 6.419177855132391 
38.0 1000.0 122.81571366554637 107.78934272420109 15.42494071649531 41.20309179009172 0.023966657796918867 5.774943713579425 
38.5 1000.0 122.95755555571762 105.66000346474713 17.5362482720084 44.23811126221412 0.07888290937043507 6.601118414347318 
39.0 1000.0 123.17821923614862 106.76277564754156 16.505588249005832 98.24263219752385 0.39592400633424063 6.410982848249495 
39.5 1000.0 123.28220910035161 106.16450105168165 17.426867764538702 41.57551921408489 0.44452364128297006 5.6861955340881085 
40.0 1000.0 123.57342969411172 105.89238707828464 17.918428334541044 44.79099575500406 0.5599032278562248 5.948783355247749 
40.5 1000.0 123.57145222740722 105.6043627853063 18.005496016772955 39.53821373342507 0.3304352291591215 5.914976366194768 
41.0 1000.0 123.49632662166546 106.38665024379456 17.330952024738966 38.75555582471769 0.15252250662055644 6.020078311538751 
41.5 1000.0 123.3312053524469 106.37378467767 17.414206134572847 46.27620608681683 0.388753943032782 6.546613445833118 
42.0 1000.0 123.2270935397228 106.34933595448922 17.197292289209983 49.20850019956566 0.8820385143306453 6.027157460662012 
42.5 1000.0 123.16256393191988 105.93929808635485 17.787595261811926 116.05842319015694 0.2803335733261747 7.146195720439706 
43.0 1000.0 123.16086366159853 105.95214759139412 17.753986185854572 115.53785307399859 1.117302229010761 7.118277233031578 
43.5 1000.0 123.27663403011726 104.88467711597916 18.48519322185453 54.392013867177056 1.205465489581556 6.070290132932073 
44.0 1000.0 123.13520404751439 104.3997254716364 18.972122797643863 101.62217493320905 1.3795475368821712 7.623818670884768 
44.5 1000.0 122.80896433713666 103.9484442935276 19.543935653117934 90.71073962442043 0.0 7.482563340842472 
45.0 1000.0 122.46231447715758 102.80203419563001 20.884227764940864 74.91231042323115 0.029258770780884902 7.770339512916838 
45.5 1000.0 122.61905549691261 103.73053627763375 19.830301055378715 83.87002568771275 0.11991920075853102 7.8116109151685915 
46.0 1000.0 122.49425294983925 103.78989818404786 19.144546838431747 83.77565996347651 0.6771836189291491 7.242446802500234 
46.5 1000.0 122.02002789335194 104.34074014592989 17.810143986019092 45.259076173336865 0.47448365969975725 6.669457894993451 
47.0 1000.0 121.81886936753685 104.55927782454785 17.34774618036012 37.10318738213016 0.11191558835014348 6.35111756161426 
