#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T13:08+0000 #
#####################################################################
# seed = 16.0, speed = 10, meanNeighbors = 5, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.9340277777777778 22.5144857657331 22.066152432399768 33.12552112490193 0.0 6.643968286664427 
1.0 200.0 2.7224166666666667 18.338764915421987 15.688014915421986 28.133974755079702 0.0 6.413455056796675 
1.5 200.0 5.554583333333333 20.724493646739315 15.256576980072648 28.726977257345933 0.0 5.959923397309577 
2.0 200.0 7.87939880952381 16.421557873899275 8.79189715961356 20.0623480277892 0.0 5.682722391856067 
2.5 200.0 9.653440476190475 10.126349539349539 3.07872002997003 9.652886002886003 0.0 2.232702614975886 
3.0 200.0 11.634023809523809 19.82187168996955 9.855609785207646 22.025850267723328 0.0 4.5232127624518705 
3.5 200.0 13.44028409090909 19.215198229786544 7.766947474564816 22.231621156621156 0.0 4.218366301874406 
4.0 200.0 15.310507783882784 19.477079094563486 6.16907975087324 19.72495820742725 0.0 4.253935663165634 
4.5 200.0 16.629596778221778 18.78001843026977 5.678812611918824 17.140823652873053 0.0 4.201989198282834 
5.0 200.0 17.97744692154251 20.67097463418299 5.45235128793 21.72269952269952 0.0 3.883924327686702 
5.5 200.0 19.060955204517704 20.338968950147432 5.238755447453278 23.344286269286265 0.0 4.2653675112346034 
6.0 200.0 20.19372534704288 18.39030852297926 5.370147030943379 19.345947332482446 0.0 4.435093014205004 
6.5 200.0 21.185380741248775 20.880941901977486 4.046212307576959 17.410789863731036 0.0 3.7301308910557696 
7.0 200.0 22.220124726365825 19.83667664685713 3.884313726747644 23.8854826546003 0.0 3.620911500396868 
7.5 200.0 22.476256142034778 18.475986984175396 5.079831172982653 23.927985902985903 0.0 4.965672466524022 
8.0 200.0 22.998544392312194 21.689920604703044 5.135124847734198 23.558314621395116 0.0 4.818698394981989 
8.5 200.0 23.218533900331693 22.47217526909123 4.37384308255603 25.161533826510606 0.0 4.487812722958536 
9.0 200.0 23.820264266650103 20.778286844286473 5.220807227222605 25.64414196914197 0.0 4.804793666090171 
9.5 200.0 24.620132224822818 17.364497069184644 8.322411571496882 25.290018396636043 0.0 5.366506616821983 
10.0 200.0 25.02217603361121 19.748217101696657 7.251938110519595 29.603271728271732 0.0 5.7061777202792605 
10.5 200.0 25.096789476218653 21.137709735912896 5.94207985934973 25.64931734931735 0.0 5.482258596383396 
11.0 200.0 25.127620457608266 19.820827618933624 6.981226019523273 26.41129981129981 0.0 5.667717235806194 
11.5 200.0 24.63197655760282 21.698706474783243 5.936339596662516 21.979079254079256 0.0 5.593133770342235 
12.0 200.0 24.191614926844515 23.69531747587401 4.2395465112527395 31.779204129204132 0.0 5.368475455320702 
12.5 200.0 24.55603357381502 17.79653816465019 8.617115043002277 31.127566877566878 0.0 5.5274816350603055 
13.0 200.0 25.072370492765526 20.24405445068989 6.306250052566131 18.460696737902616 0.0 3.663661450226194 
13.5 200.0 25.690639356241903 19.995799686623656 7.207201103075682 26.337780275280277 0.0 5.597536733324672 
14.0 200.0 25.91962626205755 20.422772004388055 7.193245440749444 23.973462648462657 0.0 5.315384319266066 
14.5 200.0 26.05204711846293 20.608064823409645 6.965099115026316 27.29044558382794 0.0 5.226648899097643 
15.0 200.0 26.064747562792835 17.84408031798596 9.215500253860085 27.29044558382794 0.0 5.728373739192931 
15.5 200.0 26.208475663590797 18.94905756970927 8.192572031060616 24.296304813177883 0.0 5.073720662999565 
16.0 200.0 25.992337625035372 20.343920071629437 6.840137805977582 29.981417846859024 0.0 6.788706839277086 
16.5 200.0 26.321084391723836 22.752099018470798 4.9337659570651375 26.274967571987695 0.0 5.4415925210803815 
