#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:50+0000 #
#####################################################################
# seed = 1.0, speed = 2, meanNeighbors = 10, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 3.023790322580645 110.75583927612816 109.25603927612816 139.86813956597237 66.53320004002897 14.888779275379118 
1.0 1000.0 8.588145634920634 110.72227604401479 102.13413040909415 137.16924171459775 66.17953622156763 15.310396941993304 
1.5 1000.0 20.256652056277055 110.65091098375254 90.42031607033262 132.81494255228776 13.028571428571428 15.261871269671621 
2.0 1000.0 33.38919294039294 112.12835012595832 78.73915718556538 118.46963707946682 49.87712960373883 13.180854704530843 
2.5 1000.0 44.86133833437804 112.4247548754107 67.56341654103265 108.17869663016722 43.2448433946668 11.900349816020611 
3.0 1000.0 56.267170255724665 112.85199429939883 56.58482404367415 96.8192398030246 29.43259215115954 10.24562165113402 
3.5 1000.0 66.57029812774515 111.81346838041327 45.24317025266812 76.6165836889787 12.69774308079262 9.96711636857321 
4.0 1000.0 76.06874438798216 113.3343125361079 37.268001320391626 73.590299131553 0.22507947418938556 11.967906663332565 
4.5 1000.0 84.07212807460708 112.46192567468577 28.629806218709284 69.92925203414163 0.10303832734174989 12.315275013779477 
5.0 1000.0 91.88746170784347 112.79195778152781 22.092534456205527 56.03052945009701 0.11554399762606238 13.076858651367818 
5.5 1000.0 99.77123640886103 113.27080647295911 16.62167728166173 56.30386519169499 0.0035992043732164802 11.739914364343376 
6.0 1000.0 107.41925956166169 113.42823914695832 12.533490433597954 54.66153678805752 0.02630202988255803 9.726800373856399 
6.5 1000.0 113.33469124735049 112.5112607752449 10.340180965012891 48.34416830121263 0.0022236710209853072 7.565021279169886 
7.0 1000.0 117.35284220242964 112.87006212079575 10.30092766846541 51.18572262805469 0.01446327550343085 6.602764237624806 
7.5 1000.0 120.1180746527865 112.86273669255414 10.253678604964879 50.86771126864241 0.004778687047831909 6.0321093849331335 
8.0 1000.0 121.98148710396073 112.26328410055926 10.977339834847882 83.85355983622674 0.02010854527884476 6.225886177218893 
8.5 1000.0 123.16691477311807 112.49006438928738 11.303658686609644 52.32845521452566 0.08593270242619155 5.922637956069539 
9.0 1000.0 123.85242345993844 113.17015548694629 11.164922575876766 46.93528660207991 0.06885250879803095 5.590096212076718 
9.5 1000.0 124.29054648645644 112.7694854316798 11.793084728723853 39.25570554726329 0.0922212899497481 5.600703119409848 
10.0 1000.0 124.66075731420695 113.24202592273654 11.860605361828926 39.149067096337276 0.003673434296658229 5.613555671835629 
10.5 1000.0 124.94472619960223 113.74912512889279 11.65008726635206 40.386871498503766 0.009928395115125 5.062739770962217 
11.0 1000.0 125.05198585001678 112.97976407197139 12.348434879845334 39.42513578313822 0.042814293549639615 4.929145939781628 
11.5 1000.0 125.16632673332494 112.96090511738798 12.401041498452697 38.321419486124014 0.009193789379750683 4.797417514529399 
12.0 1000.0 125.28921853834274 113.28483012946641 12.084093625798758 69.8737842790266 0.021494121729261906 5.489077543861271 
12.5 1000.0 125.4195115417243 112.51515775837612 12.962454823219538 69.8737842790266 0.03493122561471296 5.117747527444036 
13.0 1000.0 125.53832492437907 112.39933987191002 13.2908717014752 77.98822710324629 0.0 5.395995740875481 
13.5 1000.0 125.09023122351326 113.46348645985246 12.310360174697196 77.98822710324629 0.0 5.880233925946735 
14.0 1000.0 124.90957524439507 113.67023414042521 12.05611481427962 55.0211790500073 0.0 5.888201281151305 
14.5 1000.0 125.16533412309357 113.04520570707808 12.892102937582823 68.03891094889974 0.0 5.721017298119111 
15.0 1000.0 125.29396580106506 113.73014158321887 12.64215681739625 69.02715389052963 0.0 6.215794947310191 
15.5 1000.0 125.51582139377341 115.01269069252349 11.787041942253754 89.37314213437209 0.0 6.809220618049137 
16.0 1000.0 125.8567175807857 112.95597492737572 13.777967450901881 84.04548085044384 0.0 6.903640114305204 
16.5 1000.0 126.1606909212833 113.03316255899387 13.439494086399657 45.533184235710166 0.0 5.227184873715895 
17.0 1000.0 126.38667008440808 112.66626643427912 13.942213242705028 48.00143233902993 0.0 5.026285391903508 
17.5 1000.0 126.60830411674601 112.07896158681815 14.639558189071343 50.66035756221413 0.0 4.8379241360218215 
18.0 1000.0 126.4852920075052 112.76239728635359 13.889733493330823 40.32316592632237 0.0 4.755728436119781 
18.5 1000.0 126.52818130891026 112.81714468952573 13.886759705475264 42.0252894491014 0.0 4.420042132203001 
19.0 1000.0 126.43379576465817 112.65612148858557 13.789349730929505 31.550912614228295 0.0 4.355920828348454 
19.5 1000.0 126.26526765088636 112.59720611698931 13.668147915202658 80.90576233945634 0.0 4.890257158309438 
20.0 1000.0 126.04773377736903 111.4681930272427 14.585170743666303 31.628361928748916 0.0 4.832298940042791 
20.5 1000.0 126.01568917357869 112.69543636514663 13.336042587185908 29.371435620436117 0.0 4.720004301612298 
21.0 1000.0 125.90094564889073 112.68788172058883 13.22844222468756 27.884830896043965 0.0 4.571045372757454 
21.5 1000.0 125.93744959819888 112.74066767894664 13.205055189904058 32.190136611260826 0.0 4.427919124717132 
22.0 1000.0 125.9634792919858 113.26138775619009 12.77316093219638 32.523261483780374 0.0 4.678292419359976 
22.5 1000.0 125.88215606012962 113.10087141935946 12.858354536452923 28.274084281175476 0.0 4.651218448378008 
23.0 1000.0 125.80756075466239 111.95752831116924 13.958530907635287 43.96943137120181 0.0 4.778114028043483 
23.5 1000.0 125.65924044649411 112.57507553104246 13.43157255930857 64.77214208168077 0.0 5.236226032856519 
24.0 1000.0 125.23980936452463 112.0798445619876 14.022598103039131 78.01094461654765 0.0 5.478733646074014 
