#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:34+0000 #
#####################################################################
# seed = 4.0, speed = 10, meanNeighbors = 3, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.7070707070707071 5.291700882450883 4.9667008824508825 12.853210678210676 0.0 2.9100836804091794 
1.0 200.0 1.7354166666666668 5.539203046953046 3.9237863802863804 13.85 0.0 3.0076307945777825 
1.5 200.0 3.4984642857142862 7.151625648875511 4.032566125065987 15.008445149621622 0.0 4.0211894358510385 
2.0 200.0 4.696678571428571 5.6210681483549125 2.22284060792149 10.73928571428571 0.0 2.3250116091480675 
2.5 200.0 5.407583333333333 5.8308020590520595 2.0340811965811967 11.576190476190474 0.0 1.997230777196834 
3.0 200.0 6.142107142857143 4.9618134920634915 2.170027777777778 12.116666666666667 0.0 2.3309303248908995 
3.5 200.0 6.814267857142857 5.488148268398269 2.7327050865800864 10.55 0.0 2.170461815880433 
4.0 200.0 7.2731617965367965 5.474117354867355 2.789032745032745 15.900000000000002 0.0 2.501960189333598 
4.5 200.0 7.25667803030303 4.587306277056277 3.1829828643578644 12.228571428571428 0.0 2.622790226331665 
5.0 200.0 7.034113636363636 4.973137085137085 3.2563943001443003 11.35674603174603 0.0 2.669358159112181 
5.5 200.0 7.100180194805195 4.90359595959596 2.935096500721501 10.460209235209234 0.0 2.638048992185901 
6.0 200.0 7.091684995559996 4.914083333333333 3.2799032495282496 11.2 0.0 2.9012028632370312 
6.5 200.0 7.02629594017094 4.462670634920635 3.641613400488401 15.085714285714287 0.0 3.1961022086716477 
7.0 200.0 7.420739198301699 5.184218366385936 3.2592121142746144 12.826587301587303 0.0 2.973473310749274 
7.5 200.0 7.451431651681652 4.931070229606994 3.2825233655233657 15.639416139416138 0.0 3.201185088235099 
8.0 200.0 7.326417740347887 6.093642157678922 2.881008184604353 12.94559329559329 0.0 3.001910989023556 
8.5 200.0 7.35450414822106 5.706493867243867 2.705709859176771 13.896246237422709 0.0 2.8843416915569957 
9.0 200.0 7.41335411378697 5.574795093795094 3.1322295439123997 14.551989676989676 0.0 2.9666188483485856 
9.5 200.0 7.510597535569865 5.0231053391053395 3.4536087188310485 14.051989676989676 0.0 3.24098926031252 
10.0 200.0 7.6407850742308945 4.597884920634921 3.6719438043896244 16.193265884442358 0.0 3.45638398775763 
10.5 200.0 7.580880795911175 4.752666666666666 3.837991907022286 14.584754787695967 0.0 3.5397818535720913 
11.0 200.0 7.463711560369455 5.13823470973471 3.8118411668740615 12.670931845931841 0.0 3.543627075855926 
11.5 200.0 7.422365275140236 4.711686507936508 3.9633692433942045 17.378271238565357 0.0 3.779999600348885 
12.0 200.0 7.685599098540031 4.8714087301587305 3.9886705271114598 13.271921190264848 0.0 3.531530736593126 
12.5 200.0 7.812644756120324 4.950884920634921 4.015692375167943 14.214328576480273 0.0 3.5802107018961826 
13.0 200.0 7.717833995565949 5.313937562437562 3.2291456283775823 13.720137679657805 0.0 3.126727942119233 
13.5 200.0 7.620499043271194 5.370734126984127 3.1437371385092896 14.594564598628065 0.0 2.9812088383110047 
14.0 200.0 7.466139034217005 5.8213866714640705 3.38488954016101 14.735040789104255 0.0 3.2104484788448904 
14.5 200.0 7.403357155767498 5.41239333134186 3.312991711571172 14.739780493843956 0.0 3.199603962309133 
15.0 200.0 7.691600575888156 5.523702186702187 3.760380101788812 14.82311382717729 0.0 3.477671247543979 
15.5 200.0 7.923221248587527 6.6248196776134085 3.5007414895694557 11.82696798385653 0.0 3.1366398081241544 
16.0 200.0 7.997762005117158 4.98776295926296 3.805588220568374 15.404782725687285 0.0 3.9080238617240055 
16.5 200.0 7.94262992547192 5.47629958929959 3.5121988565408504 15.541800920172847 0.0 3.7756861076295443 
17.0 200.0 7.996460367727997 5.788798534798535 3.430459513190378 15.896676777441009 0.0 3.5351337904760607 
17.5 200.0 7.824593068833969 4.449729631479632 4.391067955058856 18.119690040594598 0.0 4.239296666815818 
18.0 200.0 7.7001501531191545 4.750133366633366 4.126083872177873 17.94593991200466 0.0 3.8829508540810447 
18.5 200.0 8.141330603963715 4.965214396714397 4.251518554901667 16.08649767989248 0.0 3.9175253242774684 
19.0 200.0 8.175511812269491 4.8238535353535354 4.386311235068914 16.325185718993772 0.0 3.808967126034284 
19.5 200.0 8.305849679654179 4.783159640196405 4.612412103341602 16.634364916988762 0.0 3.7344491103099435 
20.0 200.0 8.332740732821929 4.361424603174603 4.543852204683401 16.56959603739116 0.0 4.009173946786041 
20.5 200.0 8.312020502852057 4.45331746031746 4.679425264756818 19.86449037773172 0.0 4.523572825042564 
21.0 200.0 8.013418087326942 5.114622294372294 3.9575219834308384 14.821627129334367 0.0 3.8424183300033143 
21.5 200.0 8.04575717187376 5.125870490620491 4.036461550828139 17.37475613203198 0.0 4.060820847722666 
22.0 200.0 8.070277969772816 4.491138888888889 4.666413320533167 17.474756132031978 0.0 4.582725356488988 
22.5 200.0 8.067438585310095 5.2541789680907325 4.308478610644237 15.672494172494169 0.0 4.166186996789643 
23.0 200.0 8.06207156329824 4.826051615051615 4.433234677961354 14.90463702963703 0.0 4.5496104884059125 
23.5 200.0 7.931183883064644 4.4563492063492065 4.5614338830646455 17.092723062111606 0.0 4.651872241216104 
24.0 200.0 8.006184832511623 4.75807215007215 4.369415712742503 18.395806493987614 0.0 4.651629172934374 
24.5 200.0 8.205163373188988 4.777150793650794 4.212699087474702 20.06247316065428 0.0 4.505475565507308 
25.0 200.0 8.112877531748799 4.874445249195249 4.644712668833936 19.2995185713839 0.0 4.418567170403136 
25.5 200.0 7.737325625642625 4.485758297258297 4.277897054214054 18.667155836079978 0.0 4.289090129139623 
26.0 200.0 7.513700455715291 4.539511904761905 3.9188869636517993 14.308322027130075 0.0 3.844054619182638 
26.5 200.0 7.4720787095302414 4.100575396825397 4.3417929952445276 19.00202083609843 0.0 4.835384559818188 
27.0 200.0 7.242462277875425 3.9521666666666664 4.118656250569398 15.626320592032666 0.0 4.529260510459826 
27.5 200.0 7.110773045840777 3.794870851370851 4.08466842823616 16.145706995588878 0.0 4.415168821458889 
28.0 200.0 6.915763004301298 3.715873015873016 4.0879772900155835 17.44149501160909 0.0 4.463258843352083 
28.5 200.0 6.708528351275977 3.813517316017316 3.798070559068184 17.44149501160909 0.0 4.336009539054104 
29.0 200.0 6.260417656052184 4.031220057720057 3.4570688104533387 14.339831936821849 0.0 4.07187726263725 
29.5 200.0 6.2244943327464854 3.851174603174603 3.314399094651247 16.67995687183498 0.0 3.7818559063741124 
30.0 200.0 6.220724053582258 3.894329559329559 3.0016108057190105 11.762025706175839 0.0 3.0648325519839723 
30.5 200.0 6.159681418931158 4.28200777000777 3.1642852317849712 15.900587841974334 0.0 3.5880099126684133 
31.0 200.0 6.261055172139185 4.345345876345876 3.0788691637031764 15.733921175307666 0.0 3.6262868794426155 
31.5 200.0 6.056482279010469 4.584884254634255 3.3207597515379415 15.36193230992697 0.0 3.6922929863855245 
32.0 200.0 5.832871234368971 4.215162698412699 3.001022028019765 14.42279546637836 0.0 3.368807956490911 
32.5 200.0 5.626974202591624 4.365702380952381 2.657474202591624 11.827268449606219 0.0 2.779656487102469 
33.0 200.0 5.696937168236605 5.467765798574901 2.3495716067838046 9.99629855438679 0.0 2.3512559249054834 
33.5 200.0 5.921962040066727 4.445287476412476 2.6269644265691143 10.921149240644553 0.0 2.460791586918825 
34.0 200.0 6.023761739674687 4.440456349206349 2.8329323745953223 13.543371374451112 0.0 2.7682337681094946 
34.5 200.0 6.079226568427547 4.377904761904762 2.665055933506912 9.895274170274172 0.0 2.4043699224500497 
35.0 200.0 6.281198426794095 4.317734126984127 2.5441496144952827 9.528968253968253 0.0 2.2304390097877422 
35.5 200.0 6.286391664600822 3.982906204906205 2.849696137905296 12.092271617271617 0.0 2.6962631802918913 
36.0 200.0 6.072389805262676 3.6265602453102455 3.0151628932857646 13.211624486624485 0.0 2.942885400665395 
36.5 200.0 6.082270107562156 3.5722738095238094 2.953357409149457 11.550604950604948 0.0 2.7524437896486007 
37.0 200.0 5.8851030288977855 3.9528531746031748 2.6813847749295316 10.718402632798915 0.0 2.5550741630021783 
37.5 200.0 5.586162940559612 4.529113636363636 2.8462329261295976 10.718402632798915 0.0 2.6720532065272256 
38.0 200.0 5.5974626506749185 4.746599206349207 2.394438841151109 11.753903449491682 0.0 2.511798148297519 
38.5 200.0 5.198553800752911 4.6922852147852145 1.925547778996889 11.753903449491682 0.0 2.1547531325273375 
39.0 200.0 4.885763766140121 4.452821428571428 1.6604607358370904 9.472550282534801 0.0 1.758864295257288 
39.5 200.0 4.948172374387738 4.0210952380952385 1.6446637163790803 8.287277673307084 0.0 1.6591205406738065 
40.0 200.0 5.035262032064083 4.223563492063493 1.8592975243495755 8.210714285714287 0.0 1.896055346257087 
40.5 200.0 5.147219669713671 4.625250249750249 2.1961895609335627 10.210714285714287 0.0 1.9059227350784396 
