#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:38+0000 #
#####################################################################
# seed = 15.0, speed = 1, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.29787234042553185 2.6033333333333335 2.4633333333333334 7.0 0.0 1.971164177710272 
1.0 100.0 1.01 2.4873333333333334 1.4973333333333334 6.333333333333333 0.0 1.5746371502292695 
1.5 100.0 1.75 2.344 0.674 4.833333333333333 0.0 0.9640429970246313 
2.0 100.0 2.295 2.445666666666667 0.3166666666666667 2.333333333333333 0.0 0.5050530302967171 
2.5 100.0 2.3756666666666666 2.409 0.26099999999999995 2.333333333333333 0.0 0.4503722116965725 
3.0 100.0 2.3681666666666668 2.425666666666667 0.1331666666666666 1.5 0.0 0.2697163056284983 
3.5 100.0 2.4218333333333333 2.602333333333333 0.24749999999999997 3.666666666666667 0.0 0.5841930893605002 
4.0 100.0 2.4633333333333334 2.6403333333333334 0.21366666666666664 3.666666666666667 0.0 0.558061922071773 
4.5 100.0 2.5 2.586666666666667 0.2033333333333334 3.416666666666667 0.0 0.5330281113152484 
5.0 100.0 2.624 2.586666666666667 0.12699999999999992 2.2 0.0 0.331059415664827 
5.5 100.0 2.6521666666666666 2.7096666666666667 0.14483333333333334 3.433333333333333 0.0 0.4628796254958898 
6.0 100.0 2.6558333333333333 2.7063333333333333 0.12116666666666669 3.433333333333333 0.0 0.39686520651684537 
6.5 100.0 2.7199999999999998 2.7063333333333333 0.09433333333333331 1.3333333333333335 0.0 0.22963910591938005 
7.0 100.0 2.77 2.8763333333333336 0.28233333333333327 2.666666666666667 0.0 0.5171515048922757 
7.5 100.0 2.8003333333333336 2.8763333333333336 0.25366666666666665 1.8333333333333333 0.0 0.44996932181248844 
8.0 100.0 2.8558333333333334 2.7653333333333334 0.37383333333333335 3.166666666666667 0.0 0.6555780470375555 
8.5 100.0 2.8998333333333335 2.684857142857143 0.3314999999999999 3.166666666666667 0.0 0.6055953034562693 
9.0 100.0 2.9223333333333334 2.810738095238095 0.3283333333333334 3.983333333333333 0.0 0.6892535533780514 
9.5 100.0 2.8775 2.876047619047619 0.47464285714285714 3.116666666666667 0.0 0.7427852494625972 
10.0 100.0 2.876190476190476 2.906047619047619 0.4133333333333334 3.116666666666667 0.0 0.6854889467274962 
10.5 100.0 2.933261904761905 2.7475238095238095 0.4497380952380952 4.75 0.0 0.8032194387014643 
11.0 100.0 2.9070714285714288 2.7275238095238095 0.34354761904761905 2.95 0.0 0.6228071814331764 
11.5 100.0 2.8937857142857144 2.7375238095238097 0.21492857142857136 2.183333333333333 0.0 0.44524560019705456 
12.0 100.0 2.847404761904762 2.7461904761904763 0.15854761904761908 1.1166666666666671 0.0 0.31408725623712686 
12.5 100.0 2.847988095238095 2.6065238095238095 0.27013095238095247 3.083333333333333 0.0 0.538240133150888 
13.0 100.0 2.8205515873015874 2.587 0.27861507936507945 3.083333333333333 0.0 0.5383370936848813 
13.5 100.0 2.7904444444444447 2.607 0.2963174603174604 3.083333333333333 0.0 0.5345755124324413 
14.0 100.0 2.722607142857143 2.5356666666666667 0.24975 4.566666666666666 0.0 0.5750058953377336 
14.5 100.0 2.6776071428571426 2.5420000000000003 0.35260714285714284 4.566666666666666 0.0 0.6775746604135243 
15.0 100.0 2.6319285714285714 2.5420000000000003 0.27659523809523806 4.566666666666666 0.0 0.6388035179981711 
15.5 100.0 2.6058333333333334 2.5713333333333335 0.1465 1.6499999999999995 0.0 0.28612013323031044 
16.0 100.0 2.6315 2.81002380952381 0.3145238095238095 3.433333333333333 0.0 0.6282254320518369 
16.5 100.0 2.6373333333333333 2.8778333333333337 0.3125 3.516666666666666 0.0 0.64779859108619 
17.0 100.0 2.675666666666667 2.8128333333333333 0.2991666666666667 2.4333333333333336 0.0 0.5947024405598975 
17.5 100.0 2.7859761904761906 3.1824458874458874 0.629469696969697 4.453968253968254 0.0 1.054773742718309 
18.0 100.0 2.7469444444444444 3.0984458874458873 0.5791681096681096 4.453968253968254 0.0 1.0631925891136662 
18.5 100.0 2.819039682539682 3.0984458874458873 0.48640620490620484 3.783333333333333 0.0 0.9426950457119581 
19.0 100.0 2.8741785714285717 3.2909603174603173 0.46311507936507934 3.083333333333333 0.0 0.7948281738469106 
19.5 100.0 2.881440476190476 3.405095238095238 0.5336547619047619 5.706746031746032 0.0 0.9882125139512976 
20.0 100.0 3.080702380952381 3.405095238095238 0.3293928571428571 3.083333333333333 0.0 0.6277336826307788 
20.5 100.0 3.1650357142857146 3.5561132756132756 0.45302994227994225 5.5317821067821065 0.0 0.924228916386733 
21.0 100.0 3.3057023809523813 3.5173362193362196 0.2858719336219335 4.019119769119768 0.0 0.6171213724446941 
21.5 100.0 3.3676190476190477 3.5806695526695527 0.2630505050505049 2.447222222222222 0.0 0.47677328178195794 
22.0 100.0 3.4178571428571427 3.665860028860029 0.27814574314574314 2.0 0.0 0.4259781896400132 
22.5 100.0 3.4649007936507936 4.428431512931513 1.023530719280719 7.493650793650793 0.0 1.4867502841697626 
23.0 100.0 3.568230158730159 4.488431512931513 0.950201354201354 7.493650793650793 0.0 1.3928417608787915 
23.5 100.0 3.678123015873016 4.461764846264846 0.8336418303918304 7.493650793650793 0.0 1.331292886983874 
24.0 100.0 3.8908993506493506 4.431098179598179 0.6348654956154954 3.6411588411588403 0.0 0.9734655224932476 
24.5 100.0 4.136922965922966 3.612277777777778 0.5246451881451881 4.1499999999999995 0.0 0.8092105142678543 
25.0 100.0 4.106303918303919 3.2693333333333334 0.9236372516372515 6.358730158730156 0.0 1.4145679450616504 
25.5 100.0 4.1540347985347985 3.2693333333333334 0.9480347985347984 6.358730158730156 0.0 1.547350513812315 
26.0 100.0 4.098281912531912 3.251333333333333 1.0269485791985793 6.237190587190587 0.0 1.5847859408507208 
26.5 100.0 3.9064621767121768 3.6248492063492064 0.537343129093129 3.4119769119769137 0.0 0.9629820708717255 
27.0 100.0 3.941251193251193 3.6591825396825395 0.556965478965479 3.2786435786435764 0.0 0.9827933220998033 
27.5 100.0 3.9172752941502944 3.7151825396825395 0.5534657703407704 3.2357142857142858 0.0 0.8993502465608983 
28.0 100.0 3.768147533022533 3.620515873015873 0.5303062631812632 6.76530414030414 0.0 1.0733032438465322 
28.5 100.0 3.7441058524808524 3.6315158730158728 0.32547886835386836 2.2819708069708087 0.0 0.611237206845533 
29.0 100.0 3.7593153929403926 3.694849206349206 0.3635455516705517 2.4000000000000004 0.0 0.6311328858186213 
29.5 100.0 3.7450416666666664 3.344333333333333 0.5660416666666666 4.049999999999998 0.0 1.0398101423901351 
30.0 100.0 3.7314210927960927 3.344333333333333 0.4894210927960927 4.049999999999998 0.0 0.9312965595088052 
30.5 100.0 3.612353035853036 3.486666666666667 0.5100197025197024 2.549999999999999 0.0 0.826840236573297 
31.0 100.0 3.5648268814518813 3.486666666666667 0.3551602147852148 2.166666666666667 0.0 0.6585008636657935 
31.5 100.0 3.583628468753469 3.400857142857143 0.36677132589632594 2.0 0.0 0.6244596363980016 
32.0 100.0 3.445515873015873 3.9217428682428683 0.6699331224331224 4.492857142857144 0.0 0.9821243354225275 
32.5 100.0 3.4303095238095236 3.8450762015762017 0.6814333444333445 4.492857142857144 0.0 0.9890111344223218 
33.0 100.0 3.4389761904761906 3.864147907647908 0.615171717171717 3.769047619047619 0.0 0.9317445517396434 
33.5 100.0 3.517154761904762 3.864147907647908 0.47699314574314566 2.6424603174603156 0.0 0.7692084233727442 
34.0 100.0 3.4907738095238097 3.938147907647908 0.4683740981240981 3.7 0.0 0.7874555173437645 
34.5 100.0 3.6244444444444444 3.9402907647907646 0.39751298701298704 2.6424603174603156 0.0 0.686562867274731 
35.0 100.0 3.7065169552669555 3.950290764790765 0.28544047619047613 2.4678571428571408 0.0 0.5528028450927109 
35.5 100.0 3.793139971139971 3.9109574314574314 0.45612698412698405 3.833333333333333 0.0 0.7480549130151161 
36.0 100.0 3.865722943722944 3.9419329004329007 0.4642099567099568 2.666666666666667 0.0 0.6818605630771424 
36.5 100.0 3.8415054112554112 3.8813823953823956 0.4818690476190475 6.452380952380952 0.0 0.9487220731350918 
37.0 100.0 3.9319094516594517 3.929715728715729 0.38432215007215004 5.173412698412699 0.0 0.7090482514297273 
37.5 100.0 3.8951720779220778 3.9597157287157287 0.28858477633477636 3.8425324675324672 0.0 0.5494012905084898 
38.0 100.0 3.95957683982684 4.441441280941281 0.6652605450105448 5.68495670995671 0.0 1.2291322615416798 
38.5 100.0 3.9306118326118327 4.381281496281496 0.5667175602175599 5.435786435786435 0.0 1.1671402257551047 
39.0 100.0 4.026679292929293 4.394614829614829 0.48143581418581394 5.435786435786435 0.0 1.0332144307138798 
39.5 100.0 4.088183261183261 4.433471250971251 0.43971656121656116 4.038214563214565 0.0 0.8857807190144171 
40.0 100.0 4.140795093795093 4.2914712509712505 0.6151848151848152 4.038214563214563 0.0 0.8842165266613846 
40.5 100.0 4.300199855699856 4.2602853257853255 0.44704822954822954 2.8333333333333335 0.0 0.6082338581572102 
41.0 100.0 4.278302308802308 4.280285325785326 0.35062759462759463 1.75 0.0 0.48712798074471836 
41.5 100.0 4.235936868686869 4.259285325785326 0.257753219003219 1.6166666666666671 0.0 0.3824575313896504 
42.0 100.0 4.195389249639249 5.1726251248751245 1.0675692085692083 6.813564213564213 0.0 1.586204896545844 
42.5 100.0 4.170041125541125 4.116328615828616 0.3008033633033634 2.083333333333333 0.0 0.47344001913500544 
43.0 100.0 4.2514278499278495 4.187185758685759 0.38944622044622035 3.533333333333333 0.0 0.6720033718900612 
43.5 100.0 4.3417485569985566 3.901661949161949 0.621525946275946 6.949999999999999 0.0 1.3427273516684 
44.0 100.0 4.392986652236652 3.76445732045732 0.7601338383838386 6.090584415584415 0.0 1.4364685783653028 
44.5 100.0 4.329498751248751 3.7777906537906536 0.7174273226773227 4.707142857142856 0.0 1.193603853866171 
45.0 100.0 4.226617882117882 3.7544573204573206 0.6057924852924855 3.485317460317461 0.0 0.9725497147085626 
45.5 100.0 4.146536907536908 3.2406825396825396 0.970854367854368 4.882936507936507 0.0 1.4258652334571158 
46.0 100.0 3.9484704184704182 3.289015873015873 0.7646450216450215 4.882936507936507 0.0 1.2256514147950337 
46.5 100.0 3.843209373959374 3.318071428571429 0.613510961260961 3.739826839826838 0.0 1.0942819658085743 
47.0 100.0 3.673334582084582 3.486142857142857 0.6840409312909314 3.707611832611833 0.0 1.0369743194322718 
47.5 100.0 3.591979603729604 3.3262301587301586 0.7052256354756355 4.727380952380952 0.0 0.9982837834410866 
48.0 100.0 3.5587591852591856 3.3262301587301586 0.5323385503385504 4.727380952380952 0.0 0.8996865590638611 
48.5 100.0 3.4023015873015874 3.316230158730159 0.2972142857142857 2.2 0.0 0.5810294911772653 
49.0 100.0 3.422910755910756 3.0378015873015873 0.40372821622821625 3.4166666666666665 0.0 0.7254676798955277 
49.5 100.0 3.358889832389832 3.027801587301587 0.3497549117549117 3.4166666666666665 0.0 0.6923238868595565 
50.0 100.0 3.2609592074592073 2.979468253968254 0.2875385725385725 3.4166666666666665 0.0 0.6205751344633821 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:38+0000 #
#####################################################################
