#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T16:13+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:57+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 49.0, nodeCount = 100, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0000316816775991 63.0 Infinity 0.2167800453514739 94.0 Infinity 0.028368794326241134 99.0 Infinity 0.005050505050505051 38.0 Infinity 0.5166666666666667 88.0 Infinity 0.0625 
2.000031681677599 29.0 Infinity 0.6804345080207149 51.0 Infinity NaN 52.0 Infinity 0.49166666666666675 30.0 Infinity 0.617005772005772 41.0 Infinity 0.5890243902439025 
3.000031681677599 26.0 Infinity NaN 40.0 Infinity NaN 34.0 Infinity NaN 26.0 Infinity 0.7460863697705803 27.0 Infinity NaN 
4.0000316816776 26.0 Infinity NaN 37.0 Infinity 0.357048807048807 30.0 Infinity 0.5597222222222221 25.0 Infinity 0.7796969696969698 26.0 Infinity 0.6507478632478634 
5.0000316816776 27.0 Infinity NaN 36.0 Infinity 0.396792328042328 28.0 Infinity 0.6736986461251168 25.0 Infinity 0.7796969696969698 25.0 Infinity NaN 
6.0000316816776 27.0 Infinity 0.6995884773662552 36.0 Infinity NaN 26.0 Infinity 0.6008644133644133 25.0 Infinity 0.7796969696969698 25.0 Infinity NaN 
7.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity NaN 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 26.0 Infinity 0.6389346764346764 
8.0000316816776 26.0 Infinity 0.7457264957264957 37.0 Infinity 0.3476512226512226 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 26.0 Infinity 0.6389346764346764 
9.0000316816776 26.0 Infinity 0.7457264957264957 37.0 Infinity 0.3476512226512226 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
10.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.37119708994708994 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
11.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.37119708994708994 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
12.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.37119708994708994 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
13.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.37119708994708994 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
14.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.37119708994708994 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
15.0000316816776 26.0 Infinity 0.7457264957264957 36.0 Infinity 0.3835978835978836 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
16.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.3679705215419501 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
17.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.3679705215419501 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
18.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.36558956916099766 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
19.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.36558956916099766 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
20.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.36558956916099766 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
21.000031681677598 26.0 Infinity 0.7457264957264957 35.0 Infinity 0.36558956916099766 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
22.000031681677598 26.0 Infinity 0.7457264957264957 34.0 Infinity 0.391048085901027 25.0 Infinity 0.6575656565656566 25.0 Infinity 0.7796969696969698 25.0 Infinity 0.6844920634920636 
