#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:34+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.7007575757575758 4.584270562770563 4.275937229437229 8.483333333333333 0.0 2.1836080945228367 
1.0 100.0 1.4400000000000002 4.403992063492064 3.027325396825397 7.417857142857144 0.0 1.978909227985709 
1.5 100.0 2.6908333333333334 5.6700311355311355 3.0145311355311355 9.662301587301586 0.0 2.3837953387698225 
2.0 100.0 3.7654285714285716 4.983225829725829 1.6960353535353534 8.00952380952381 0.0 1.8645930554943464 
2.5 100.0 4.2782857142857145 4.724313852813853 1.4270281385281385 6.8579365079365076 0.0 1.5368712372125388 
3.0 100.0 4.643071428571429 5.5352427017427015 1.8811712731712729 7.007539682539683 0.0 1.5948640282484532 
3.5 100.0 4.817825396825397 4.52097113997114 1.2987965367965366 6.2666666666666675 0.0 1.1933531870885794 
4.0 100.0 5.108464285714286 4.006676767676768 1.3665840548340549 5.366666666666667 0.0 1.3468005482924361 
4.5 100.0 4.973507936507937 3.5146666666666664 1.656174603174603 5.705952380952381 0.0 1.6059503652140288 
5.0 100.0 4.686501082251082 4.58974531024531 1.182571067821068 5.016666666666667 0.0 1.279536446469116 
5.5 100.0 4.728707792207793 5.055869408369408 1.5521459096459096 7.448809523809524 0.0 1.8200316356595951 
6.0 100.0 4.97324531024531 5.500037962037962 2.3539444444444446 7.629401154401156 0.0 2.181863542325099 
6.5 100.0 5.151513458763459 5.532686912760442 1.8212312850548142 8.602813852813854 0.0 1.9835763271554692 
7.0 100.0 5.643331973581974 4.573879509379509 1.7460058552558553 9.302886002886003 0.0 2.0038813201860672 
7.5 100.0 5.928295843045843 3.9985793650793653 2.5020974303474306 10.191378066378068 0.0 2.4294859258233297 
8.0 100.0 6.024460206460207 4.23584126984127 2.6066447441447447 11.191378066378068 0.0 2.4194709394377387 
8.5 100.0 6.098605783105784 4.799111111111111 2.544631590631591 7.953210678210679 0.0 2.1727443362868106 
9.0 100.0 6.513462126109185 4.497749028749029 2.7454433230168527 11.679725829725827 0.0 2.6816260496192967 
9.5 100.0 6.747165320360754 4.958396152866741 2.32259163424295 8.893906093906093 0.0 2.0555906166272937 
10.0 100.0 6.872090052448411 6.407092729823682 2.1079412854386606 10.935797535797535 0.0 2.1402373545864117 
10.5 100.0 6.788822324089739 6.540348823605015 1.9306244146720153 8.8507437007437 0.0 2.1435282786506993 
11.0 100.0 6.863717941329396 8.179888022934126 2.622022979428552 12.436720632308868 0.0 2.8271285212249966 
11.5 100.0 6.999971465982604 6.039193528693528 2.1117015692127077 7.508954933954932 0.0 1.8825166201768506 
12.0 100.0 7.348295174146533 5.032308080808081 2.691029994881354 12.460944915937171 0.0 2.607718335639667 
12.5 100.0 7.713102994695662 4.680087745587746 3.3319000864927535 12.460944915937171 0.0 3.0840213993880834 
13.0 100.0 7.523888533322094 5.1923686868686865 2.9946431120766728 11.391572316572315 0.0 2.7126440482290746 
13.5 100.0 7.536338338891482 5.487334054834054 2.6454429793490633 12.530139305139304 0.0 2.5068715804891317 
14.0 100.0 7.896536919464675 6.309600288600289 2.072021418625645 7.7989371739371744 0.0 1.8659597099155651 
14.5 100.0 8.10206226887148 5.389412698412698 3.1226374991967094 11.025130425130424 0.0 2.976392478313509 
15.0 100.0 8.111723014558542 6.132111111111111 2.7682458805814067 13.839875136043865 0.0 2.856360735823377 
15.5 100.0 7.760620313381149 4.651666666666666 3.531953646714482 13.839875136043865 0.0 3.5264220949734013 
16.0 100.0 8.205673994048606 4.890333333333333 3.617673994048607 10.949603174603174 0.0 3.3131846191956367 
16.5 100.0 8.535703212980689 4.913047619047619 3.9259889272664044 13.471500721500723 0.0 3.3449877198819067 
17.0 100.0 8.427864361644549 5.2 3.854531028311214 13.471500721500723 0.0 3.3103058910265424 
17.5 100.0 7.947717789262681 5.235333333333333 3.3813844559293478 11.693362193362194 0.0 3.0602378370046224 
18.0 100.0 7.541956695394389 5.308 2.734956695394389 11.662909312909315 0.0 3.0590793174141973 
18.5 100.0 7.149213614086292 5.164 2.5105469474196256 9.291876179376182 0.0 2.6772917770237803 
19.0 100.0 6.993244497633429 5.24 2.4215778309667626 9.57078477078477 0.0 2.629611273160505 
19.5 100.0 6.786770159536027 5.070174603174603 2.4596511119169784 12.18575174825175 0.0 2.596774039410316 
20.0 100.0 6.279154273401177 4.538857142857143 2.098630463877368 12.18575174825175 0.0 2.4257285862313855 
20.5 100.0 5.940866933719875 4.70152380952381 1.7163431241960652 11.42601565101565 0.0 2.1009825849782344 
21.0 100.0 5.63238442439913 4.882380952380952 1.342003472018178 8.777223185311422 0.0 1.776013562797265 
21.5 100.0 5.47173153888595 4.817714285714286 1.144350586504998 6.704899920341095 0.0 1.3324282425524507 
22.0 100.0 5.378261904761905 4.695452380952381 1.4332619047619048 6.433333333333333 0.0 1.5168883091982368 
22.5 100.0 5.417547619047619 4.757714285714286 1.5922142857142856 7.1 0.0 1.6715660090959812 
23.0 100.0 5.327976190476191 5.034422077922078 1.4179365079365078 6.826190476190476 0.0 1.4654599427982362 
23.5 100.0 5.543583333333333 4.888468253968254 1.219345238095238 7.0357142857142865 0.0 1.2543170137432433 
24.0 100.0 5.4776984126984125 4.143 1.7366984126984129 8.283333333333331 0.0 1.6283257758113245 
24.5 100.0 5.417103174603175 4.237952380952381 1.7929365079365078 8.283333333333331 0.0 1.6645044457953255 
25.0 100.0 5.406437950937951 4.205666666666667 1.7175569985569985 7.616666666666665 0.0 1.5788901521976797 
25.5 100.0 5.470831529581529 4.237523809523809 1.848617243867244 7.116666666666667 0.0 1.6633994367210616 
26.0 100.0 5.2100046897546894 4.369056277056277 1.4443863636363636 8.066666666666666 0.0 1.72328484777822 
26.5 100.0 4.9637987012987015 4.613246031746032 1.2567748917748915 8.364285714285714 0.0 1.5428424015938007 
27.0 100.0 4.782410173160174 4.415 1.2977593795093796 6.8 0.0 1.4483690421363775 
27.5 100.0 4.679000721500722 4.355571428571428 1.4498181818181817 9.276190476190477 0.0 1.7349009018924584 
28.0 100.0 4.758901154401155 4.4965 1.5500916305916308 9.276190476190477 0.0 1.705728598057746 
28.5 100.0 5.001287518037518 4.605595238095238 1.335573232323232 5.992857142857143 0.0 1.4160208701950174 
29.0 100.0 4.952231601731601 4.986666666666666 1.1467712842712843 7.026984126984127 0.0 1.5472990657531736 
29.5 100.0 5.69114393939394 4.849984848484848 1.3315487012987013 6.932539682539682 0.0 1.3923859138945809 
30.0 100.0 5.833018398268398 4.226444444444444 2.025661255411255 8.38852813852814 0.0 1.9140382384020376 
30.5 100.0 5.524958874458874 3.6732142857142853 2.9157445887445888 8.266666666666666 0.0 2.4553410226691583 
31.0 100.0 5.219227994227994 4.9025396825396825 1.9164487734487734 7.495238095238095 0.0 1.8614694051766538 
31.5 100.0 5.3467795815295815 4.093904761904762 2.237398629148629 8.28982683982684 0.0 1.9780126647294947 
32.0 100.0 5.648980269730269 4.613373015873016 2.0070437617937618 6.789826839826841 0.0 1.9831880549125127 
32.5 100.0 5.857222333222333 4.463952380952381 2.159460428460428 11.589754689754688 0.0 2.3367747155853076 
33.0 100.0 5.856502053502053 4.851714285714285 1.44102442002442 6.676318126318126 0.0 1.5817515869783687 
33.5 100.0 5.739473332223332 3.7604603174603173 2.5086710234210234 8.829218004218005 0.0 2.4958583531098846 
34.0 100.0 5.6326011627261625 3.921777777777778 2.2516329087579083 8.829218004218005 0.0 2.4215478090081035 
34.5 100.0 5.10478792041292 3.6010714285714287 2.3325260156510152 8.176190476190474 0.0 1.9904798670162376 
35.0 100.0 4.8411871323121325 3.5216666666666665 2.1843061799311796 8.23452380952381 0.0 2.04602320786303 
35.5 100.0 4.637259179545945 2.913333333333333 2.053259179545944 7.595238095238096 0.0 2.0133739467759466 
36.0 100.0 4.250898193309958 3.225857142857143 1.7720410504528152 7.595238095238096 0.0 1.8193381209946022 
36.5 100.0 4.021222222222223 3.7437142857142858 1.7538730158730156 7.242857142857142 0.0 1.5607926441637896 
37.0 100.0 3.9871150793650796 4.341044677544677 2.0286961094461096 6.5051587301587315 0.0 1.8183342614480735 
37.5 100.0 4.067047619047619 4.1731774891774895 1.8445339105339107 7.001190476190477 0.0 1.663836140406921 
38.0 100.0 4.129730158730159 4.139430735930736 1.3476356421356421 7.578571428571429 0.0 1.479714004368455 
38.5 100.0 4.336174603174603 4.04648556998557 1.2121269841269842 6.2630952380952385 0.0 1.279361976108979 
39.0 100.0 4.508480158730158 5.503222111222112 1.8590832223332223 6.7630952380952385 0.0 1.5959565646595644 
39.5 100.0 4.7789051226551225 4.899857142857143 1.6173019480519482 6.295634920634921 0.0 1.4601679445961244 
40.0 100.0 5.224361471861472 5.0273917748917745 1.7480367965367967 6.236904761904762 0.0 1.7053737956614632 
40.5 100.0 5.549254689754689 5.237243145743146 1.444540404040404 6.760714285714286 0.0 1.2606873942051866 
41.0 100.0 5.820141275391276 5.227730158730159 1.5342365134865132 9.73452380952381 0.0 1.6422138752205464 
41.5 100.0 6.043943806193806 4.463571428571429 2.3055152347652346 9.73452380952381 0.0 2.2713447995194227 
42.0 100.0 6.010852175602175 3.958 2.855471223221223 8.86269841269841 0.0 2.7724898735392958 
42.5 100.0 5.83831906981907 4.1314761904761905 2.7526920856920856 8.125396825396825 0.0 2.420872493451253 
43.0 100.0 5.818622544122544 3.8064285714285715 2.608670163170163 8.192771117771118 0.0 2.0829536503984736 
43.5 100.0 5.514716422466423 4.048857142857143 2.2059545177045177 8.192771117771118 0.0 1.9047099333690534 
44.0 100.0 5.23800086025086 4.3643809523809525 1.3594887057387057 4.7 0.0 1.2858247590653131 
44.5 100.0 5.032425185925185 5.207650793650794 1.786674603174603 6.885714285714286 0.0 1.8469942659347707 
45.0 100.0 4.767458985458985 4.235333333333333 2.076125652125652 5.833333333333334 0.0 1.6615189497004985 
45.5 100.0 4.91382486957487 3.7563333333333335 2.0831582029082027 10.230999555999556 0.0 2.0200518806880896 
46.0 100.0 5.322542929292929 3.7453333333333334 2.072209595959596 9.730999555999556 0.0 2.1115659022982958 
46.5 100.0 5.094493756243756 3.899142857142857 1.7520889943389946 5.866666666666666 0.0 1.457862578716461 
47.0 100.0 4.963327283827284 4.099063492063492 1.9095891885891887 5.867857142857143 0.0 1.4243817984904736 
47.5 100.0 5.063857142857143 4.100071428571429 2.2436587301587303 7.800000000000001 0.0 1.9664608678759732 
48.0 100.0 4.798380952380953 4.379142857142857 1.9294444444444443 6.230952380952382 0.0 1.5015861840404017 
48.5 100.0 4.898237012987013 3.927190476190476 1.9625703463203463 6.794444444444445 0.0 1.887401838481631 
49.0 100.0 4.949309884559884 3.6463809523809525 2.2102622655122657 9.770238095238097 0.0 1.899957113323362 
49.5 100.0 4.921856865356865 3.8716904761904765 2.2131901986901985 9.270238095238097 0.0 1.9325411989637604 
50.0 100.0 4.9165784493284495 4.438471861471862 2.0692314074814075 7.743253968253969 0.0 1.849622828235029 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:34+0000 #
#####################################################################
