#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T15:46+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:38+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 47.0, nodeCount = 800, grain = 3, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0066569928420108 442.0 Infinity 0.21157428327813727 511.0 Infinity 0.058453080216226486 562.0 Infinity 0.060782372036820444 342.0 1.0 0.3789462729088066 499.0 Infinity 0.06601372203754062 
2.006656992842011 338.0 Infinity NaN 221.0 Infinity NaN 232.0 Infinity NaN 372.0 NaN NaN 218.0 Infinity NaN 
3.006656992842011 367.0 Infinity NaN 388.0 Infinity NaN 284.0 Infinity NaN 374.0 Infinity NaN 384.0 Infinity NaN 
4.006656992842011 342.0 Infinity NaN 346.0 Infinity 0.16838304574831262 288.0 Infinity 0.16439174714043545 342.0 Infinity 0.3511454488952582 336.0 Infinity 0.1762714300463775 
5.006656992842011 324.0 NaN NaN 270.0 Infinity NaN 343.0 Infinity NaN 341.0 Infinity 0.3536414766046285 266.0 Infinity NaN 
6.006656992842011 322.0 NaN NaN 278.0 Infinity NaN 297.0 Infinity NaN 341.0 Infinity 0.3536414766046285 275.0 Infinity NaN 
7.006656992842011 319.0 NaN 0.3319761118390373 264.0 Infinity 0.24267125235875225 267.0 Infinity NaN 341.0 Infinity 0.3536414766046285 261.0 Infinity 0.2480920452472176 
8.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.25025081008734845 260.0 Infinity 0.2576705932955933 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
9.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.25025081008734845 260.0 Infinity 0.2576705932955933 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
10.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.25025081008734845 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
11.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.25025081008734845 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
12.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.24704568188222026 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
13.00665699284201 319.0 NaN 0.3319761118390373 260.0 Infinity 0.24704568188222026 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
14.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
15.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
16.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
17.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
18.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
19.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
20.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
21.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
22.00665699284201 319.0 NaN 0.3319761118390373 259.0 Infinity 0.24993002814431378 258.0 Infinity 0.26225201908341444 341.0 Infinity 0.3536414766046285 258.0 Infinity 0.25291482096714646 
