#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:11+0000 #
#####################################################################
# seed = 10.0, speed = 10, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.3586097327413595 85.52317231530519 84.23301279149567 113.4051478355326 0.0 13.227874592268034 
1.0 1000.0 5.2448805555555555 80.55538626067678 75.35841999083551 113.79266861610145 0.0 18.628747745379183 
1.5 1000.0 12.72516443001443 77.99333451735298 65.38397008733855 105.50265323336967 0.0 18.318381551649384 
2.0 1000.0 19.298007395382395 82.70695158829682 63.45177752624775 102.10381214980858 0.0 12.884413155675738 
2.5 1000.0 26.73505827783328 82.94512352709606 56.37369396499149 89.3510237585759 0.16666666666666674 11.963959337512087 
3.0 1000.0 32.14721126218553 79.67185165456338 48.00105972859719 91.54135557623005 0.0 13.180984365200143 
3.5 1000.0 39.15048207674678 79.63212957208522 41.67051038212485 90.71462071640089 0.0 13.376991401995731 
4.0 1000.0 45.42014276741061 82.16898711349396 37.08110879797133 86.00902587836326 0.0 11.174326701662448 
4.5 1000.0 52.36267451118713 84.21450768189166 32.033296893826254 73.72680375309616 0.2294609003432697 12.590672681819953 
5.0 1000.0 58.38021276416428 82.44572602112923 25.73520915994119 73.23848081598899 0.0 13.914122922960168 
5.5 1000.0 65.72061038544713 78.72915607228933 17.65990084283481 71.09866792939549 0.0 12.444276899876222 
6.0 1000.0 71.27866774080547 78.15079810726169 15.286702323902256 89.2237955552125 0.0 11.811579086762595 
6.5 1000.0 76.36900868464521 78.97846810734998 12.904203936946576 89.71024524395307 0.0 10.319621846116988 
7.0 1000.0 80.52876920350649 79.31539597774814 11.81034457275513 81.60747895666766 0.0 9.115765509113029 
7.5 1000.0 84.9577159866049 82.57467631477655 12.265124057379452 78.30167466963368 0.015821715865683927 9.205836257730295 
8.0 1000.0 88.43653207176706 81.11398789202802 14.422061817650304 84.1036934470758 0.006413353979525027 10.81254273039372 
8.5 1000.0 92.83431130020104 78.85569117502855 18.03958245875395 96.10773969322732 0.0 13.894219059793983 
9.0 1000.0 95.83485641838489 78.0471643055091 19.88909974853963 75.54283045385989 0.0488808160731935 14.566692195115042 
9.5 1000.0 98.99859241890324 80.96762907596188 19.36150484081178 80.85475820249187 0.0 13.165928992913923 
10.0 1000.0 101.177132145674 76.99859171673354 25.050916479678612 116.48189772604564 0.005934974142583371 13.979262145954497 
10.5 1000.0 102.91001823151463 80.67421271877883 23.362723879996565 121.902875487086 0.0 12.870755344733297 
11.0 1000.0 103.74961555462019 81.71048084037837 22.984568479032717 121.902875487086 0.0 11.924891593452651 
11.5 1000.0 105.04594081410423 77.94421469596597 27.884195465446236 115.91490527689207 0.0 11.55727164433854 
12.0 1000.0 106.29221277995984 81.0521863059991 26.181737833389427 83.90859210419856 0.02879424287739596 10.503104020128339 
12.5 1000.0 107.70176140486056 77.8398123905067 30.2281578477849 86.07964341957678 0.0 11.185677028938722 
13.0 1000.0 108.17365031673634 72.71872818169275 35.61871047118937 113.54435348251307 0.0 12.60678221990895 
13.5 1000.0 108.25697332737082 75.32988271439272 33.22111370403252 114.23322893137134 0.0 13.922671286728411 
14.0 1000.0 108.17365912287651 66.56284160286816 41.96059871665621 124.41605644097903 0.0 16.55221924729331 
14.5 1000.0 108.19960515098077 77.67658732608194 31.83587036808706 114.44313169630504 2.8333674275228447 11.324658091798478 
15.0 1000.0 108.6057796557495 76.56168755806081 33.21367679657232 114.44313169630504 0.7426552929736232 11.486207416179639 
15.5 1000.0 109.3290407337207 73.89307146752064 35.96814486615389 99.03830247051371 0.0 13.043966531671938 
16.0 1000.0 109.66377613838021 74.89773294921271 35.48645621968882 132.64780201308838 0.2679458580269696 13.41451222949863 
16.5 1000.0 109.34287659270615 74.17393877542187 35.99378737921416 123.78728591669768 0.0 15.40420006459907 
17.0 1000.0 109.30794703584105 74.9577385251736 35.569011723048426 111.80207636360888 3.5599304504271316 12.215035121858975 
17.5 1000.0 109.06394607862646 74.81061474543269 35.40680193296151 125.1839190221543 1.5110610349185407 12.088813887328392 
18.0 1000.0 108.50308740273529 77.11158896497746 33.010679467142594 113.60966434666123 1.0244784234185431 10.639034730714632 
18.5 1000.0 108.51443421958992 74.20301524527444 35.62981885895184 112.05112919845894 0.2877286315362255 11.143434855075053 
19.0 1000.0 108.56205323571949 76.24292716590716 33.17938257934712 116.0427517222984 0.6539365617786217 11.430034454157763 
19.5 1000.0 108.12746941415351 74.16289402754047 34.57270386269925 105.2364114286799 6.571401368299846 11.903188844976874 
20.0 1000.0 107.7848527483026 73.66557116040937 34.818237006558434 111.59935093286488 3.9507743221664526 13.934830421942856 
20.5 1000.0 107.69119040915994 68.81487055197704 39.43053821822217 113.59935093286488 8.303646844830311 14.613789028416782 
21.0 1000.0 107.5685899624196 71.74591810325971 36.096671273056195 122.31272297963476 4.862821810404213 14.104625493157343 
21.5 1000.0 107.09749175534085 69.91609109194326 37.181400663397596 98.8303051340607 0.0 12.838315073340565 
22.0 1000.0 106.2876614589517 73.99419431539711 32.64105133280184 120.23781507020672 0.0 13.309125597822241 
22.5 1000.0 105.42785432113888 75.77335515916413 30.041631937081146 102.87722704984553 0.0 11.936923426563268 
23.0 1000.0 105.34388688430126 73.18337658433144 32.16051029996982 106.79086275781322 0.0 10.890772432693355 
23.5 1000.0 104.96991415502279 75.25879980500973 30.311145897172157 91.65844101255531 3.2435352678208744 10.235940909333102 
24.0 1000.0 104.75591461029614 73.06623016645226 32.340136586790024 100.66034896102536 0.18350529592693476 10.355267404058328 
24.5 1000.0 105.01287108183672 72.85091941997462 32.42533021153511 104.39860389868129 2.056619611025937 11.347966018630558 
25.0 1000.0 104.79742239354876 74.24098950357022 30.910572351399036 123.99656840407613 6.647908416397982 12.590967817270375 
25.5 1000.0 103.90248541898542 70.90173048456232 33.556327584657886 113.4226009800313 0.0 10.982222157003495 
26.0 1000.0 103.10580723005167 70.6032507391936 33.83885501447128 112.08926764669798 0.0 12.906310931851946 
26.5 1000.0 102.48775332472582 72.80712715057723 30.922802398094483 122.29071581583193 0.0 10.822281390891394 
27.0 1000.0 102.3565019281904 73.41934482480883 30.65094058309871 97.97771696323152 1.0 9.47068168096479 
27.5 1000.0 102.37838116748172 67.3816374147442 36.798814107802635 106.01638422016805 0.5587670884903417 18.824009730566463 
28.0 1000.0 102.03045211671999 71.2459129278959 33.08802905310088 119.28052294712512 0.7384269294761694 12.989054202919387 
28.5 1000.0 102.12675024821465 73.87738280200784 29.8995498044783 106.89251409233742 1.087437836185913 11.722512577182561 
29.0 1000.0 102.09231825021206 71.9179234098473 31.38659712177557 112.05766983704291 3.2870679167691037 11.01572323917484 
29.5 1000.0 101.90648288937474 68.62945024462375 34.30684528581255 112.05766983704291 2.5216619489530387 10.301436929228695 
30.0 1000.0 101.74724639323894 68.63081464134682 33.94120006996955 100.7592761383783 0.0 12.782397094225566 
30.5 1000.0 102.00086946994011 64.49381568348818 38.06675725934523 108.21141255974847 1.0 13.944958692877222 
31.0 1000.0 102.09583766643209 71.08114911828245 31.394855581847303 110.22537100842052 0.0 12.183766175108419 
31.5 1000.0 101.2063479540372 63.23512721444168 38.340083183353336 102.76241803432205 0.0 13.011838483161412 
32.0 1000.0 100.64538565969715 72.73152926220224 29.00360715913905 108.01786213610653 0.0 10.634712035016733 
32.5 1000.0 100.18770673747129 75.05237439482775 26.62280135641374 98.60134306268206 3.6250366638277 10.254398003601686 
33.0 1000.0 100.54457326651846 75.5787147294724 25.95409425085528 105.55492383246795 0.6192745514092053 9.565553802214376 
33.5 1000.0 100.09675859453597 75.48113228436306 26.27758053445141 114.02744668472222 1.5 10.209850526949428 
34.0 1000.0 100.18556260269376 73.29222698606148 28.641350457576028 110.06600971268155 0.0 12.03709518598152 
34.5 1000.0 100.98439535711762 73.75341560411053 28.038900026761457 108.25743090795925 0.0 11.899888418732804 
35.0 1000.0 100.9554806398526 77.18145487593539 24.72931892619858 91.6222350125234 0.0 10.098432368725756 
35.5 1000.0 100.88056995615474 72.83931800279257 29.405100059248173 89.86578458508733 0.40238808953282046 11.182172663635491 
36.0 1000.0 101.16243026934853 68.57808410489731 33.471725012460574 107.18961154667711 2.0 14.94070204143109 
36.5 1000.0 101.33088394511404 71.56377990105764 30.397249164539435 105.70053313129937 0.0 12.39294920447902 
37.0 1000.0 101.13385168704713 72.64243563360476 29.133694051528636 101.49298432019964 2.072948432787996 10.507603884666764 
37.5 1000.0 101.00237402356362 64.41144992368879 37.03477493187668 90.97036578136523 2.5409799985690853 10.513278534097182 
38.0 1000.0 100.56814101232592 67.69346975367777 33.56358077172581 108.3475569451189 0.2746910297767897 12.073422399048868 
38.5 1000.0 100.01859936464349 66.80020411810418 33.9234444989285 104.67275057244095 0.45303285164677476 11.058711398227706 
39.0 1000.0 99.33084861592407 74.31795683679235 26.90731118578225 104.67275057244095 0.4153962694422404 9.916238386662819 
39.5 1000.0 98.39940969093139 73.00498920578951 27.767579120711652 103.11732129755349 0.16738284086348187 9.392858726461 
40.0 1000.0 98.13696469985746 67.46597716350028 32.62820910614719 84.24956449281764 0.32032666667062415 10.496666303761247 
40.5 1000.0 98.35621214835011 70.55438346027954 29.486709780731218 113.09067552861136 2.8999910913513958 12.19549369488651 
41.0 1000.0 98.63244314244962 69.20861774624386 30.707383058360115 105.36690213482242 0.713841066756487 11.807147626258422 
41.5 1000.0 98.94887063167035 73.87766918563487 25.98404671871274 96.93762088678835 1.0125285806536084 9.354808197811527 
42.0 1000.0 99.34725906949011 64.89421965771513 35.05997903866601 108.48262767074684 0.05565138918027657 12.232642374994196 
42.5 1000.0 98.97307342239866 71.71291244694979 28.312051764573443 74.70954480115624 5.8222150597739954 7.654713570890339 
43.0 1000.0 98.81330925693675 65.86732903857792 33.58621970406633 100.14564614951612 13.043441956013837 9.620291256764206 
43.5 1000.0 98.56424882872227 67.6777652539013 31.66601152561579 111.9492464321025 3.93701482830636 13.17980314397889 
44.0 1000.0 97.92741019951019 63.6299517817222 35.186359417795536 105.59865501715348 4.942868915827248 11.471321678545563 
44.5 1000.0 97.73749588281848 65.33636893370544 33.11665210547281 95.57829170556488 0.6611247411373569 10.559543537691143 
45.0 1000.0 97.49850560832533 69.69407151051661 29.34065928831135 109.14262111970083 1.0233489492909413 9.576635775559344 
45.5 1000.0 97.0902236367101 60.47932581202953 37.688018409478126 102.92141559084574 0.0 11.711166554496584 
46.0 1000.0 96.86603026762413 65.43356331310294 32.888450383993025 103.82015337080621 4.677131884956353 11.55831920918539 
46.5 1000.0 97.35649567427346 71.23220651324324 27.082808073057016 104.82015337080621 0.0 11.558516323152205 
47.0 1000.0 96.9234201879958 65.30667639735302 32.491544862556864 107.23602597952444 0.0 13.010226996141553 
47.5 1000.0 96.49311512404617 70.86589547808394 27.14797835218156 98.74958607796472 0.0 8.946811557045251 
48.0 1000.0 96.86768107404497 68.72843722769925 29.01128283748143 104.01082648861286 0.0 11.466530543575098 
48.5 1000.0 96.88187427939896 66.15931275064563 31.843266252163946 103.27040291344436 1.0 10.716392141798824 
49.0 1000.0 96.80315888220493 70.04301062352498 27.58007755792943 108.75108452349166 1.0 9.519403118391125 
49.5 1000.0 96.29972223599322 69.50854570409741 28.03637168535173 98.8843745264024 1.0 8.898966167833336 
50.0 1000.0 96.23373429246531 67.4932500717325 29.819025777584436 101.65318721447709 1.276946792873872 10.786788220907408 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:15+0000 #
#####################################################################
