#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:42+0000 #
#####################################################################
# seed = 2.0, speed = 0, meanNeighbors = 5, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 1.4954365079365082 49.00145826425069 48.24775826425069 79.06912779687431 0.0 17.55396949811457 
1.0 1000.0 3.495283333333334 49.00145826425069 45.50617493091735 77.87231803476604 0.0 16.940236665562054 
1.5 1000.0 7.488359523809524 49.00145826425069 41.513098740441166 70.72217933825823 0.0 15.940174191302113 
2.0 1000.0 10.888236652236653 49.00145826425069 38.11355494534737 63.65630284912036 0.0 14.605956945078207 
2.5 1000.0 13.404408513708514 49.00145826425069 35.597716417208844 59.35223043446876 0.0 13.615595709959226 
3.0 1000.0 15.771605056055057 49.00145826425069 33.234213525655946 56.100838119340736 0.0 12.584883424013158 
3.5 1000.0 17.881499234099234 49.00145826425069 31.128266173008594 52.45223043446876 0.0 11.682294644855945 
4.0 1000.0 19.902508048895548 49.00145826425069 29.111606564561487 48.751017551013966 0.0 10.852016478726364 
4.5 1000.0 21.71544704543822 49.00145826425069 27.3027445521458 43.78913519637352 0.0 10.144759434637615 
5.0 1000.0 23.47070844645121 49.00145826425069 25.55068077018043 42.03711438054049 0.0 9.549175624405223 
5.5 1000.0 25.078281564758772 49.00145826425069 23.94539892171414 39.20123217362684 0.0 8.998860680197424 
6.0 1000.0 26.576865838727837 49.00145826425069 22.448643940674366 37.26524935698366 0.0 8.557548938073529 
6.5 1000.0 27.939195723334112 49.00145826425069 21.089167663571697 34.50781672937336 0.0 8.183550214152326 
7.0 1000.0 29.19307803669648 49.00145826425069 19.83710459207857 34.50781672937336 0.0 7.908090065713291 
7.5 1000.0 30.306316738439467 49.00145826425069 18.726443163062857 34.50781672937336 0.0 7.672140389918995 
8.0 1000.0 31.339476693234786 49.00145826425069 17.69426483219916 34.50781672937336 0.0 7.5928512638831345 
8.5 1000.0 32.308067667551335 49.00145826425069 16.7260223427311 34.50781672937336 0.0 7.563877842328194 
9.0 1000.0 33.25161860974179 49.00145826425069 15.782819885389126 34.50781672937336 0.0 7.592535923679478 
9.5 1000.0 33.97393084927924 49.00145826425069 15.060507645851677 34.50781672937336 0.0 7.699459270940082 
10.0 1000.0 34.63997875899012 49.00145826425069 14.394459736140798 34.50781672937336 0.0 7.836643079392828 
10.5 1000.0 35.372548205703666 49.00145826425069 13.661890289427252 34.50781672937336 0.0 8.050247648241557 
11.0 1000.0 35.952907443803426 49.00145826425069 13.083909780350716 34.50781672937336 0.0 8.205921508363616 
11.5 1000.0 36.40592666830164 49.00145826425069 12.63504290592242 34.50781672937336 0.0 8.372974140368054 
12.0 1000.0 36.80928609670578 49.00145826425069 12.23578564230326 34.50781672937336 0.0 8.46950911006707 
12.5 1000.0 37.187318417990255 49.00145826425069 11.869047512438087 34.50781672937336 0.0 8.612840181967494 
13.0 1000.0 37.57198805377551 49.00145826425069 11.503736643879266 34.50781672937336 0.0 8.70311063964416 
13.5 1000.0 37.85968631531773 49.00145826425069 11.239433780877224 34.50781672937336 0.0 8.80004214251213 
14.0 1000.0 38.17919339352332 49.00145826425069 10.941540810345687 34.50781672937336 0.0 8.907519458499015 
14.5 1000.0 38.36862956365017 49.00145826425069 10.778585250592338 34.50781672937336 0.0 8.990724165355418 
15.0 1000.0 38.579186925808955 49.00145826425069 10.591809135897 34.50781672937336 0.0 9.090468285174161 
15.5 1000.0 38.71176539005282 49.00145826425069 10.490808521311557 34.50781672937336 0.0 9.15604043366783 
16.0 1000.0 38.82798248035931 49.00145826425069 10.393941814910363 34.50781672937336 0.0 9.218570471490208 
16.5 1000.0 38.90061193040662 49.00145826425069 10.345296498746064 34.50781672937336 0.0 9.256390840592385 
17.0 1000.0 38.979790386978735 49.00145826425069 10.278682410194943 34.50781672937336 0.0 9.311184627516596 
17.5 1000.0 39.0384501452918 49.00145826425069 10.234338299593517 34.50781672937336 0.0 9.345657168373373 
18.0 1000.0 39.10031515994191 49.00145826425069 10.17873978480249 34.50781672937336 0.0 9.389736472180095 
18.5 1000.0 39.13316367446405 49.00145826425069 10.16002602733886 34.50781672937336 0.0 9.402733851507348 
