#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T23:37+0000 #
#####################################################################
# seed = 143.0, nodeCount = 50, grain = 2, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0251634624244728 36.0 Infinity 0.15740740740740738 49.0 Infinity 0.01020408163265306 50.0 Infinity 0.0 27.0 Infinity 0.30123456790123454 49.0 Infinity 0.01020408163265306 
2.025163462424473 28.0 Infinity 0.30357142857142855 36.0 Infinity 0.125 28.0 Infinity 0.3630952380952381 27.0 Infinity 0.30123456790123454 27.0 Infinity 0.36728395061728397 
3.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 27.0 Infinity 0.3382716049382716 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
4.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 29.0 Infinity 0.24597701149425288 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
5.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
6.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
7.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
8.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
9.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
10.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
11.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
12.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
13.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
14.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
15.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
16.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
17.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
18.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
19.025163462424473 28.0 Infinity 0.30357142857142855 33.0 Infinity 0.11515151515151514 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
20.025163462424473 28.0 Infinity 0.30357142857142855 33.0 Infinity 0.11515151515151514 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
21.025163462424473 28.0 Infinity 0.30357142857142855 34.0 Infinity 0.11029411764705882 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
22.025163462424473 28.0 Infinity 0.30357142857142855 33.0 Infinity 0.11515151515151514 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
23.025163462424473 28.0 Infinity 0.30357142857142855 32.0 Infinity 0.134375 26.0 Infinity 0.30320512820512824 27.0 Infinity 0.30123456790123454 25.0 Infinity 0.31666666666666665 
