#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T12:35+0000 #
#####################################################################
# seed = 123.0, nodeCount = 200, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.011481682856536 71.0 5.035714285714286 0.44604679358200494 168.0 4.017316017316017 0.08402777777777778 187.0 3.8949275362318843 0.034759358288770054 43.0 5.0 0.7255788784858553 163.0 4.152380952380953 0.10501022494887526 
2.011481682856536 33.0 6.0 NaN 62.0 2.8 NaN 92.0 4.088888888888889 NaN 43.0 3.8095238095238093 NaN 59.0 2.6666666666666665 NaN 
3.011481682856536 36.0 5.333333333333333 0.7478501274553906 39.0 2.6666666666666665 NaN 73.0 3.577777777777778 NaN 38.0 3.0 0.7808454703191545 35.0 2.0 NaN 
4.011481682856536 32.0 6.0 0.8359628036437248 44.0 3.3333333333333335 NaN 63.0 3.8181818181818183 NaN 30.0 2.0 1.0406870906870906 37.0 3.1666666666666665 0.5067099258275729 
5.011481682856536 29.0 6.0 0.9741658522965237 30.0 2.0 0.7944603163720811 61.0 3.7818181818181817 NaN 30.0 3.0 1.0073537573537574 26.0 NaN 0.9454461764982126 
6.011481682856536 29.0 6.0 0.9741658522965237 28.0 2.0 NaN 67.0 3.022222222222222 NaN 30.0 3.0 1.0073537573537574 24.0 NaN NaN 
7.011481682856536 29.0 6.0 0.9741658522965237 26.0 2.0 0.8490442877886317 52.0 3.888888888888889 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
8.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 56.0 3.1666666666666665 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
9.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 50.0 3.7333333333333334 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
10.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 44.0 3.933333333333333 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
11.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 43.0 3.0476190476190474 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
12.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 34.0 2.6666666666666665 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
13.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 38.0 3.8 NaN 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
14.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 42.0 3.8 0.6028655140217006 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
15.011481682856536 29.0 6.0 0.9741658522965237 25.0 NaN 0.903006059300177 35.0 2.0 0.7358875964178775 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
16.011481682856534 29.0 6.0 0.9741658522965237 25.0 NaN 0.9441171704112881 34.0 3.1666666666666665 0.7758194337182525 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
17.011481682856534 29.0 6.0 0.9741658522965237 25.0 NaN NaN 30.0 4.0 0.8300556756743369 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
18.011481682856534 29.0 6.0 0.9741658522965237 24.0 NaN 0.9397053858450918 29.0 3.0 0.8759196644906934 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
19.011481682856534 29.0 6.0 0.9741658522965237 24.0 NaN 0.9397053858450918 29.0 3.0 0.8759196644906934 30.0 3.0 1.0073537573537574 24.0 NaN 0.9353444689841747 
