#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T10:26+0000 #
#####################################################################
# seed = 36.0, nodeCount = 800, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000074644692362 107.0 3.3333333333333335 0.6405075560764362 384.0 3.3846153846153846 0.31561466600529114 571.0 3.573529411764706 0.15584188141105831 46.0 NaN 0.9636272408667901 395.0 3.3454545454545452 0.3072708585366815 
2.0000746446923623 35.0 3.0 NaN 63.0 4.0 NaN 265.0 3.5238095238095237 NaN 63.0 NaN NaN 71.0 4.0 NaN 
3.0000746446923623 93.0 3.3333333333333335 NaN 78.0 3.6666666666666665 NaN 151.0 4.0 NaN 143.0 4.6 0.18502149009348137 57.0 3.0 NaN 
4.000074644692362 59.0 2.6666666666666665 0.5778076580452246 124.0 3.533333333333333 NaN 109.0 3.6666666666666665 NaN 33.0 NaN NaN 78.0 5.333333333333333 NaN 
5.000074644692362 26.0 5.0 1.2147908504076852 35.0 3.0 NaN 168.0 3.7142857142857144 NaN 38.0 NaN NaN 34.0 NaN NaN 
6.000074644692362 26.0 5.0 1.2231417943355523 29.0 2.0 NaN 130.0 3.3333333333333335 NaN 49.0 NaN 0.6368681978262973 22.0 NaN 1.2763326585676398 
7.000074644692362 25.0 5.0 1.2470674661089745 31.0 3.0 0.8631264597252374 129.0 3.3333333333333335 NaN 30.0 NaN 1.1780385692701314 22.0 NaN 1.19624607848106 
8.000074644692361 25.0 5.0 1.2470674661089745 25.0 2.0 1.1302768100592941 151.0 3.8095238095238093 NaN 32.0 NaN 1.036662761254851 22.0 NaN 1.19624607848106 
9.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 159.0 4.666666666666667 NaN 35.0 NaN 0.9620916674330066 22.0 NaN 1.19624607848106 
10.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 135.0 2.8 NaN 33.0 NaN 1.0406022735400573 22.0 NaN 1.19624607848106 
11.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 127.0 4.0 NaN 28.0 NaN NaN 22.0 NaN 1.19624607848106 
12.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 80.0 3.8333333333333335 NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
13.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 71.0 NaN NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
14.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 66.0 NaN NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
15.000074644692361 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 43.0 NaN 0.8613364860422997 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
16.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 50.0 NaN NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
17.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 32.0 NaN 1.155591620269837 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
18.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 35.0 NaN NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
19.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 30.0 NaN 1.1408936961768974 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
20.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 30.0 NaN NaN 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
21.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 30.0 NaN 1.1242270295102308 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
22.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
23.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
24.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
25.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
26.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
27.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
28.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
29.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
30.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
31.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
32.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
33.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
34.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
35.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
36.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
37.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
38.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
39.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
40.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
41.00007464469236 25.0 5.0 1.2470674661089745 23.0 2.0 1.2104458080354648 29.0 NaN 1.1802348581140318 28.0 NaN 1.1811860128626868 22.0 NaN 1.19624607848106 
