#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:33+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.5407475490196085 3.3603630122491888 3.140213012249189 14.142460317460317 0.0 2.5247376283428915 
1.0 5000.0 1.22087 3.3569798856853463 2.5852217904472568 13.39642857142857 0.0 2.3332938156707 
1.5 5000.0 2.543646666666666 3.0979256739339096 2.19208897452221 11.750036075036075 0.0 1.8847091625525925 
2.0 5000.0 3.7831626190476197 3.182062474192476 2.507747722277724 15.055591630591628 0.0 2.104950895682315 
2.5 5000.0 4.771545634920636 3.118954997779998 3.172898406593406 24.909523809523808 0.0 2.798442884584865 
3.0 5000.0 5.749794783549785 3.030651008991008 4.03168375013875 22.65 0.0 3.476231057857832 
3.5 5000.0 6.736759668109668 3.1531581363081376 4.848230442890443 26.55 0.0 4.105287316266915 
4.0 5000.0 7.737636276501275 3.1290943822843826 5.863548025863025 32.0 0.0 5.027882120716442 
4.5 5000.0 8.822884579309575 3.142167998668 6.793393981018982 33.233333333333334 0.0 5.844513736593786 
5.0 5000.0 9.9445923026973 3.1651788657421003 7.870744442616206 40.40277777777777 0.0 6.714538091710268 
5.5 5000.0 10.84540103951604 3.26368185814186 8.77290763958264 41.23611111111111 0.0 7.371419030111039 
6.0 5000.0 12.066616202963704 3.2043648658531 10.02201154389728 48.211399711399714 0.0 8.398816006104054 
6.5 5000.0 13.27639375097125 3.200825611055613 11.207842576590076 53.61709956709957 0.0 9.502589891191304 
7.0 5000.0 14.622057335932041 3.33049373071373 12.427779035343741 54.93410200910202 0.0 10.44437785801377 
7.5 5000.0 15.96718477809772 3.3720745709845685 13.769036913739853 67.17095682095682 0.0 11.598383407148658 
8.0 5000.0 17.223713649888122 3.233213075617193 15.073276166489167 66.01311466311466 0.0 12.831892897426597 
8.5 5000.0 18.577840292854717 3.2515104273504276 16.426026036555466 71.41566897155134 0.0 13.98416218693294 
9.0 5000.0 19.81381474596955 3.2938707961972673 17.599734807248133 74.87279134264428 0.0 14.883268915245681 
9.5 5000.0 20.820177563714232 3.404009488026593 18.57627492838431 73.6031191031191 0.0 15.583436617648417 
10.0 5000.0 21.601626273157418 3.275802311022311 19.41613015417835 72.79049741108562 0.0 16.56280559210023 
10.5 5000.0 22.777289833157113 3.2205027816627814 20.65292355832084 78.43795942619474 0.0 17.526950573928776 
11.0 5000.0 24.0266009548678 3.3182620571980475 21.783157307510688 89.41005075505848 0.0 18.500704916748113 
11.5 5000.0 25.233708210068546 3.3408314198873024 22.965921983419374 89.11005075505848 0.0 19.442955496286576 
12.0 5000.0 26.73098593247745 3.376263244194745 24.46767420230016 89.29057764560858 0.0 20.410672090846635 
12.5 5000.0 27.390695901368492 3.2821891031191037 25.23989219174478 101.92285279649833 0.0 21.504159242607244 
13.0 5000.0 28.46556915024344 3.334105432116903 26.31044892958175 102.77049469166512 0.0 22.38064162703624 
13.5 5000.0 29.916358439181025 3.4006031551781546 27.635397306424892 102.65382802499846 0.0 23.288382460827542 
14.0 5000.0 31.18411673196138 3.4553673586875124 28.84876830634975 104.63686885623012 0.0 24.516607849898552 
