#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T22:21+0000 #
#####################################################################
# seed = 72.0, nodeCount = 200, grain = 8, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0019796932952134 77.0 Infinity 0.4747887033601319 164.0 Infinity 0.09146341463414633 186.0 Infinity 0.035842293906810034 37.0 Infinity 0.8590513355219238 153.0 Infinity 0.124400871459695 
2.0019796932952136 25.0 Infinity NaN 47.0 Infinity NaN 87.0 Infinity 0.5435139573070606 18.0 NaN NaN 42.0 Infinity NaN 
3.0019796932952136 14.0 Infinity NaN 19.0 NaN NaN 53.0 Infinity NaN 13.0 NaN NaN 16.0 NaN NaN 
4.001979693295214 10.0 NaN NaN 10.0 NaN NaN 38.0 Infinity NaN 16.0 NaN NaN 13.0 NaN NaN 
5.001979693295214 10.0 NaN NaN 11.0 NaN NaN 27.0 Infinity NaN 25.0 Infinity NaN 11.0 NaN NaN 
6.001979693295214 19.0 Infinity NaN 12.0 NaN NaN 25.0 2.0 NaN 28.0 Infinity 0.6917229012817249 18.0 NaN NaN 
7.001979693295214 27.0 Infinity 0.6142578402156947 13.0 NaN NaN 34.0 Infinity NaN 23.0 Infinity 0.7577106468410818 24.0 Infinity NaN 
8.001979693295214 14.0 Infinity 1.4465448823207445 14.0 NaN NaN 30.0 Infinity NaN 15.0 NaN NaN 26.0 Infinity 0.6338159638464516 
9.001979693295214 11.0 Infinity NaN 37.0 Infinity 0.35590930537739046 20.0 Infinity NaN 10.0 NaN 2.064998980488111 27.0 Infinity 0.6066648279305699 
10.001979693295214 9.0 Infinity 2.2529042396013326 33.0 Infinity 0.4266064817535406 13.0 NaN NaN 9.0 NaN 2.265167949334616 17.0 NaN NaN 
11.001979693295214 9.0 Infinity 2.2529042396013326 10.0 NaN 1.6168026418026418 10.0 NaN 1.5493711843711844 9.0 NaN 2.265167949334616 12.0 NaN NaN 
12.001979693295214 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 13.0 NaN 1.1918239879778343 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
13.001979693295214 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 11.0 NaN 1.469125319125319 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
14.001979693295214 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
15.001979693295214 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
16.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
17.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
18.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
19.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
20.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
21.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
22.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
23.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
24.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
25.001979693295212 9.0 Infinity 2.2529042396013326 9.0 NaN 1.7194851444851442 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
26.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
27.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
28.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
29.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
30.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
31.001979693295212 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
32.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
33.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
34.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
35.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
36.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
37.00197969329521 9.0 Infinity 2.2529042396013326 8.0 NaN 1.9969207875457873 10.0 NaN 1.6793711843711847 9.0 NaN 2.265167949334616 11.0 NaN 1.5250827227349988 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T22:31+0000 #
#####################################################################
