#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:00+0000 #
#####################################################################
# seed = 3.0, speed = 2, meanNeighbors = 2, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.5434782608695651 3.093472222222222 2.8584722222222223 7.616666666666667 0.0 1.9739026391296481 
1.0 200.0 1.14625 3.1867896825396826 2.074373015873016 7.38452380952381 0.0 1.786057619170423 
1.5 200.0 2.1354166666666665 3.2048055555555557 1.2065555555555556 5.592857142857142 0.0 1.3561431008677278 
2.0 200.0 2.81075 3.02581746031746 0.7256111111111111 4.833333333333333 0.0 0.875048503914541 
2.5 200.0 2.9491666666666667 2.898 0.5388333333333334 3.4166666666666665 0.0 0.7192982924356475 
3.0 200.0 3.061797619047619 3.048857142857143 0.5649880952380952 4.616666666666667 0.0 0.844478805109044 
3.5 200.0 3.0759484126984127 3.054214285714286 0.5528055555555554 4.533333333333333 0.0 0.8413002991558481 
4.0 200.0 3.062484126984127 2.907595238095238 0.6185555555555555 3.916666666666667 0.0 0.8671147527617324 
4.5 200.0 3.0594642857142857 3.0571904761904762 0.701702380952381 4.736904761904762 0.0 0.939746586588568 
5.0 200.0 3.1185535714285715 3.079654761904762 0.7601488095238096 5.088095238095238 0.0 0.9819579429389864 
5.5 200.0 3.0874523809523806 3.271543650793651 0.7985396825396827 5.392460317460318 0.0 1.1420035530756065 
6.0 200.0 3.1923948412698415 3.172690476190476 0.6166210317460317 5.1 0.0 0.9323886875879848 
6.5 200.0 3.166081349206349 3.047642857142857 0.5136170634920635 3.9166666666666674 0.0 0.7828862648490942 
7.0 200.0 3.2544246031746034 3.161940476190476 0.6425634920634921 6.102380952380953 0.0 1.033956624922736 
7.5 200.0 3.3089325396825395 3.2679567099567097 0.639484126984127 5.924206349206349 0.0 0.9565489239632613 
8.0 200.0 3.3853872655122657 3.3411630591630592 0.7272761544011545 5.1032106782106785 0.0 0.9739761113333938 
8.5 200.0 3.412925324675325 3.2553571428571426 0.8981349206349208 5.1119047619047615 0.0 1.1475992460931463 
9.0 200.0 3.46189917027417 3.1262817460317462 0.8880856782106782 4.925793650793649 0.0 1.1244196996655047 
9.5 200.0 3.50771645021645 3.0641547619047618 0.8839069264069264 4.533333333333333 0.0 1.0445598366996214 
10.0 200.0 3.511782287157287 2.9122987012987016 1.1266751443001444 5.866666666666667 0.0 1.2896724253349612 
10.5 200.0 3.4474559884559883 2.8290555555555557 1.3030353535353536 5.945238095238095 0.0 1.4900197483470838 
11.0 200.0 3.2200781024531024 2.6008809523809524 1.2324352453102452 6.127380952380953 0.0 1.6031779713797036 
11.5 200.0 3.107150072150072 2.509880952380952 0.9823405483405484 5.5968253968253965 0.0 1.4373324734537485 
12.0 200.0 2.964406066156066 2.3993809523809526 0.8886203518703518 5.5968253968253965 0.0 1.2267901253293982 
12.5 200.0 2.8596596736596736 2.4495 0.884493006993007 4.123015873015873 0.0 1.0876924331907454 
13.0 200.0 2.655633297258297 2.408857142857143 0.6711571067821068 3.299603174603174 0.0 0.9019519497616015 
13.5 200.0 2.6472373043623043 2.5590238095238096 0.614273518148518 3.842857142857144 0.0 0.8769151322722578 
14.0 200.0 2.5369134060384058 2.5776785714285713 0.4607115245865247 3.1761904761904773 0.0 0.7214570882981302 
14.5 200.0 2.5121948606948608 2.603428571428571 0.39512343212343215 3.1761904761904773 0.0 0.6547122416253327 
15.0 200.0 2.5627738095238093 2.784436507936508 0.42282936507936514 4.778968253968253 0.0 0.7936308473504518 
15.5 200.0 2.6100833333333333 2.7015833333333332 0.3032182539682541 3.416666666666667 0.0 0.5716850043869058 
16.0 200.0 2.7263333333333333 2.7079166666666667 0.3964325396825398 3.1666666666666665 0.0 0.6042540222723827 
16.5 200.0 2.7520357142857144 2.772365079365079 0.4761230158730158 3.783333333333334 0.0 0.6934546417645489 
17.0 200.0 2.812333333333333 2.785063492063492 0.36471031746031757 3.783333333333334 0.0 0.573455090405739 
17.5 200.0 2.832938492063492 2.6790158730158726 0.3572281746031746 3.166666666666667 0.0 0.584758362518351 
18.0 200.0 2.759819444444444 2.594876984126984 0.5897440476190476 4.983333333333334 0.0 0.916536402357696 
18.5 200.0 2.765020021645022 2.718298340548341 0.5486231962481962 3.85 0.0 0.8209495675005936 
19.0 200.0 2.6919862914862915 2.7542539682539684 0.5219188311688313 5.116666666666666 0.0 0.8176261893506518 
19.5 200.0 2.7539152236652233 2.6823968253968253 0.5953358585858586 5.416666666666667 0.0 0.8998507883975345 
20.0 200.0 2.823234668109668 2.5792539682539686 0.6866711760461762 5.45 0.0 0.9751481549369021 
20.5 200.0 2.722661435786436 2.6025873015873016 0.7024947691197689 5.45 0.0 1.0097619087208545 
21.0 200.0 2.64507215007215 2.458873015873016 0.5362943722943723 4.15 0.0 0.8020962244625427 
21.5 200.0 2.6046133866133867 2.3885396825396827 0.4576927516927517 4.15 0.0 0.7106325132967302 
22.0 200.0 2.541500291375291 2.2863333333333333 0.4873336247086246 4.795238095238096 0.0 0.7817573098887802 
22.5 200.0 2.495868686868687 2.5118690476190477 0.7515710678210678 3.5928571428571425 0.0 0.9561156625963907 
23.0 200.0 2.4506424963924966 2.4900238095238096 0.741166305916306 4.592532467532467 0.0 1.0033801610700643 
23.5 200.0 2.451973457098457 2.557952380952381 0.5096044094794094 4.851512376512377 0.0 0.7619488106677215 
24.0 200.0 2.4987948856698856 2.5491190476190475 0.4587591713841714 4.851512376512377 0.0 0.7221251080356353 
24.5 200.0 2.4540535714285716 2.6183095238095238 0.4229940476190477 3.9333333333333327 0.0 0.7123600866062102 
25.0 200.0 2.50935119047619 2.7320833333333336 0.5023988095238096 4.166666666666666 0.0 0.8107912522686416 
25.5 200.0 2.565095238095238 2.7045833333333333 0.49115476190476187 4.166666666666666 0.0 0.7798048209120172 
26.0 200.0 2.574357142857143 2.9605142773892776 0.6321571345321346 5.435714285714287 0.0 1.0923373324187615 
