#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:41+0000 #
#####################################################################
# seed = 8.0, speed = 1, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.49921576650300037 3.373720726495726 3.135370726495726 15.275396825396824 0.0 2.4979671649993103 
1.0 5000.0 1.1493233333333337 3.327461306471308 2.267522403152404 14.545238095238094 0.0 2.174172863970958 
1.5 5000.0 2.1914033333333336 3.2823847974247977 1.403377173937174 11.616666666666667 0.0 1.5281043118325919 
2.0 5000.0 2.8533638095238096 3.382451957486958 1.1691565173715177 10.488095238095237 0.0 1.3417027096872645 
2.5 5000.0 3.1717730158730166 3.3663314401611464 1.1291695914542972 9.863997113997115 0.0 1.2601737754120266 
3.0 5000.0 3.3709474603174603 3.379048181941823 1.1657629531951577 8.251854109942345 0.0 1.3115291269903453 
3.5 5000.0 3.5019195238095238 3.4560387213112937 1.2124411657754912 8.740873015873015 0.0 1.3409317837822377 
4.0 5000.0 3.616651666666667 3.3921406545449746 1.2664519409383184 9.946500721500723 0.0 1.3688301322037326 
4.5 5000.0 3.7103520851370844 3.4187379232382757 1.2824057354931 10.425310800310802 0.0 1.3854306564766883 
5.0 5000.0 3.776039769119771 3.4118430747133837 1.302627681441365 9.799120324120322 0.0 1.4330471870267236 
5.5 5000.0 3.8062688850038833 3.3293439062073125 1.371305012871545 10.117063492063492 0.0 1.5088837371257608 
6.0 5000.0 3.798795722610724 3.3125150946765656 1.3381527742192445 9.538203463203464 0.0 1.4862686545710393 
6.5 5000.0 3.817839946164946 3.3014576286458643 1.4192078227328224 9.998412698412697 0.0 1.5780703228391653 
7.0 5000.0 3.822403083583083 3.2929068331668323 1.417507705072706 10.561652236652238 0.0 1.5954563166813918 
7.5 5000.0 3.8165588947163944 3.2097268407478325 1.4398127984683018 10.714285714285712 0.0 1.5989705183508702 
8.0 5000.0 3.7954748564670617 3.2499420976082734 1.4172132050792343 11.99771894771895 0.0 1.6263275903091483 
8.5 5000.0 3.7718129231226287 3.259481116595823 1.469507223887224 11.99771894771895 0.0 1.6851435031585553 
9.0 5000.0 3.79459926584853 3.1769126523150057 1.4448165390981573 11.18596681096681 0.0 1.6786248281586542 
9.5 5000.0 3.772886573850985 3.1997476223776227 1.416105151286622 11.617049617049618 0.0 1.6386745152752284 
10.0 5000.0 3.738998909243491 3.230122154512154 1.4171477875873697 11.938894438894438 0.0 1.610413875707396 
10.5 5000.0 3.7131308460107135 3.2364937728937724 1.3882877441126122 11.032104007104003 0.0 1.5994872805818874 
11.0 5000.0 3.7012516723824844 3.197556149340854 1.3523083521406354 9.961904761904762 0.0 1.5333809631721143 
11.5 5000.0 3.706375896725393 3.2949134600366956 1.3351428682506001 12.388095238095234 0.0 1.5310429231518212 
12.0 5000.0 3.684874869512153 3.3589236837019207 1.2851559129131964 10.867171717171717 0.0 1.4530879561397636 
12.5 5000.0 3.706320107899498 3.31714610471228 1.3601814512293693 10.148556998557 0.0 1.5039873390785492 
13.0 5000.0 3.7412903141792837 3.2590104473304473 1.3380300884830687 9.790956265956266 0.0 1.4919609813479477 
13.5 5000.0 3.7474381364748077 3.24273418205977 1.401559983013203 10.307165057165054 0.0 1.5613197281070732 
14.0 5000.0 3.7293704845764837 3.228355420621689 1.404474707216588 9.915426240426237 0.0 1.5889648887246215 
14.5 5000.0 3.764462206424466 3.1878856998556997 1.4042738598776527 10.111086136086136 0.0 1.589710764441969 
15.0 5000.0 3.802842884617962 3.211718887778887 1.4208886843737618 11.028174603174602 0.0 1.601008889436262 
15.5 5000.0 3.7997357384943173 3.2675148551448547 1.4410342295337213 11.126440226440225 0.0 1.6240940125431984 
16.0 5000.0 3.7865851207467625 3.258656065601066 1.4120335967152382 11.126440226440225 0.0 1.5831044007458157 
