#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T07:30+0000 #
#####################################################################
# seed = 16.0, speed = 0, meanNeighbors = 3, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.33333333333333337 4.298333333333333 4.148333333333333 7.0 1.0 1.6039962885141756 
1.0 20.0 1.2166666666666666 4.298333333333333 3.0816666666666666 6.333333333333333 0.0 1.7241991106306183 
1.5 20.0 2.3725 4.298333333333333 1.9258333333333333 4.083333333333333 0.0 1.2311796629952507 
2.0 20.0 3.3308333333333335 4.298333333333333 0.9675 2.8833333333333333 0.0 1.0164505810051616 
2.5 20.0 3.788333333333333 4.298333333333333 0.5099999999999999 2.05 0.0 0.6381946393231602 
3.0 20.0 3.9825 4.298333333333333 0.3158333333333332 2.05 0.0 0.5416963554616809 
3.5 20.0 4.1691666666666665 4.298333333333333 0.1291666666666666 0.7666666666666666 0.0 0.23668488934045884 
4.0 20.0 4.221666666666667 4.298333333333333 0.07666666666666662 0.7666666666666666 0.0 0.1803505358724328 
4.5 20.0 4.281666666666666 4.298333333333333 0.01666666666666665 0.16666666666666652 0.0 0.05129891760425766 
5.0 20.0 4.29 4.298333333333333 0.008333333333333325 0.16666666666666652 0.0 0.03726779962499646 
5.5 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
6.0 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
6.5 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
7.0 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
7.5 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
8.0 20.0 4.298333333333333 4.298333333333333 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-02-21T07:30+0000 #
#####################################################################
