#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T16:21+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T13:41+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 49.0, nodeCount = 200, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0000316816775991 141.0 Infinity 0.15005065856129687 166.0 Infinity 0.05702811244979919 182.0 Infinity 0.0314102564102564 119.0 Infinity 0.2412231559290383 167.0 Infinity 0.05333618477331052 
2.000031681677599 132.0 Infinity 0.1902056277056277 85.0 Infinity 0.31398692810457524 92.0 Infinity 0.3116114561766736 119.0 Infinity 0.2412231559290383 86.0 Infinity 0.2995478036175711 
3.000031681677599 136.0 Infinity 0.17725840336134455 104.0 Infinity 0.18733974358974365 143.0 Infinity 0.11036463536463537 119.0 Infinity 0.2412231559290383 114.0 Infinity 0.14898325358851677 
4.0000316816776 136.0 Infinity 0.17375700280112047 97.0 Infinity 0.20655784650630016 165.0 Infinity 0.049410774410774405 119.0 Infinity 0.2412231559290383 108.0 Infinity 0.15509960718294055 
5.0000316816776 136.0 Infinity 0.16640406162464988 102.0 Infinity 0.18593604108309997 131.0 Infinity 0.14230279898218828 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.19281788472964945 
6.0000316816776 136.0 Infinity 0.16640406162464988 92.0 Infinity 0.20976966873706004 120.0 Infinity 0.15807870370370372 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
7.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 123.0 Infinity 0.10792682926829267 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
8.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 106.0 Infinity 0.18844339622641507 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
9.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 100.0 Infinity 0.17475000000000004 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
10.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 100.0 Infinity 0.17475000000000004 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
11.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 101.0 Infinity 0.18539603960396045 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
12.0000316816776 136.0 Infinity 0.16640406162464988 87.0 Infinity 0.2319786535303777 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
13.0000316816776 136.0 Infinity 0.16640406162464988 91.0 Infinity 0.2231554160125589 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
14.0000316816776 136.0 Infinity 0.16640406162464988 89.0 Infinity 0.22629748528624935 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
15.0000316816776 136.0 Infinity 0.16640406162464988 77.0 Infinity 0.32043908472479904 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
16.000031681677598 136.0 Infinity 0.16640406162464988 75.0 Infinity 0.29520634920634925 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
17.000031681677598 136.0 Infinity 0.16640406162464988 75.0 Infinity 0.29520634920634925 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
18.000031681677598 136.0 Infinity 0.16640406162464988 74.0 Infinity 0.305952380952381 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
19.000031681677598 136.0 Infinity 0.16640406162464988 74.0 Infinity 0.305952380952381 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
20.000031681677598 136.0 Infinity 0.16640406162464988 74.0 Infinity 0.305952380952381 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
21.000031681677598 136.0 Infinity 0.16640406162464988 74.0 Infinity 0.305952380952381 101.0 Infinity 0.17549504950495054 119.0 Infinity 0.2412231559290383 102.0 Infinity 0.183013963161022 
