#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T15:51+0000 #
#####################################################################
# seed = 131.0, nodeCount = 100, grain = 4, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0120277165640457 56.0 Infinity 0.21356292517006806 80.0 Infinity 0.07354166666666666 85.0 Infinity 0.053921568627450976 42.0 Infinity 0.4565381708238851 78.0 Infinity 0.0844017094017094 
2.0120277165640457 34.0 Infinity 0.36754201680672266 23.0 Infinity 0.9588549132027393 25.0 Infinity 0.9429841269841269 35.0 Infinity 0.47778911564625853 21.0 Infinity 0.9357956857956857 
3.0120277165640457 42.0 Infinity NaN 11.0 Infinity NaN 12.0 Infinity NaN 44.0 Infinity 0.340719696969697 29.0 Infinity 0.2793103448275862 
4.012027716564045 44.0 Infinity 0.3039131920710868 29.0 Infinity 0.21034482758620687 11.0 Infinity NaN 40.0 Infinity 0.43104166666666666 30.0 Infinity 0.22277777777777777 
5.012027716564045 48.0 Infinity 0.22839769879243565 22.0 Infinity 0.36818181818181817 35.0 Infinity NaN 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
6.012027716564045 46.0 Infinity 0.2437628161312372 22.0 Infinity 0.36818181818181817 46.0 Infinity 0.08110367892976589 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
7.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 32.0 Infinity 0.27960737179487183 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
8.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity NaN 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
9.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 30.0 Infinity NaN 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
10.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
11.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
12.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
13.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
14.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
15.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
16.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
17.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
18.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
19.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
20.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
21.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
22.012027716564045 44.0 Infinity 0.2643126411068995 22.0 Infinity 0.36818181818181817 31.0 Infinity 0.21018121663282952 38.0 Infinity 0.48004385964912283 22.0 Infinity 0.36818181818181817 
