#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T15:45+0000 #
#####################################################################
# seed = 9.0, speed = 10, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 4.86 4.5600000000000005 5.666666666666667 3.0666666666666664 0.9303590173876792 
1.0 10.0 1.3 5.4 4.1 6.166666666666667 1.666666666666667 1.577621275493231 
1.5 10.0 2.9166666666666665 5.4 2.4833333333333334 4.666666666666667 0.0 1.223358058080955 
2.0 10.0 3.8333333333333335 5.4 1.5666666666666667 3.666666666666667 0.0 1.4146499807023767 
2.5 10.0 5.166666666666667 5.1466666666666665 0.47666666666666674 2.283333333333333 0.0 0.7375384484641888 
3.0 10.0 5.4 5.7 0.29999999999999993 1.166666666666666 0.0 0.40673344928273586 
3.5 10.0 5.55 5.483333333333333 0.36666666666666675 1.083333333333333 0.0 0.3473888489080772 
4.0 10.0 5.55 5.7 0.15000000000000008 0.833333333333333 0.0 0.27722166555277006 
4.5 10.0 5.666666666666667 5.7 0.0333333333333334 0.3333333333333339 0.0 0.10540925533894617 
5.0 10.0 5.7 5.533333333333333 0.16666666666666688 0.8333333333333339 0.0 0.28054180384339117 
5.5 10.0 5.65 5.533333333333333 0.11666666666666688 0.8333333333333339 0.0 0.25819888974716126 
6.0 10.0 5.566666666666666 5.583333333333333 0.31666666666666676 1.0 0.0 0.35311663515712666 
6.5 10.0 5.541666666666667 5.583333333333333 0.2916666666666667 1.0 0.0 0.3711219226635385 
7.0 10.0 5.575 5.583333333333333 0.10833333333333339 0.25 0.0 0.09662515072736719 
7.5 10.0 5.525 5.583333333333333 0.2583333333333334 0.833333333333333 0.0 0.28450194731265255 
8.0 10.0 5.558333333333334 5.583333333333333 0.2250000000000001 0.833333333333333 0.0 0.2993047499344661 
8.5 10.0 5.591666666666667 5.583333333333333 0.02500000000000009 0.16666666666666696 0.0 0.05624571314254623 
9.0 10.0 5.583333333333333 5.416666666666667 0.1666666666666666 0.8333333333333339 0.0 0.28327886186626594 
9.5 10.0 5.583333333333333 5.416666666666667 0.1666666666666666 0.8333333333333339 0.0 0.28327886186626594 
10.0 10.0 5.5 5.416666666666667 0.08333333333333322 0.5 0.0 0.16197088596792494 
10.5 10.0 5.5 5.416666666666667 0.08333333333333322 0.5 0.0 0.16197088596792494 
11.0 10.0 5.45 5.08 0.5699999999999997 1.6333333333333329 0.0 0.4886868269299007 
11.5 10.0 5.25 5.08 0.3699999999999998 1.166666666666666 0.0 0.3326659986633239 
12.0 10.0 5.325 5.516666666666667 0.1916666666666668 1.333333333333334 0.0 0.4195272177341456 
12.5 10.0 5.333333333333333 5.7 0.3666666666666667 1.25 0.0 0.4667989230577777 
