#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T23:52+0000 #
#####################################################################
# seed = 98.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000203079916732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000203079916732 115.97289387505215 116.0621608391446 105.34561311450155 102.35338556000178 360.45882564773575 91.34312610096937 152.76724828182407 
3.000203079916732 62.19138998930912 61.499336041952084 61.89793542367825 87.457451556222 442.3482794016874 59.48205821081343 92.81989605639377 
4.000203079916732 30.08408444975479 24.973094478306663 44.64230757774783 46.9886213297555 385.5903569339456 49.922632697304834 49.973255988804596 
5.000203079916732 32.97268706600814 32.144607885803815 37.01707993003556 33.45519864571786 292.23730601210286 48.115352151163066 35.73721084611789 
6.000203079916732 27.467576072331056 29.525366997460438 29.10106705346727 36.8613408423556 245.929017767555 36.97939284142907 26.693156045641658 
7.000203079916732 26.750331663503108 28.140479736581103 23.92560005709932 24.978422505634892 197.21355772132094 35.83845280739617 21.142338674725934 
8.000203079916732 30.49752911046922 34.46520060607796 24.974347100061696 24.676730709754654 150.0325366617398 28.305891189885664 26.15131421082344 
9.000203079916732 36.233291864242204 40.62965085285274 23.152407187273468 18.97255355305048 117.51713421811458 44.1725540457191 19.674721466084353 
10.000203079916732 26.37948257668188 31.05538464054864 13.482151176578169 31.76550035184672 86.87933368993642 27.744935555842517 40.80597469587648 
11.000203079916732 28.58161059210211 40.58393255117227 21.712099347388516 22.075347258064724 100.30960090466348 50.0110054799502 39.699116747214795 
12.000203079916732 38.11953970645693 39.17537889256472 31.91313123675934 13.20635654312939 84.70683905951812 33.1528434418851 16.78655725990449 
13.000203079916732 48.1490961564148 42.677878992359 14.849057669808001 14.069778654235316 45.82274915285157 38.70640508740201 17.632188831164882 
14.000203079916732 14.577749359885432 17.433980920911957 12.633095566791086 11.764253999945778 38.78145243080062 40.08517580047791 22.665769367296715 
15.000203079916732 26.020053341884715 28.876284902911234 10.968909141279644 11.922455634593158 45.53023897838342 38.59861512462266 25.647398010095987 
16.00020307991673 26.998845326557884 39.14070978958728 21.42451387511106 25.53658124357412 45.85453363087222 42.32091936218478 15.594260011769647 
17.00020307991673 14.116250316580215 14.42225000732766 11.424513875111062 26.25163349833388 33.48953840660705 51.01614604993686 42.00592454341909 
18.00020307991673 14.116250316580215 14.42225000732766 10.712312426504278 14.086707859747888 24.252288797995792 37.071152767135445 45.233775772569174 
19.00020307991673 43.26132656823647 43.56732625898391 26.47288096465534 10.672141661637214 33.729301501797025 31.7971013237056 13.833231990638584 
20.00020307991673 13.939001487968103 14.245001178715547 11.27450734170993 10.672141661637214 39.677751553989765 22.345353895860942 10.687619847020136 
21.00020307991673 13.939001487968103 14.245001178715547 11.274507341709931 11.258383738936615 33.20347118187405 8.254760746415787 11.273861924319537 
22.00020307991673 14.43629637198893 14.742296062736376 11.694174848199207 11.399703837962985 38.548448420915676 8.992617839793962 12.017659441197168 
23.00020307991673 48.31873847726422 48.62473816801166 11.694174848199207 30.932698761458706 40.994362573998984 8.992617839793962 30.663944184076556 
24.00020307991673 11.3400953145966 15.519326414136113 12.170556465519962 12.89214086556336 22.436287391284065 8.992617839793962 13.71574674248982 
25.00020307991673 11.268775600125895 16.51341244848398 12.170556465519962 13.364372762191962 18.735684695088327 8.992617839793962 14.197124076018866 
26.00020307991673 33.668429548066605 33.61156948103128 12.170556465519962 13.557377747476995 18.686413142100513 8.992617839793962 14.197124076018866 
27.00020307991673 11.443945805981723 12.617593950235069 12.238322820548955 56.63521061002221 39.31744587694712 8.992617839793962 14.471597504330148 
28.00020307991673 7.192427493194987 8.366075637448333 12.238322820548955 58.32639788577623 41.31881507137793 8.992617839793962 58.90360153471147 
29.00020307991673 31.82134468418954 8.366075637448333 32.49993234853747 15.427837421945874 36.851021772975855 8.992617839793962 13.933396331445653 
30.00020307991673 7.416348579468874 8.644645449560908 8.327728328498832 15.118082446030655 21.022680248954916 8.992617839793962 13.933396331445653 
31.00020307991673 7.416348579468874 8.644645449560908 8.446234660424626 42.27841496776722 81.21030569111834 8.992617839793962 13.933396331445653 
32.00020307991673 33.85290464391547 8.852494481952352 8.446234660424626 41.15131940820193 37.03986664094341 35.88219471208896 14.026936202966091 
33.00020307991673 7.630104463602457 10.069337565257086 8.830082037334787 15.808537955094387 14.318567988539247 9.014824100474502 41.028191093555265 
34.00020307991673 7.645611290438929 10.069337565257086 8.830082037334787 15.808537955094387 14.318567988539247 9.014824100474502 14.402724410618276 
35.00020307991673 3.1682683591033793 10.069337565257086 8.830082037334787 43.820459678153114 65.97130899542921 9.162019332604586 14.290843271439982 
36.00020307991673 35.53441821900664 41.41583504045229 8.830082037334787 16.425713595186618 72.25344210511358 9.162019332604586 14.940328148574274 
37.00020307991673 4.2593766678617655 40.92858789541915 40.82803514570375 16.425713595186615 15.032671462088306 9.162019332604586 15.124500317723154 
38.00020307991673 4.2593766678617655 10.259869237655202 8.83008203733479 16.425713595186615 15.032671462088302 4.16291389581842 9.716912154590545 
39.00020307991673 4.2593766678617655 10.459861352672888 9.503606997754254 16.425713595186615 15.032671462088302 37.55583478929873 43.37719293830056 
40.00020307991673 4.2593766678617655 10.783186838072915 79.0240426842391 44.366340946430675 15.032671462088302 4.807984640862863 44.479009794346844 
41.00020307991673 4.2593766678617655 44.98453830288233 12.7235085472972 44.76325123686223 15.032671462088302 4.807984640862863 10.426343300300665 
42.00020307991673 4.2593766678617655 11.032377050521532 12.7235085472972 10.691554006138482 15.032671462088302 4.544502012957253 5.280490861184489 
43.00020307991673 4.2593766678617655 49.31003107642515 46.869774892095045 10.70703750645901 15.126498383329384 4.544502012957253 5.280490861184489 
44.00020307991673 4.2593766678617655 11.08469448947045 12.7235085472972 10.70703750645901 15.66100060031831 4.544502012957253 5.97625554105867 
45.00020307991673 4.340025020810131 11.08469448947045 12.7235085472972 10.70703750645901 45.78262772834829 4.544502012957253 5.97625554105867 
46.00020307991673 4.340025020810131 11.08469448947045 12.7235085472972 10.70703750645901 10.501747316421934 4.544502012957253 5.97625554105867 
47.00020307991673 4.340025020810131 53.841040086741785 54.222396494876385 10.70703750645901 10.501747316421934 4.544502012957253 5.97625554105867 
48.00020307991673 4.340025020810131 12.416639142791823 13.864507409377254 10.70703750645901 10.501747316421934 4.544502012957253 5.285208808026667 
49.00020307991673 4.340025020810131 55.81952208727679 13.864507409377254 10.70703750645901 10.547915915607199 4.650345546874689 5.6379464371385595 
50.00020307991673 4.340025020810131 12.574881100251801 13.864507409377254 11.790808201095544 10.547915915607199 4.650345546874689 6.415753796225914 
51.00020307991673 4.340025020810131 12.726610799668364 14.603166915429128 11.790808201095544 54.6808211509281 4.650345546874689 6.415753796225914 
52.00020307991673 4.340025020810131 12.726610799668364 5.696404294337071 13.083595459119167 12.363678957297076 4.650345546874689 6.415753796225914 
53.00020307991673 4.566686711980623 13.568368842208386 5.696404294337071 60.657352258488295 12.315778383152846 4.650345546874689 6.415753796225914 
54.00020307991673 4.566686711980623 13.568368842208386 5.696404294337071 13.083595459119167 13.363678957297076 4.650345546874689 6.89557605142663 
55.00020307991673 4.566686711980623 13.568368842208386 54.434995305099896 62.90795177445494 13.363678957297076 4.650345546874689 6.89557605142663 
56.00020307991673 4.566686711980623 13.568368842208386 6.219640834626929 13.083595459119167 13.363678957297076 54.97066103069844 55.73509436264233 
57.00020307991673 4.566686711980623 7.119767031774778 6.219640834626929 13.083595459119167 13.363678957297076 4.650345546874689 56.226227754178886 
58.00020307991673 4.566686711980623 57.00955242468092 6.219640834626929 13.083595459119167 12.363678957297076 4.650345546874689 57.647458987691316 
59.00020307991673 4.566686711980623 7.271056795524359 6.219640834626929 13.083595459119167 12.363678957297076 4.650345546874689 7.1172880115246 
60.00020307991673 4.566686711980623 7.950215115728845 6.331576003763772 14.02032037333349 12.592750470946378 4.650345546874689 7.1172880115246 
61.00020307991673 4.806088765082649 7.950215115728845 6.331576003763772 14.02032037333349 12.592750470946378 4.650345546874689 7.165664216227206 
62.00020307991673 4.976677728045452 7.950215115728845 6.331576003763772 14.02032037333349 12.592750470946378 4.906231403479836 61.309336496582134 
63.00020307991673 4.976677728045452 7.789620163926408 6.331576003763772 14.02032037333349 12.592750470946378 5.353633049186399 62.376269075791086 
64.00020307991673 6.513556861675092 7.790096287552153 6.331576003763772 14.02032037333349 12.592750470946378 5.353633049186399 7.320408397101872 
65.00020307991673 6.513556861675092 7.79009628755216 6.331576003763772 14.020320373333497 12.592750470946363 5.353633049186399 7.320408397101872 
66.00020307991673 6.513556861675092 8.193172868979374 6.331576003763772 14.020320373333497 12.592750470946363 5.353633049186399 7.320408397101872 
67.00020307991673 6.513556861675092 66.57935882329906 6.5316943204067215 14.020320373333497 12.592750470946363 5.353633049186399 7.78287363883819 
68.00020307991673 6.513556861675092 8.193172868979374 6.5316943204067215 14.020320373333497 12.592750470946363 6.314919420068762 7.78287363883819 
69.00020307991673 6.513556861675092 8.524859728994286 6.5316943204067215 76.66126489691538 6.051588292991745 6.314919420068762 7.78287363883819 
70.00020307991673 6.513556861675092 8.524859728994286 69.5930835209147 14.020320373333497 6.051588292991745 6.314919420068762 7.78287363883819 
71.00020307991673 6.5135568616750845 8.524859728994286 6.531694320406714 14.020320373333497 6.051588292991738 70.04483539784529 7.78287363883819 
72.00020307991673 6.5135568616750845 8.524859728994286 6.531694320406714 14.020320373333497 6.051588292991738 9.061332063315852 7.782873638838183 
73.00020307991673 72.60349670254848 8.524859728994286 6.531694320406714 78.26431708976494 6.051588292991738 9.061332063315852 7.782873638838183 
74.00020307991673 6.5135568616750845 8.694974866076606 6.531694320406714 14.02032037333349 6.051588292991738 9.061332063315852 7.782873638838183 
75.00020307991673 6.5135568616750845 8.694974866076606 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
76.00020307991673 6.5135568616750845 8.694974866076606 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
77.00020307991673 6.5135568616750845 8.694974866076606 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
78.00020307991673 6.5135568616750845 8.728120441349091 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
79.00020307991673 7.23454893987126 8.728120441349091 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
80.00020307991673 79.54701612643117 8.728120441349091 6.783100209954526 14.02032037333349 6.051588292991738 9.06133206331586 7.782873638838183 
81.00020307991673 7.237506644609226 8.728120441349091 6.783100209954526 14.694894696818594 6.118116825671336 9.06133206331586 7.782873638838183 
82.00020307991673 7.237506644609226 8.728120441349091 6.783100209954526 14.694894696818594 6.118116825671336 9.06133206331586 7.782873638838183 
83.00020307991673 7.237506644609226 8.857905596550438 6.783100209954526 14.694894696818594 6.118116825671336 9.06133206331586 7.782873638838183 
84.00020307991673 7.23454893987126 8.857905596550438 83.58191122417604 14.694894696818594 81.51256599846866 82.95561631123387 7.782873638838183 
85.00020307991673 7.23454893987126 9.170386514170687 8.11047010181099 14.694894696818594 6.118116825671336 9.06133206331586 7.782873638838183 
86.00020307991673 85.3887484669264 9.170386514170687 8.11047010181099 14.694894696818594 6.118116825671336 9.25520795008643 7.782873638838183 
87.00020307991673 86.3023712734341 9.844872517726586 8.11047010181099 14.694894696818594 6.118116825671336 9.227761967966899 7.782873638838183 
88.00020307991673 7.23454893987126 9.844872517726586 8.11047010181099 14.694894696818594 6.118116825671336 9.227761967966899 7.782873638838183 
89.00020307991673 7.23454893987126 9.844872517726586 8.11047010181099 14.694894696818594 6.626090466003944 9.227761967966899 7.782873638838183 
90.00020307991673 7.23454893987126 9.844872517726586 8.11047010181099 14.694894696818594 6.626090466003944 9.227761967966899 7.782873638838183 
