#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T18:44+0000 #
#####################################################################
# seed = 136.0, nodeCount = 100, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0038214488102672 56.0 Infinity 0.23799712192569333 84.0 Infinity 0.05515873015873015 90.0 Infinity 0.04444444444444444 36.0 Infinity 0.5307844932844933 83.0 Infinity 0.058232931726907626 
2.0038214488102675 23.0 Infinity NaN 27.0 Infinity NaN 32.0 Infinity 0.8112847222222223 26.0 Infinity NaN 26.0 Infinity 0.8657509157509158 
3.0038214488102675 27.0 Infinity NaN 14.0 Infinity NaN 13.0 Infinity NaN 36.0 Infinity 0.1862028695362029 16.0 Infinity NaN 
4.0038214488102675 35.0 Infinity 0.30320020481310805 16.0 Infinity NaN 9.0 Infinity NaN 49.0 Infinity 0.1572102714959858 18.0 Infinity NaN 
5.0038214488102675 26.0 Infinity 0.5446925834022608 21.0 Infinity NaN 12.0 Infinity NaN 42.0 Infinity 0.25030540744826457 20.0 Infinity NaN 
6.0038214488102675 22.0 Infinity 0.7043336591723688 21.0 Infinity 0.26165884194053207 17.0 Infinity NaN 39.0 Infinity 0.3082432082432083 25.0 Infinity 0.18779342723004697 
7.0038214488102675 21.0 Infinity 0.745016214371053 17.0 Infinity 0.38260938178088144 26.0 Infinity NaN 39.0 Infinity 0.2826021826021826 19.0 Infinity 0.42955275512725477 
8.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 19.0 Infinity 0.35060538670620217 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
9.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
10.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
11.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
12.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
13.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
14.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
15.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
16.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
17.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
18.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
19.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
20.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
21.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
22.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
23.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
24.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
25.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
26.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
27.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
28.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
29.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
30.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
31.003821448810267 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
32.00382144881027 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
33.00382144881027 21.0 Infinity 0.745016214371053 16.0 Infinity 0.4377724681421865 16.0 Infinity 0.4690224681421865 39.0 Infinity 0.2826021826021826 16.0 Infinity 0.4377724681421865 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T18:45+0000 #
#####################################################################
