#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:32+0000 #
#####################################################################
# seed = 3.0, speed = 0, meanNeighbors = 10, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 2.2569444444444446 29.943667388167388 28.860334054834055 37.483333333333334 0.0 7.442209074540837 
1.0 100.0 7.199023809523809 29.943667388167388 22.74464357864358 36.12976190476191 0.0 7.831398076912259 
1.5 100.0 15.366972222222222 29.943667388167388 14.576695165945166 28.576190476190483 0.0 6.840975872741695 
2.0 100.0 23.153257936507938 29.943667388167388 7.07163961038961 20.009523809523813 0.0 4.681267457896536 
2.5 100.0 27.62968650793651 29.943667388167388 3.507980880230879 11.943253968253968 0.0 3.116969812567772 
3.0 100.0 30.464768037518038 29.943667388167388 2.3753639971139964 7.894444444444449 0.0 1.803764176835251 
3.5 100.0 31.922006854256853 29.943667388167388 2.044165584415583 3.9166666666666643 0.0 0.8886367901661331 
4.0 100.0 32.190386363636364 29.943667388167388 2.2467189754689745 3.9166666666666643 0.0 0.8925802655605158 
4.5 100.0 32.26943722943723 29.943667388167388 2.32576984126984 3.9166666666666643 0.0 0.881019011232096 
5.0 100.0 32.275584054834056 29.943667388167388 2.331916666666665 3.9166666666666643 0.0 0.880824292113964 
5.5 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
6.0 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
6.5 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
7.0 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
7.5 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
8.0 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
8.5 100.0 32.27742929292929 29.943667388167388 2.333761904761903 3.9166666666666643 0.0 0.8800006724352242 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:32+0000 #
#####################################################################
