#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:51+0000 #
#####################################################################
# seed = 11.0, speed = 1, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.1486168741355463 87.46579944180414 86.4301661084708 119.74861689999328 0.0 15.499991804428793 
1.0 1000.0 5.392674603174603 86.52391368415323 81.13390574764529 115.21372343200987 0.0 14.887625801718505 
1.5 1000.0 12.033138492063493 87.02240200383858 74.99359684510841 104.46738732898545 0.0 13.223238770255854 
2.0 1000.0 18.79204725829726 87.60949439155628 68.83384713325903 98.87452504184571 0.0 11.562672176866498 
2.5 1000.0 24.586818731268732 87.46031474458901 62.89189601332028 88.35385676157348 0.0 9.875708393789093 
3.0 1000.0 30.396913245088246 86.6703675236839 56.306082922174284 83.44738673655655 0.0 8.650265251725573 
3.5 1000.0 35.76035657545069 87.35480486941134 51.653382853845216 72.75230183884108 0.0 7.967084685010249 
4.0 1000.0 41.71021146367393 87.53440793199113 45.824196468317204 70.25571492170855 0.0 8.204080582260765 
4.5 1000.0 47.5729010914567 87.26073197734333 39.68783088588662 66.72466653096721 0.0 8.81230054168247 
5.0 1000.0 53.39981896448924 87.02109677641015 33.672089324917714 69.18127515860034 0.0 9.440469061235408 
5.5 1000.0 58.75530648014696 84.99897505940547 26.302239104014237 62.35804591300952 0.0 9.748129624791835 
6.0 1000.0 63.65134187019794 84.5110671545523 21.039375667380142 55.91727327424682 0.0 9.38092933474951 
6.5 1000.0 67.64546435196722 84.62618748058436 17.34027418243565 57.1162026819796 0.0 9.55673538567288 
7.0 1000.0 71.70696680282578 86.84722556495657 16.17613074008899 69.1884012993202 0.0 9.945274580827643 
7.5 1000.0 75.5774278868001 84.11100742670209 11.44816756494265 49.259397545898906 0.0 8.671988641342512 
8.0 1000.0 79.04571720713183 84.39283604952126 9.696194230641085 42.57262530641013 0.0 7.434190735444054 
