#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:45+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.4051120448179277 37.25896872604022 36.59013539270689 58.736529060406916 0.0 13.600610625305919 
1.0 500.0 3.3555857142857137 37.45180944171358 34.11422372742786 59.859885298079874 0.0 14.07780450635804 
1.5 500.0 7.386856349206349 31.602955559410407 24.305232543537393 49.95884485573204 0.0 11.572988795143534 
2.0 500.0 11.038112049062049 35.26357056076553 24.350525178370148 44.08298414232155 0.0 10.845059646329906 
2.5 500.0 13.992473853923855 28.098357570690666 14.68105655503965 33.43119042983701 0.0 8.550480483320849 
3.0 500.0 16.74975341880342 36.32438503273015 20.066652248847365 36.06805419463291 0.0 7.7824360943553605 
3.5 500.0 18.951334537684538 36.08940238200349 17.80667736812848 31.390869299620896 0.0 7.139409967528291 
4.0 500.0 21.30492788223988 35.70711863608066 15.718321776233775 34.75110259074318 0.0 7.208854726995498 
4.5 500.0 23.178678035517972 37.01134337102999 14.450115657589226 43.43824125422664 0.0 7.394114576240667 
5.0 500.0 25.306546725359265 39.1406853950029 14.80438971854049 44.65738151588569 0.0 7.815773842385391 
5.5 500.0 27.52350903641422 35.447479481070445 10.646344243333612 41.00120018870019 0.0 7.543551746752678 
6.0 500.0 29.397276843237602 36.88291904777933 9.973397446005766 43.228819808502465 0.0 6.9121953480043485 
6.5 500.0 30.85485166349818 28.251301818637103 6.578231414356808 42.31196026196026 0.0 6.212905818542594 
7.0 500.0 32.779965148783106 32.78440915434228 6.947636068072971 42.31196026196026 0.0 6.336645490356212 
7.5 500.0 34.73505865198426 36.34536189517124 8.061126819856892 51.440652403152406 0.0 7.745714899059159 
8.0 500.0 35.9997109003577 38.13347717342961 8.104934740779163 39.143888387232636 0.0 7.144658754521074 
8.5 500.0 37.61508608176795 26.146131176858905 13.07234836282182 57.670461482961485 0.0 8.62982578669264 
9.0 500.0 39.402722211731074 30.929215088561353 10.150879337220024 57.670461482961485 0.0 8.394786076770197 
9.5 500.0 40.1434745165089 25.632199840530063 15.786999841608269 48.54775419369072 0.0 9.422691528773981 
10.0 500.0 40.72331154899143 29.696575040363697 13.029863497884977 52.761477342746694 0.0 9.397877506421109 
10.5 500.0 41.491546958975924 31.07009990648393 11.774782457332735 47.955630721188 0.0 8.525425901964178 
11.0 500.0 42.53466211080253 34.761013335617676 10.835023199593264 48.955630721188 0.0 8.696121909341988 
11.5 500.0 43.106266672339395 34.566667784758785 12.122644806797682 44.36242580518896 0.0 8.961735993840472 
12.0 500.0 43.76396108073989 31.019360874576254 15.426620020442838 50.91889933326871 0.0 10.13772202521922 
12.5 500.0 44.749557136427 33.03430654584226 14.105436902615393 48.69535364054142 0.0 9.136822935436564 
13.0 500.0 45.08036671938845 28.019926672713837 18.520944996079518 48.91206843047769 0.0 11.4515132030856 
13.5 500.0 45.061768504338794 32.85658653172896 13.316568185738657 44.529234942044525 0.0 8.75447898803218 
14.0 500.0 44.98359424531901 32.439354270642966 13.644469274199878 44.209693041624334 0.0 9.032834106073702 
