#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T15:42+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:36+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 47.0, nodeCount = 400, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.0145050091771464 234.0 Infinity 0.18910331226507696 303.0 Infinity 0.06083286900118583 334.0 Infinity 0.04974693470202452 161.0 Infinity 0.41938775510204074 306.0 Infinity 0.06340718105423988 
2.0145050091771464 52.0 Infinity 0.8624204588146896 84.0 Infinity NaN 75.0 Infinity 0.8547772889878154 66.0 NaN 0.35151713210536745 61.0 Infinity NaN 
3.0145050091771464 74.0 Infinity NaN 39.0 Infinity NaN 26.0 Infinity NaN 162.0 Infinity NaN 40.0 Infinity NaN 
4.014505009177146 223.0 Infinity NaN 30.0 Infinity NaN 14.0 Infinity 1.6979233087763739 207.0 Infinity 0.14708824037643234 136.0 Infinity NaN 
5.014505009177146 188.0 Infinity 0.13333594075928246 32.0 Infinity NaN 24.0 Infinity NaN 135.0 Infinity 0.3235038765457709 152.0 Infinity NaN 
6.014505009177146 136.0 Infinity 0.24133732816433337 32.0 Infinity 0.6414200145637965 75.0 Infinity NaN 130.0 Infinity 0.312140139529799 80.0 NaN 0.2652961823130812 
7.014505009177146 146.0 Infinity 0.21157330097460478 25.0 Infinity 0.7213140932725579 137.0 Infinity NaN 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
8.014505009177146 146.0 Infinity 0.21157330097460478 40.0 Infinity 0.453853659371394 153.0 Infinity NaN 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
9.014505009177146 146.0 Infinity 0.21157330097460478 47.0 Infinity 0.3983361105425773 87.0 Infinity NaN 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
10.014505009177146 146.0 Infinity 0.21157330097460478 57.0 Infinity 0.3328385472894935 70.0 Infinity NaN 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
11.014505009177146 146.0 Infinity 0.21157330097460478 55.0 Infinity 0.3661538884030509 72.0 Infinity NaN 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
12.014505009177146 146.0 Infinity 0.21157330097460478 50.0 Infinity 0.42943594391002265 74.0 Infinity 0.16685092875391383 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
13.014505009177146 146.0 Infinity 0.21157330097460478 50.0 Infinity 0.42943594391002265 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
14.014505009177146 146.0 Infinity 0.21157330097460478 50.0 Infinity 0.39131632066719063 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
15.014505009177146 146.0 Infinity 0.21157330097460478 65.0 Infinity 0.2844344450116946 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
16.014505009177146 146.0 Infinity 0.21157330097460478 79.0 Infinity 0.22160710447342888 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
17.014505009177146 146.0 Infinity 0.21157330097460478 100.0 Infinity 0.146933371830831 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
18.014505009177146 146.0 Infinity 0.21157330097460478 103.0 Infinity 0.14750812799109805 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
19.014505009177146 146.0 Infinity 0.21157330097460478 89.0 Infinity 0.19992513688857416 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
20.014505009177146 146.0 Infinity 0.21157330097460478 88.0 Infinity 0.20314398314109583 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
21.014505009177146 146.0 Infinity 0.21157330097460478 88.0 Infinity 0.20314398314109583 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
22.014505009177146 146.0 Infinity 0.21157330097460478 88.0 Infinity 0.20314398314109583 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
23.014505009177146 146.0 Infinity 0.21157330097460478 88.0 Infinity 0.20314398314109583 71.0 Infinity 0.19033289287966604 130.0 Infinity 0.312140139529799 78.0 NaN 0.26274696471901793 
