#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:45+0000 #
#####################################################################
# seed = 0.0, speed = 10, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.4229302832244004 97.4650268705539 96.77389353722057 150.78285257406873 0.0 36.41500803873652 
1.0 5000.0 3.6540342857142876 98.21943962068484 94.63955866830388 166.3591968076435 0.0 41.6799751328659 
1.5 5000.0 8.671440476190476 105.89401308160242 97.57258040871976 167.6843166893137 0.0 39.22881421246086 
2.0 5000.0 14.930660497835497 102.44229020306224 88.53207933210314 158.1392097305697 0.0 35.85664198187216 
2.5 5000.0 21.561592718392717 96.07595080889863 76.86350064295347 147.0079734661881 0.0 33.18561436478623 
3.0 5000.0 28.947839716394718 85.15418603314932 61.7918113842851 134.36292016933814 0.0 31.698311468182975 
3.5 5000.0 36.7927128965479 83.08126541476274 52.88466091989467 135.23530148542145 0.0 26.5662140858916 
4.0 5000.0 44.852024817959816 62.08408001806284 33.62866970088577 112.71213325553798 0.0 20.099373277958303 
4.5 5000.0 52.67262242923743 81.45439666407859 40.96514041179548 143.34710730209378 0.0 21.713902920924355 
5.0 5000.0 61.207442493171605 85.17095749993328 38.908034668289105 129.02391806252785 0.0 19.695451486713544 
5.5 5000.0 68.9886752880788 69.22939260164001 29.206536938996358 114.8006022689086 0.0 20.0025097125911 
6.0 5000.0 77.28033516516422 86.23374417674158 30.80009240577177 138.5886910479312 0.0 20.318542537838482 
6.5 5000.0 85.26138765463209 88.87894847128216 29.872022055229998 146.92559358631487 0.0 23.170058287298712 
7.0 5000.0 94.04487150512475 74.08948826960419 31.405293790065237 177.93436008436007 0.0 27.50143139701772 
7.5 5000.0 102.250856299474 80.88765620241014 31.373074867084785 166.439763014763 0.0 27.466797672295158 
8.0 5000.0 111.0968518641184 50.03615723878486 62.17669817811381 218.91523893633024 0.0 28.779046951408887 
8.5 5000.0 119.66999287745912 83.43494345067042 41.135823934845966 214.41523893633024 0.0 32.58100640469823 
9.0 5000.0 128.22145955708737 75.12068900975885 55.77725686626882 213.07703556763155 0.0 35.171175227434134 
9.5 5000.0 136.05757911614202 67.65649272334548 70.51098936078573 225.27830681959938 0.0 37.95301808105953 
10.0 5000.0 144.33666395968228 71.5172677515936 74.311762342165 259.2087294600301 0.0 37.37425536759561 
10.5 5000.0 152.70796870723964 70.86865945212726 83.15345265851666 251.1475537792101 0.0 39.08445863639233 
11.0 5000.0 161.6062971497878 64.70243275706608 98.14228258745206 304.7715242690559 0.0 41.002899178203535 
11.5 5000.0 169.5565930294176 72.00266408971973 98.75810755094226 309.70668819055044 0.0 44.360800025008935 
12.0 5000.0 177.98714261568867 63.942846444744085 115.00262335595478 321.47286276884 0.0 45.7241923230943 
12.5 5000.0 185.5767767446737 60.04356326080834 126.47616807716852 317.38881684620856 0.0 50.21100697429828 
13.0 5000.0 193.01058773457893 51.57737368107544 142.4845389997321 392.52985345598455 0.0 49.632727773142754 
13.5 5000.0 200.64719394296142 59.99478191154508 141.69899262605668 362.2291265697255 0.0 51.78364804447303 
14.0 5000.0 207.42650803167837 63.531226779732485 145.08794133637784 374.05964457272137 0.0 51.28894924469734 
14.5 5000.0 214.2029600266058 50.320868722007525 164.82279559626102 367.5961437474198 0.0 58.428189582600396 
15.0 5000.0 220.57412383795906 71.01981495382181 150.8853009433108 409.3330698654904 0.0 59.80239353126133 
15.5 5000.0 226.07970298362318 53.999259152144646 173.34986105793558 370.2423651733643 0.0 71.21862039942889 
16.0 5000.0 231.19207435026567 62.77077483301781 170.00689784990854 369.816843883506 0.0 60.21068710112089 
16.5 5000.0 236.72108401736412 75.98087544251564 162.3120466401591 416.19695308639837 0.0 62.88843449428356 
17.0 5000.0 241.74110404094216 77.05344094836101 166.8566276067931 396.03483366182553 0.0 68.35013019038911 
17.5 5000.0 246.40018325545725 74.33317446563284 174.0721947673416 394.0685729245976 0.0 64.74792506238073 
18.0 5000.0 251.43114659820282 77.86901087887237 175.31584043510068 410.8978557950931 0.0 62.03678605085499 
18.5 5000.0 256.4224814805607 85.53413027294175 172.85309156988066 387.9442357363069 0.0 59.28562101007396 
19.0 5000.0 261.5050555484816 55.96130455982298 206.46029720392983 395.45156461228765 0.0 62.60365442472987 
19.5 5000.0 264.4955682638768 59.05613907702449 206.50754405632384 407.0774471867464 0.0 65.25111323291604 
20.0 5000.0 267.3428700920471 65.73297611355068 203.10219560543092 386.93135990555567 0.0 62.66606856063926 
20.5 5000.0 270.73501871123887 42.93835288405337 228.77697310464333 416.79084100926787 0.0 67.35998479449889 
21.0 5000.0 274.77427671768993 62.286937774547 213.69863486699586 411.66972381303225 0.0 66.64505439796932 
21.5 5000.0 278.0406612858817 69.47767768448483 209.68990113869592 410.7734457112746 0.0 59.3925465002967 
22.0 5000.0 280.8164416402192 52.61446663196415 229.20911374052662 389.0584856585609 0.0 61.13835923540518 
22.5 5000.0 283.8886669722132 45.62321185744321 239.3061437166159 386.22824542984426 0.0 62.36430661655456 
23.0 5000.0 286.10788058880263 76.09676025694317 212.00269642368957 403.21643626023933 0.0 58.66713887093581 
23.5 5000.0 287.5715747084374 58.57483085506375 230.58989671153998 399.3141081402184 0.0 60.611946516748205 
24.0 5000.0 290.16287885877324 43.703381017035106 247.27167486229797 408.3351051816173 0.0 58.849321890233135 
24.5 5000.0 292.4826668272651 40.889663098485606 252.27104832663608 385.5919485547157 0.0 58.65024887334188 
25.0 5000.0 293.78230054056934 56.83205810266571 238.21715055704988 401.0846505161604 0.0 55.73263017211064 
25.5 5000.0 295.5990075912257 40.42499525418232 255.97916435120683 384.8905978291234 0.0 51.415172525674755 
26.0 5000.0 298.0762854298469 73.00787497521948 226.66139494140478 400.851995471334 0.0 48.504584507378645 
26.5 5000.0 298.79904174314225 64.99196865443487 235.1311084988124 413.84856429853136 0.0 53.450874600388154 
27.0 5000.0 299.77525884450563 39.41479499824774 261.34042016677176 399.64888173304985 0.0 51.337771154235035 
27.5 5000.0 301.6179564979403 61.5324592889623 241.57277180952588 401.8836684708452 0.0 51.24771626664015 
28.0 5000.0 303.24181470441727 46.87590889971365 257.5237522881489 379.53390866793376 0.0 47.01449557425806 
28.5 5000.0 304.47776480824615 55.0433317873869 250.5410448790918 403.2352282854197 0.0 47.41013951569246 
29.0 5000.0 304.7742004243626 50.994302286592365 254.90343463877366 395.0895519099637 0.0 47.64096240206818 
29.5 5000.0 304.42641366340223 62.85684005635495 243.1642942377571 368.6474780301048 0.0 45.06052609321709 
30.0 5000.0 304.2610727669733 78.48912464603922 227.5764001984395 402.0206063642448 0.0 45.8945990142551 
30.5 5000.0 304.5608978383502 47.5492939953225 257.80216867817825 379.33044840980085 0.0 47.8580336458507 
31.0 5000.0 304.00130939023796 60.62338677034797 244.44630194113324 391.1339722765509 0.0 50.91168865271182 
