#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:18+0000 #
#####################################################################
# seed = 9.0, speed = 1, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 3.3333333333333335 3.033333333333333 4.5 1.0 1.156169708590278 
1.0 10.0 1.3 3.3333333333333335 2.033333333333333 4.166666666666667 0.0 1.3346058742213647 
1.5 10.0 2.6333333333333333 3.3333333333333335 0.7 2.333333333333333 0.0 0.8554473236013952 
2.0 10.0 3.0166666666666666 3.3333333333333335 0.31666666666666654 1.4166666666666665 0.0 0.588993701364381 
2.5 10.0 3.25 3.3333333333333335 0.0833333333333333 0.33333333333333304 0.0 0.13608276348795428 
3.0 10.0 3.283333333333333 3.3333333333333335 0.05000000000000001 0.25 0.0 0.10540925533894598 
3.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
4.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
4.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
5.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
5.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
6.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
6.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
7.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
7.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
8.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
8.5 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
9.0 10.0 3.3333333333333335 3.3333333333333335 0.0 0.0 0.0 0.0 
