#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T22:03+0000 #
#####################################################################
# seed = 11.0, speed = 10, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 6.8 6.6 8.5 4.0 1.3009967688632407 
1.0 10.0 3.1333333333333333 7.1 3.966666666666667 7.0 0.666666666666667 2.2957287231662127 
1.5 10.0 4.8 7.0 2.2 5.5 0.16666666666666696 1.8287822299126937 
2.0 10.0 6.366666666666666 6.833333333333333 0.6999999999999998 4.333333333333333 0.0 1.3421008039269011 
2.5 10.0 7.05 6.833333333333333 0.2166666666666667 0.833333333333333 0.0 0.2944968506821904 
3.0 10.0 6.95 6.833333333333333 0.1166666666666667 0.833333333333333 0.0 0.2611702060787368 
3.5 10.0 6.833333333333333 6.933333333333334 0.1 0.5 0.0 0.21081851067789198 
4.0 10.0 6.883333333333333 6.933333333333334 0.05 0.5 0.0 0.15811388300841897 
4.5 10.0 6.933333333333334 6.933333333333334 0.0 0.0 0.0 0.0 
5.0 10.0 6.933333333333334 6.933333333333334 0.0 0.0 0.0 0.0 
5.5 10.0 6.933333333333334 6.933333333333334 0.0 0.0 0.0 0.0 
6.0 10.0 6.933333333333334 6.8 0.1333333333333334 0.666666666666667 0.0 0.24595492912420733 
6.5 10.0 6.866666666666666 6.8 0.0666666666666667 0.5 0.0 0.16101529717988267 
7.0 10.0 6.816666666666666 6.9 0.1166666666666667 0.5 0.0 0.2086109261724288 
7.5 10.0 6.816666666666666 6.9 0.1166666666666667 0.5 0.0 0.2086109261724288 
8.0 10.0 6.85 6.9 0.05 0.5 0.0 0.15811388300841897 
8.5 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
9.0 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
9.5 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
10.0 10.0 6.9 7.166666666666667 0.2666666666666667 1.0 0.0 0.3784308081316978 
10.5 10.0 7.033333333333333 7.166666666666667 0.1333333333333333 1.0 0.0 0.3220305943597653 
11.0 10.0 7.183333333333334 7.3 0.1166666666666667 0.666666666666667 0.0 0.24907235301622113 
11.5 10.0 7.233333333333333 7.3 0.0666666666666667 0.666666666666667 0.0 0.21081851067789212 
12.0 10.0 7.233333333333333 7.3 0.0666666666666667 0.666666666666667 0.0 0.21081851067789212 
12.5 10.0 7.233333333333333 7.3 0.0666666666666667 0.666666666666667 0.0 0.21081851067789212 
13.0 10.0 7.3 7.2 0.10000000000000002 0.5 0.0 0.21081851067789195 
13.5 10.0 7.3 7.4 0.1 0.5 0.0 0.21081851067789198 
14.0 10.0 7.25 7.4 0.15 0.5 0.0 0.24152294576982397 
14.5 10.0 7.35 7.4 0.35 1.0 0.0 0.3374742788552764 
15.0 10.0 7.35 7.4 0.25 1.0 0.0 0.3535533905932738 
15.5 10.0 7.5 7.166666666666667 0.3333333333333334 1.166666666666667 0.0 0.3767961101736261 
16.0 10.0 7.4 7.5 0.4 1.0 0.0 0.31622776601683794 
16.5 10.0 7.45 7.6 0.45 1.5 0.0 0.43779751788545657 
17.0 10.0 7.55 7.466666666666667 0.3833333333333334 0.666666666666667 0.0 0.27273194908074627 
17.5 10.0 7.55 7.466666666666667 0.2833333333333334 0.666666666666667 0.0 0.2727319490807462 
18.0 10.0 7.633333333333333 7.566666666666666 0.16666666666666669 0.5 0.0 0.23570226039551584 
18.5 10.0 7.633333333333333 7.666666666666667 0.2666666666666667 1.0 0.0 0.34426518632954817 
19.0 10.0 7.733333333333333 8.066666666666666 0.6333333333333333 2.0 0.0 0.519971509191004 
19.5 10.0 8.033333333333333 8.066666666666666 0.4333333333333333 0.833333333333333 0.0 0.25092421756969363 
20.0 10.0 8.283333333333333 8.066666666666666 0.3833333333333333 0.833333333333333 0.0 0.2838231060987733 
20.5 10.0 8.383333333333333 8.2 0.3833333333333333 0.5 0.0 0.2086109261724288 
21.0 10.0 8.333333333333334 8.2 0.3666666666666667 0.5 0.0 0.21942686286812776 
21.5 10.0 8.383333333333333 8.2 0.3166666666666667 0.5 0.0 0.24152294576982394 
22.0 10.0 8.4 8.2 0.3 0.5 0.0 0.25819888974716115 
22.5 10.0 8.45 8.3 0.25 0.5 0.0 0.26352313834736496 
23.0 10.0 8.45 8.3 0.25 0.5 0.0 0.26352313834736496 
23.5 10.0 8.45 8.3 0.25 0.5 0.0 0.26352313834736496 
24.0 10.0 8.5 8.3 0.2 0.5 0.0 0.2581988897471611 
24.5 10.0 8.5 8.3 0.2 0.5 0.0 0.2581988897471611 
25.0 10.0 8.5 8.3 0.2 0.5 0.0 0.2581988897471611 
25.5 10.0 8.5 8.2 0.3 0.5 0.0 0.25819888974716115 
26.0 10.0 8.5 8.2 0.3 0.5 0.0 0.25819888974716115 
26.5 10.0 8.5 8.3 0.4 0.5 0.0 0.21081851067789198 
27.0 10.0 8.45 8.2 0.25 0.5 0.0 0.26352313834736496 
27.5 10.0 8.45 8.0 0.45 1.0 0.0 0.43779751788545657 
28.0 10.0 8.45 8.0 0.45 1.0 0.0 0.43779751788545657 
28.5 10.0 8.3 7.8 0.5 1.5 0.0 0.5773502691896257 
29.0 10.0 8.1 7.8 0.3 0.5 0.0 0.25819888974716115 
29.5 10.0 8.0 7.8 0.2 0.5 0.0 0.2581988897471611 
30.0 10.0 7.9 7.7 0.2 0.5 0.0 0.25819888974716115 
30.5 10.0 7.9 7.566666666666666 0.33333333333333337 0.666666666666667 0.0 0.2605786533235239 
31.0 10.0 7.783333333333333 7.566666666666666 0.2166666666666667 0.5 0.0 0.24907235301622105 
31.5 10.0 7.783333333333333 7.566666666666666 0.2166666666666667 0.5 0.0 0.24907235301622105 
32.0 10.0 7.733333333333333 7.566666666666666 0.16666666666666669 0.5 0.0 0.23570226039551584 
32.5 10.0 7.733333333333333 7.566666666666666 0.16666666666666669 0.5 0.0 0.23570226039551584 
33.0 10.0 7.733333333333333 7.466666666666667 0.2666666666666667 1.0 0.0 0.3701851388657263 
33.5 10.0 7.633333333333333 7.466666666666667 0.16666666666666669 0.666666666666667 0.0 0.27216552697590873 
34.0 10.0 7.633333333333333 7.666666666666667 0.3666666666666667 1.0 0.0 0.34960294939005054 
34.5 10.0 7.583333333333333 7.766666666666667 0.3833333333333333 1.5 0.0 0.45845957857283903 
35.0 10.0 7.683333333333334 7.766666666666667 0.3833333333333333 1.0 0.0 0.3932297415374753 
35.5 10.0 7.783333333333333 7.766666666666667 0.3166666666666667 1.0 0.0 0.3374742788552764 
36.0 10.0 7.933333333333334 7.766666666666667 0.2666666666666667 0.5 0.0 0.25092421756969363 
36.5 10.0 8.033333333333333 7.766666666666667 0.2666666666666667 0.5 0.0 0.25092421756969363 
37.0 10.0 7.983333333333333 7.766666666666667 0.2166666666666667 0.5 0.0 0.24907235301622105 
37.5 10.0 7.983333333333333 7.766666666666667 0.2166666666666667 0.5 0.0 0.24907235301622105 
38.0 10.0 7.983333333333333 7.866666666666666 0.2833333333333333 0.5 0.0 0.24907235301622105 
38.5 10.0 7.983333333333333 7.766666666666667 0.3833333333333333 1.0 0.0 0.314760343871451 
39.0 10.0 7.983333333333333 7.666666666666667 0.3833333333333333 1.0 0.0 0.3932297415374753 
39.5 10.0 7.933333333333334 7.566666666666666 0.3666666666666667 1.0 0.0 0.3990729999126216 
40.0 10.0 7.783333333333333 7.7 0.3166666666666667 1.0 0.0 0.3374742788552764 
40.5 10.0 7.683333333333334 7.7 0.1166666666666667 0.5 0.0 0.20861092617242877 
41.0 10.0 7.733333333333333 7.6 0.16666666666666669 0.5 0.0 0.23570226039551584 
41.5 10.0 7.733333333333333 7.6 0.16666666666666669 0.5 0.0 0.23570226039551584 
42.0 10.0 7.7 7.6 0.10000000000000002 0.5 0.0 0.21081851067789195 
42.5 10.0 7.65 7.6 0.05000000000000001 0.5 0.0 0.15811388300841897 
43.0 10.0 7.65 7.5 0.15 0.5 0.0 0.24152294576982394 
43.5 10.0 7.6 7.5 0.1 0.5 0.0 0.21081851067789198 
44.0 10.0 7.6 7.5 0.1 0.5 0.0 0.21081851067789198 
44.5 10.0 7.55 7.6 0.15 0.5 0.0 0.24152294576982394 
45.0 10.0 7.55 7.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
45.5 10.0 7.55 7.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
46.0 10.0 7.55 7.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
46.5 10.0 7.55 7.5 0.15 0.5 0.0 0.24152294576982394 
47.0 10.0 7.5 7.5 0.1 0.5 0.0 0.21081851067789198 
47.5 10.0 7.45 7.6 0.15 1.0 0.0 0.3374742788552764 
48.0 10.0 7.5 7.6 0.10000000000000002 0.5 0.0 0.21081851067789195 
48.5 10.0 7.55 7.6 0.05000000000000001 0.5 0.0 0.15811388300841897 
49.0 10.0 7.6 7.7 0.1 0.5 0.0 0.21081851067789198 
49.5 10.0 7.6 7.6 0.2 0.5 0.0 0.2581988897471611 
50.0 10.0 7.6 7.6 0.1 0.5 0.0 0.21081851067789198 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T22:03+0000 #
#####################################################################
