#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:57+0000 #
#####################################################################
# seed = 14.0, speed = 1, meanNeighbors = 3, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.8326241134751775 7.251766166316745 6.8604328329834114 23.851258137287545 0.0 5.757771687249722 
1.0 500.0 1.9138333333333335 7.17987794477131 5.282577944771312 21.85542480395421 0.0 5.143689937955103 
1.5 500.0 3.6382000000000003 6.577647064614092 3.059408969375997 16.15902708402708 0.0 3.551726232148868 
2.0 500.0 5.007350000000001 6.170887801087801 1.5679626429126428 11.0718253968254 0.0 1.8910965037599539 
2.5 500.0 5.592357142857143 6.068507525360776 1.1088951659279833 10.195609945609947 0.0 1.4277804411813049 
3.0 500.0 6.108025036075036 5.911655751438104 1.1040791930291929 10.876190476190475 0.0 1.5792360558740661 
3.5 500.0 6.392866305916306 5.905597165579518 1.1333025363525364 10.876190476190475 0.0 1.5218986146737399 
4.0 500.0 6.719183133533134 6.3088931479589645 1.1213027159346989 10.209920634920636 0.0 1.4999913368463451 
4.5 500.0 6.75010952935953 5.878797302697303 1.4410571040071043 12.46439393939394 0.0 1.9763048748019236 
5.0 500.0 6.749804495504495 6.166978543678543 1.5071910311910308 12.46439393939394 0.0 2.056482718878792 
5.5 500.0 6.78032099012099 6.059053968253968 1.7135543234543233 12.696891996891996 0.0 2.3221882665658877 
6.0 500.0 6.769612937062937 5.943010678210678 1.6590775835275835 14.478710178710177 0.0 2.3080082455321684 
6.5 500.0 6.841391719391719 5.916099855699856 1.560148717948718 12.809013209013205 0.0 2.0674816928109196 
7.0 500.0 6.804499944499944 5.860768398268398 1.2899241869241869 9.632439782439782 0.0 1.6978120234226213 
7.5 500.0 6.724373762348763 5.8893199134199135 1.1603333583083584 10.318145743145742 0.0 1.6278827370807394 
8.0 500.0 6.663173246035011 5.836121933621934 1.2048272142889789 10.404348429348431 0.0 1.7624152840504153 
8.5 500.0 6.623409435086757 5.950058186258186 1.229532378809701 12.576583220700867 0.0 1.8108814335806642 
9.0 500.0 6.501237196059874 5.805609978909978 1.2663244754471532 11.576583220700867 0.0 1.8447097352045894 
9.5 500.0 6.350124208316623 5.796656077256078 1.2816545668469816 12.276127261111782 0.0 1.8840726618930481 
10.0 500.0 6.309927472441559 5.545665856365856 1.2269360527501392 10.6512192013353 0.0 1.8595115283375214 
10.5 500.0 6.2468249053458464 5.673008713508714 1.071118667139609 10.6512192013353 0.0 1.636593410684968 
11.0 500.0 6.126880320183846 5.646048928848929 0.9372254250789518 8.095238095238095 0.0 1.4419890674505265 
11.5 500.0 6.071936151172529 6.114802813852814 0.9818899029762805 8.095238095238095 0.0 1.3826773393884504 
12.0 500.0 5.96598021978022 6.0261296507414155 0.8622727853845502 11.467038517038517 0.0 1.355872434071071 
12.5 500.0 5.950325740925741 6.279007735401853 1.1098551213492391 11.833705183705186 0.0 1.547607246391945 
13.0 500.0 6.08389166944167 6.5772698135198135 1.349229736929737 10.86162726162726 0.0 1.9174874101307944 
13.5 500.0 6.203280769230769 6.696365662115662 1.3305243645243645 10.872738372738372 0.0 1.8287785903136857 
14.0 500.0 6.421285864135864 6.510552419802419 1.1389499833499834 9.064790764790766 0.0 1.485352115716915 
14.5 500.0 6.617360683760684 6.306912409812409 1.0514386391386392 13.919516594516598 0.0 1.6996558908493455 
15.0 500.0 6.642313558663559 6.949833598736257 1.2672822611849197 14.529063012151244 0.0 2.025687670915887 
15.5 500.0 6.663455472305472 7.397883190218794 1.490823444409048 16.60098512598513 0.0 2.07957913697696 
16.0 500.0 6.866467906766436 7.237051918549287 1.2995659520647913 12.902519131195602 0.0 1.7678406929208776 
16.5 500.0 6.9092708071340425 6.974501160002708 1.1266231982585697 12.6696759939407 0.0 1.721348953724266 
17.0 500.0 6.992175576221164 6.861240985949036 0.9902822301623385 12.685786435786435 0.0 1.5535952630459322 
