#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:39+0000 #
#####################################################################
# seed = 4.0, speed = 1, meanNeighbors = 3, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.8010752688172044 4.189809523809524 3.693142857142857 8.449999999999998 0.0 2.5195846103305843 
1.0 50.0 1.2933333333333334 4.189809523809524 2.8964761904761906 8.449999999999998 0.0 2.455721191369662 
1.5 50.0 2.7303333333333333 4.189809523809524 1.4594761904761906 5.026190476190477 0.0 1.4828141483513755 
2.0 50.0 3.164 4.189809523809524 1.0524761904761906 3.9499999999999975 0.0 1.2058484341795424 
2.5 50.0 3.5796666666666668 4.163142857142857 0.648142857142857 2.85952380952381 0.0 0.7928157229673696 
3.0 50.0 3.7269047619047617 4.163142857142857 0.5302380952380952 1.942857142857143 0.0 0.6459207157163412 
3.5 50.0 3.836809523809524 4.163142857142857 0.4203333333333332 1.942857142857143 0.0 0.5617368796367619 
4.0 50.0 3.885595238095238 4.163142857142857 0.37154761904761896 1.942857142857143 0.0 0.5411790538200466 
4.5 50.0 3.946047619047619 4.163142857142857 0.31109523809523804 1.942857142857143 0.0 0.5241407324733928 
5.0 50.0 3.971674603174603 4.244841269841269 0.3671666666666666 2.026190476190475 0.0 0.5640247474784429 
5.5 50.0 4.000460317460317 4.271507936507937 0.365047619047619 2.451190476190477 0.0 0.6121418293188889 
6.0 50.0 4.014619047619047 4.291507936507936 0.35488888888888886 2.451190476190477 0.0 0.6159806475484981 
6.5 50.0 4.109285714285714 4.371507936507936 0.35888888888888887 2.201190476190477 0.0 0.5720740323460634 
7.0 50.0 4.124095238095238 4.586936507936508 0.4774126984126984 3.2 0.0 0.7506071222546258 
7.5 50.0 4.176428571428572 4.6918412698412695 0.5154126984126983 3.3166666666666664 0.0 0.8036982821483795 
8.0 50.0 4.286238095238096 4.765174603174603 0.4849365079365078 2.8595238095238082 0.0 0.7066285756918164 
8.5 50.0 4.431952380952381 4.940507936507936 0.5179841269841267 2.026190476190475 0.0 0.6162874977837186 
9.0 50.0 4.488619047619047 4.940507936507936 0.5079841269841268 2.026190476190475 0.0 0.6092971873900135 
9.5 50.0 4.606285714285715 4.612 0.5443809523809525 4.430952380952381 0.0 0.8697712564246278 
10.0 50.0 4.7046190476190475 4.612 0.5435714285714286 4.430952380952381 0.0 0.845056236338655 
10.5 50.0 4.647952380952381 4.403952380952381 0.5772857142857144 5.766666666666667 0.0 0.9816084283809496 
11.0 50.0 4.5717380952380955 4.383952380952381 0.5210714285714286 5.766666666666667 0.0 0.88516211908878 
11.5 50.0 4.386214285714286 4.383952380952381 0.37526190476190474 1.5166666666666675 0.0 0.4578532812189491 
12.0 50.0 4.274333333333334 4.383952380952381 0.34880952380952374 1.5166666666666675 0.0 0.45043986656971724 
12.5 50.0 4.267714285714286 4.383952380952381 0.31285714285714283 1.5166666666666675 0.0 0.43546236351220224 
13.0 50.0 4.3069999999999995 4.897714285714286 0.7287142857142856 4.948015873015873 0.0 1.0608495766802841 
13.5 50.0 4.282619047619048 4.876761904761905 0.8340476190476189 4.948015873015873 0.0 1.0271502825350598 
14.0 50.0 4.3 5.054082251082251 0.9939870129870129 5.048015873015872 0.0 1.1846375202447474 
14.5 50.0 4.4123809523809525 5.054082251082251 0.809209235209235 4.4330086580086565 0.0 1.0542707748538098 
15.0 50.0 4.597047619047619 5.054082251082251 0.5978759018759017 2.21904761904762 0.0 0.6862371428946847 
15.5 50.0 4.680428571428571 5.054082251082251 0.5072727272727272 2.21904761904762 0.0 0.6516145511335137 
16.0 50.0 4.678761904761905 5.054082251082251 0.5056060606060605 2.21904761904762 0.0 0.6520966200749114 
16.5 50.0 4.679952380952381 5.054082251082251 0.5034632034632034 2.21904761904762 0.0 0.6535202869976678 
17.0 50.0 4.679952380952381 5.054082251082251 0.5034632034632034 2.21904761904762 0.0 0.6535202869976678 
17.5 50.0 4.679952380952381 4.802367965367965 0.7551774891774892 4.033333333333334 0.0 0.8816899362454163 
18.0 50.0 4.679952380952381 4.548367965367965 1.0091774891774892 4.033333333333334 0.0 1.114731555719843 
18.5 50.0 4.659952380952381 4.548367965367965 0.989177489177489 4.033333333333334 0.0 1.0940816414485517 
19.0 50.0 4.470809523809524 4.5059870129870125 0.7797489177489177 2.75 0.0 0.8960373257336959 
19.5 50.0 4.298190476190476 4.040380952380953 0.6368571428571428 3.583333333333333 0.0 0.8102462391289349 
20.0 50.0 4.101333333333334 4.013714285714286 0.48866666666666675 1.7999999999999994 0.0 0.5868748841688438 
20.5 50.0 3.9563333333333333 4.013714285714286 0.38671428571428573 1.7999999999999994 0.0 0.5147853478595364 
21.0 50.0 3.875857142857143 4.013714285714286 0.28623809523809535 1.1357142857142852 0.0 0.3976128762403474 
