#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:49+0000 #
#####################################################################
# seed = 17.0, speed = 10, meanNeighbors = 7, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 1.4455782312925172 24.37107953157953 23.662746198246197 32.67896825396825 0.0 5.315958851484247 
1.0 100.0 4.648 24.981166999667 20.333166999667 32.15 0.0 5.5935829891382 
1.5 100.0 9.435690476190477 25.871742313242315 16.43605183705184 28.376984126984127 9.121139971139971 4.346375375548609 
2.0 100.0 14.467454545454546 26.22300011100011 11.755545565545566 24.16190476190476 1.7230158730158713 4.194780442199324 
2.5 100.0 17.787417748917747 24.493375124875126 7.15528638028638 16.26825396825397 0.09404761904762182 3.9738197277589737 
3.0 100.0 21.675503968253967 24.84956132756133 5.3236829004329005 16.195670995670998 0.03336940836940627 3.7611992475932676 
3.5 100.0 24.592570929070927 24.257248307248307 3.7698402708402705 13.253607503607505 0.11771284271284443 2.6675428417192606 
4.0 100.0 25.88817807192807 23.45839332889333 4.901453074703074 21.39105339105339 0.14393661893662824 3.751068859625842 
4.5 100.0 26.757385836385836 24.023438672438672 4.630033744033743 22.415079365079364 0.0 4.012460113777655 
5.0 100.0 27.13906487956488 24.122889832389834 3.8583922188922184 20.80714285714286 0.0027777777777799884 3.239905039350127 
5.5 100.0 27.177593184593185 23.89427056277056 3.5073320013320006 11.159715284715283 0.0 1.8535747816294212 
6.0 100.0 27.200673881673882 23.70481673881674 3.6921370851370856 8.163492063492061 0.0 1.759764275117593 
6.5 100.0 27.01921103896104 24.659603174603177 2.459860389610389 7.263888888888886 0.0 1.628371683308129 
7.0 100.0 26.756039682539683 24.727878787878787 2.2133405483405486 6.645238095238096 0.0 1.5698132242841139 
7.5 100.0 26.891888167388167 24.16632106782107 2.7588831168831174 10.338852813852817 0.0 1.9802551828432438 
8.0 100.0 26.806669913419913 24.73731771006771 3.4316525419025425 17.575721500721496 0.0 3.0074849660839713 
8.5 100.0 26.767180014430014 24.338714035964035 3.829960622710622 22.71316738816739 0.0 3.423573548221419 
9.0 100.0 26.738940115440116 24.66436408036408 4.048088300588301 22.71316738816739 0.0 4.5972102842177645 
9.5 100.0 27.303087662337663 26.1562205017205 2.938131174381175 22.99484126984127 0.0 3.8019292230102466 
10.0 100.0 27.790592213342215 24.46939688089688 4.0762915140415155 22.99484126984127 0.0 3.0780425744472955 
10.5 100.0 27.940189060939062 25.27191314241314 3.0141753524253527 13.206840381840381 0.0 1.9194380163622033 
11.0 100.0 27.887527444777444 26.234674325674327 2.526724636474637 18.094516594516595 0.0 2.4336880536059753 
11.5 100.0 28.141974275724277 25.848006216006215 2.60006795981796 15.36610889110889 0.0 2.1223011669913827 
12.0 100.0 28.22013011988012 24.800812187812188 3.516220862470863 15.36610889110889 0.0 2.0781077680434454 
12.5 100.0 28.159106504606505 24.721607226107228 3.5201897546897545 8.841319791319796 0.0 1.932383690188842 
13.0 100.0 28.03366674991675 22.400548805769393 6.219064949756126 19.976334776334777 0.21194083694083687 3.934143802865208 
13.5 100.0 27.527099511599513 22.228521494845026 5.8908862918127625 24.28333333333333 0.0 3.8012393105071296 
14.0 100.0 27.17688061938062 23.659355613340907 4.477001141015847 16.57102897102897 0.0 2.5197724074869616 
14.5 100.0 26.36123667998668 24.799717227217226 3.133940254190254 14.515595515595514 0.0 2.767698449165429 
15.0 100.0 26.175736457986456 23.681654900654898 3.9420995948495956 22.303174603174604 0.0 4.016009165297683 
15.5 100.0 26.703144855144856 24.921151237651237 2.7945710400710393 17.657611832611835 0.0 3.018219074773625 
16.0 100.0 27.09568056943057 20.5055959040959 6.7143480130980135 22.781421356421358 0.0 5.4425561307740695 
16.5 100.0 26.756206127206127 20.25071472971473 6.600836108336109 21.695707070707073 0.0 4.803330757019695 
17.0 100.0 26.494750804750804 20.16988616938617 6.420884115884117 18.6758658008658 0.0 4.056462522774445 
17.5 100.0 25.408044511044512 20.102298867798865 5.494249805749807 17.05923520923521 0.0 3.4639649362178337 
18.0 100.0 25.149968808968808 20.748396825396824 4.549836774336774 14.149192474192475 0.0 3.1232874779626902 
18.5 100.0 24.47392166167166 21.777158896658896 3.956494810744811 14.152417027417023 0.0 2.908313818087806 
19.0 100.0 24.543467116217116 21.678610334110335 3.99448298923299 13.334415584415584 0.0 2.903132661974534 
19.5 100.0 24.531239704739704 21.629625707625706 4.67731401931402 21.235786435786437 0.0 3.8168859676703057 
20.0 100.0 24.13991566766567 22.099553474303473 5.023215340215341 22.322616272616276 0.0 4.266347644433947 
20.5 100.0 25.49014135864136 21.30214210789211 4.199792901542902 20.18459595959596 0.0 2.9205708459178674 
21.0 100.0 25.05067282717283 21.90955883005883 3.43984792984793 16.410966810966812 0.0 2.3320522496024894 
21.5 100.0 24.387896048396048 19.519056277056276 5.187169053169054 17.28968253968254 0.0 3.3164961247719393 
22.0 100.0 23.967888056388055 19.56448124098124 4.7890078255078254 16.288997113997116 0.0 3.2417117188140745 
22.5 100.0 23.727718309468308 20.102765678765678 3.74679562104562 11.762265512265511 0.0 2.843758500199402 
23.0 100.0 23.294733460983462 20.390466089466088 3.560380480630481 13.948809523809526 0.0 2.9443606725944402 
23.5 100.0 23.03541403041403 22.36520956820957 4.071494005994007 17.974711399711403 0.0 4.0127894964540705 
24.0 100.0 23.386413086913088 22.75679104229104 3.6437126207126207 18.378210678210678 0.0 3.990501444867053 
24.5 100.0 23.750379148629147 23.91459185259185 2.5911401653901662 19.442063492063493 0.0 3.860607312013434 
25.0 100.0 24.051389915639916 22.534820679320678 3.066299728049728 24.117121767121763 0.0 3.845439523466171 
25.5 100.0 24.24256338106338 21.71504206904207 3.4903084693084687 24.117121767121763 0.0 3.9512925403267274 
26.0 100.0 23.95500604950605 20.44422363151573 4.7937366586801575 14.154499666999666 0.0 3.6270863601008902 
26.5 100.0 24.034948856698858 20.655473480767597 4.043997853453735 12.073004773004774 0.0 2.7841081100445138 
27.0 100.0 23.572559052059052 13.832893919805684 9.886431596181597 20.21746031746032 0.0 4.209417319482413 
27.5 100.0 23.549687062937064 12.120375124875125 12.17037753912754 20.21746031746032 1.0 3.232113969338924 
28.0 100.0 23.132793234543236 14.803902597402598 8.48222397047397 16.253785103785102 0.833333333333333 3.082143083617296 
28.5 100.0 23.430343267843266 20.57683174505233 3.208879321658734 16.42045177045177 0.020743145743143288 2.709946821403748 
29.0 100.0 23.34854662004662 19.606450914324753 4.148631665204423 13.829218004218003 0.05848595848596361 2.8181477943870132 
29.5 100.0 23.39769957819958 19.350997473458772 4.739112668205547 13.829218004218003 0.17554945054945748 2.9793748879618724 
30.0 100.0 23.608187140473905 20.323153364609244 3.952519220158927 13.86633089133089 0.159102009102007 3.0182697546039354 
30.5 100.0 23.516624120160884 20.536323548140885 3.803629237592474 13.86633089133089 0.029035833447597525 3.135820246978491 
