#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:45+0000 #
#####################################################################
# seed = 55.0, nodeCount = 200, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0017202271481576 58.0 Infinity 0.5195476936856247 158.0 Infinity 0.11308016877637131 179.0 Infinity 0.05679702048417132 31.0 Infinity 0.9906185212636828 155.0 Infinity 0.12258064516129032 
2.001720227148158 20.0 NaN NaN 43.0 Infinity NaN 89.0 Infinity NaN 16.0 NaN NaN 41.0 Infinity NaN 
3.001720227148158 12.0 NaN NaN 17.0 Infinity NaN 68.0 Infinity NaN 13.0 NaN NaN 21.0 Infinity NaN 
4.001720227148158 11.0 NaN NaN 9.0 Infinity NaN 39.0 Infinity NaN 19.0 Infinity NaN 11.0 Infinity NaN 
5.001720227148158 24.0 Infinity NaN 14.0 Infinity NaN 32.0 Infinity NaN 33.0 Infinity NaN 14.0 Infinity NaN 
6.001720227148158 27.0 Infinity NaN 21.0 Infinity 0.5199692319130259 26.0 Infinity NaN 16.0 Infinity 1.1707762320044297 22.0 NaN NaN 
7.001720227148158 19.0 NaN 0.8187786041189932 25.0 Infinity 0.47644922483495283 19.0 Infinity NaN 13.0 NaN 1.4838125053241333 26.0 Infinity 0.484032384816419 
8.001720227148159 15.0 NaN 1.12553517632465 9.0 Infinity 1.567874901626107 23.0 Infinity NaN 13.0 NaN 1.4838125053241333 11.0 NaN 1.410982447046145 
9.001720227148159 13.0 NaN 1.376344488844489 8.0 Infinity NaN 20.0 Infinity NaN 13.0 NaN 1.4838125053241333 8.0 NaN NaN 
10.001720227148159 13.0 NaN 1.4255952380952381 8.0 Infinity NaN 10.0 NaN NaN 13.0 NaN 1.4838125053241333 7.0 NaN 1.9662328405735392 
11.001720227148159 12.0 NaN 1.5716536935286936 9.0 Infinity 1.4752823090335143 12.0 NaN NaN 13.0 NaN 1.4838125053241333 7.0 NaN 1.9662328405735392 
12.001720227148159 12.0 NaN 1.4518353174603176 9.0 Infinity 1.4752823090335143 11.0 NaN 1.5276597332723525 13.0 NaN 1.4838125053241333 9.0 NaN 1.529292209334975 
13.001720227148159 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 8.0 NaN NaN 13.0 NaN 1.4838125053241333 9.0 NaN 1.529292209334975 
14.001720227148159 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 12.0 NaN NaN 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
15.001720227148159 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 25.0 Infinity NaN 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
16.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 26.0 Infinity 0.5256216087654092 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
17.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 9.0 NaN NaN 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
18.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.621878093374792 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
19.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.621878093374792 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
20.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.621878093374792 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
21.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.621878093374792 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
22.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 11.0 NaN 1.3781672717109255 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
23.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 9.0 NaN 1.6566488876466865 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
24.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.502830474327173 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
25.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.502830474327173 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
26.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.502830474327173 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
27.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.502830474327173 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
28.00172022714816 12.0 NaN 1.4518353174603176 8.0 Infinity 1.7221925976627037 6.0 NaN 2.502830474327173 13.0 NaN 1.4838125053241333 8.0 NaN 1.7829537355018468 
