#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T05:24+0000 #
#####################################################################
# seed = 22.0, diameter = 250
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000012193034868 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000012193034866 31.485711399355754 0.34560983658538036 33.99281534928358 31.883772425580293 75.2252061066369 23.25481778233998 54.15111095814947 
3.0000012193034866 26.280977321286787 1.957072317514494 26.216131990296766 31.824414457300342 166.6405573306028 19.13138431152 41.09434898252379 
4.000001219303487 23.768792787371364 1.0052113293894127 23.08740938432973 27.669118652854323 164.74763471156655 19.733754602497196 31.28825249393515 
5.000001219303487 19.092947833165795 3.0183963429225384 21.190970554049173 20.318611227876524 139.76690068823027 23.809299914992195 28.008932224794215 
6.000001219303487 25.610835054269728 2.0254717291859974 18.163066891464485 17.380461884990535 102.81828004149246 19.355478240230866 18.95354417582274 
7.000001219303487 26.438566584750912 2.1965967569744986 14.553221411993388 16.404982445972102 51.96077195163347 24.99959477846053 18.06223719774345 
8.000001219303487 19.693708957975264 2.5839072493910376 14.018929134863777 22.555840271780447 33.82859524140363 21.60260495642234 19.46134924087764 
9.000001219303487 20.652841421890194 2.8246415263714093 21.91276602554417 25.90993585148903 19.795792083032552 25.819298349677346 20.09155084100516 
10.000001219303487 18.134879173403554 2.9455154738373643 12.408638442281834 14.775355931105265 28.502336239016273 20.65836985773465 24.13633666306381 
11.000001219303487 17.454189975011076 3.4108079844643937 11.92857841892172 14.911015814904305 23.689511800766695 31.544977489239887 28.429139892806184 
12.000001219303487 20.216213671506193 9.025471729185998 20.198715463106225 28.427947635859113 15.371935791886585 21.495822095307947 24.670729725011565 
13.000001219303487 26.770303011856598 4.452422986777003 14.008434825207136 20.664593287733553 23.786074747925532 21.04301588698806 11.919442600965244 
14.000001219303487 23.739372722725903 4.524208254928871 14.060082198955902 17.544736163490246 28.025750244381747 17.492838896058817 9.615350377663859 
15.000001219303487 17.22279209365433 4.705590852529051 14.699261986741167 9.467155877157362 21.834002988797103 19.066670446339806 13.428473793898924 
16.000001219303485 21.182524840442778 7.637381754058089 25.991399819445807 9.408488169532244 20.9433480205135 20.39404270598093 11.483121211517933 
17.000001219303485 13.210078546284546 6.055886017187113 27.55795779035838 21.161364517904374 9.177423433322748 21.16566740765405 13.994676120995658 
18.000001219303485 13.210078546284546 6.209594680231032 29.248108963459522 11.11152891226729 9.11613875157927 12.601610865167935 14.857708265500216 
19.000001219303485 13.616942048487438 6.615275387515332 21.067365475287108 11.134893075020656 19.776857499361903 15.420955124500594 14.96220027942388 
20.000001219303485 13.796438063412623 6.944034556687303 27.59408288073251 11.268677522234626 10.10252813490416 26.119345685577088 14.433962308569619 
21.000001219303485 13.965773284419617 20.055886017187113 38.95772711617682 14.600871601384565 10.827803608475717 16.1665804416002 16.749098598463576 
22.000001219303485 18.111569629464476 7.5080460571633125 19.90203805067877 13.781013044442307 5.335492840091014 19.732482482197803 16.580385374931684 
23.000001219303485 16.12701330335005 7.97381410625181 16.760377416551073 13.979602489391443 19.179318006095183 18.56042894015297 18.664392882841746 
24.000001219303485 16.387611424354716 7.97381410625181 21.421618002808046 14.405319156228629 6.287826455129249 19.965550394875237 40.05693827389019 
25.000001219303485 16.609866521007632 8.336397359935727 21.421618002808046 7.067584844121569 9.582189470813686 20.474304533569928 23.873544972738507 
26.000001219303485 17.904081538523133 8.759372320750451 12.324822560049446 7.067584844121569 15.425932973949735 36.21307727228702 21.42722179982131 
27.000001219303485 18.10149856718453 9.410169482941669 12.324822560049446 7.758940655311719 7.695808797354623 22.82102435208421 21.43005889932796 
28.000001219303485 18.958371011283795 9.410169482941669 12.439162079274956 8.175167248291054 10.369087789853381 11.59024278093089 11.053283630572434 
29.000001219303485 20.190930798480917 9.618456021044647 12.439162079274956 8.175167248291054 18.856266536028922 11.591356495440298 11.212825541803795 
30.000001219303485 20.79872986669115 10.546735028827293 12.439162079274958 8.8177751470216 9.946373317829682 12.544685851629506 11.212825541803795 
31.000001219303485 21.94880110647977 10.999813443812133 12.439162079274958 8.963553365855027 9.946373317829682 11.577528585133333 12.004885310146154 
32.000001219303485 11.357457076716837 10.750547108947583 12.594945396440309 9.104124795754313 8.138933180904786 12.59024278093089 12.004885310146154 
33.000001219303485 11.304474628178383 11.377052215139681 12.594945396440309 10.50496439404617 11.344051311500497 12.590242780930893 12.360507709304969 
34.000001219303485 12.073914403186215 19.865415029591386 13.330033889438859 10.253091846339423 11.344051311500497 12.591356495440301 12.871992673867723 
35.000001219303485 12.74560570255537 11.996204483225448 13.330033889438859 10.268590093787829 8.99205762818874 12.591356495440301 12.871992673867723 
36.000001219303485 21.33084983237452 13.199228637408105 13.330033889438859 10.690191057923673 9.115221533087691 13.35887670649803 12.871992673867723 
37.000001219303485 13.996618731235948 12.996204483225448 13.330033889438859 11.459215914380302 9.35227450897861 13.473862514934765 13.610707638574024 
38.000001219303485 30.304474628178383 13.457014970476273 13.330033889438859 11.310404849294247 10.340213780524486 36.87345410859005 13.610707638574024 
39.000001219303485 14.764609386024595 13.719700026649441 13.42285710646107 11.310404849294247 10.582189470813688 14.58789248479529 14.151009300122674 
40.000001219303485 14.269640352089326 14.250226489314347 13.42285710646107 11.310404849294247 10.582189470813688 14.823265016589321 14.302447130803849 
41.000001219303485 14.852353230563928 15.857288393668718 13.908299276854486 11.659892456920524 13.12258562163553 16.59178246216666 14.383018645334026 
42.000001219303485 15.861358080385735 15.401038907226607 14.79189497665022 11.854186448201617 11.856266536028922 15.212348431713416 14.786965033951951 
43.000001219303485 15.437548340362696 15.789421591062599 42.27358410399772 12.170669371658775 30.00191309710621 16.56401222434107 15.450996026738569 
44.000001219303485 43.30573809589347 16.389894436682745 18.062397257288556 12.170669371658775 12.362274855579209 16.19022163476864 15.450996026738569 
45.000001219303485 16.688083954510347 16.717267465875008 15.307294773536096 12.702272853932449 21.344051311500497 16.19022163476864 15.450996026738569 
46.000001219303485 16.584571448802272 17.673229536856702 17.307294773536096 12.702272853932449 16.49059452986771 16.19022163476864 15.689247367961158 
47.000001219303485 16.96280848093879 17.498761370672803 15.956575488356485 12.702272853932449 16.49059452986771 16.19022163476864 15.841749736803 
48.000001219303485 16.96280848093879 17.498761370672803 16.197435453671893 13.663540471110892 14.376603215777443 16.19022163476864 15.841749736802996 
49.000001219303485 17.399919258658446 18.375153132635255 16.469557224572032 13.663540471110892 16.75187956516141 16.19022163476864 16.460314317284293 
50.000001219303485 17.399919258658443 18.375153132635255 16.656624677366246 13.663540471110892 15.51839342497869 16.19022163476864 37.04578735977009 
51.000001219303485 17.399919258658443 18.55197198088957 16.69535257788293 13.859190378216915 19.715849691387888 16.19022163476864 17.248874535535123 
52.000001219303485 17.688083954510347 18.729023708487738 17.32745723652736 13.894512909440508 15.884772201439837 16.19022163476864 17.382856034638614 
53.000001219303485 18.312039549023126 19.33078086942882 17.985315880239682 14.771977026812792 18.490594529867714 16.19022163476864 17.382856034638614 
54.000001219303485 18.312039549023126 19.33078086942882 17.998470052436886 14.771977026812792 17.715849691387888 16.688909445892946 17.945827669329162 
55.000001219303485 18.312039549023126 20.07891084079275 18.23235984555356 15.602337914470354 17.53592715748109 16.91561854055054 18.23306839478912 
56.000001219303485 19.11929378214878 20.07891084079275 18.77490830015698 15.596235998178877 17.490594529867714 17.367726707494846 18.61502099919742 
57.000001219303485 19.216248128843944 21.00102873622884 19.113324082222555 16.602337914470354 17.55399868627719 26.318184334458355 56.440885837138495 
58.000001219303485 19.3350496552265 21.00102873622884 19.892166837174436 15.596235998178877 18.03089619141636 18.66386471313858 23.638506533685003 
59.000001219303485 19.765097123743857 21.628175963402676 19.892166837174436 15.78008640056757 18.182334022097535 18.66386471313858 31.662810291432223 
60.000001219303485 19.765097123743857 21.628175963402676 19.99658977553193 16.183801882061516 18.423613242991046 18.66386471313858 28.173341401935225 
61.000001219303485 20.34486126525919 22.09803454641162 20.43509044232865 16.6117303971154 18.80187697829527 19.32164746425869 20.353001349355893 
62.000001219303485 45.76120283548097 22.09803454641162 21.03849506643069 16.792795657365104 57.74912159837522 19.22372901869433 23.759176272450887 
63.000001219303485 21.77880865721759 22.408994562542752 21.255966343572965 17.310316751304974 20.424743442874522 19.89264460507603 23.638506533685003 
64.00000121930348 21.299741079072774 63.055678693136905 21.44564517115372 17.310316751304974 20.424743442874522 19.94071190024173 28.46757277374762 
65.00000121930348 27.2752217677931 23.46707241660078 21.44564517115372 17.743392078890977 20.424743442874515 20.014589455824293 64.73966383450207 
66.00000121930348 21.58263275492424 27.85818473276226 22.20577725157223 18.03995048769766 20.500121133504535 20.785467764882796 25.811709872243725 
67.00000121930348 22.299741079072774 23.726754284113845 22.263628051226718 18.382977068337865 20.500121133504535 21.13137942136671 23.759176272450887 
68.00000121930348 22.7156860311719 29.567344277124995 22.906818712985284 19.050687073176277 20.69355484661112 21.387911856232606 23.638506533685003 
69.00000121930348 26.2752217677931 24.98247221348666 23.36480793611662 18.382977068337865 21.262742925932294 21.48018545788296 25.087332734445013 
70.00000121930348 27.180420118003468 26.85818473276226 24.396173469935988 18.991837974490245 21.41264375020232 22.283553416441165 35.35304360453483 
71.00000121930348 24.309062971673164 27.567344277124995 23.93287150406863 19.390473339140215 70.23293049582851 22.86158227866575 70.50479032918939 
72.00000121930348 24.309062971673164 26.85818473276226 24.396173469935988 19.390473339140215 23.53719193947024 23.177798328958517 26.411711312159944 
73.00000121930348 24.681788085066813 26.002634676477918 24.856374749917677 71.8725618214945 22.95048752972142 23.177798328958517 28.88235371036015 
74.00000121930348 26.180420118003468 27.85818473276226 24.973868730423213 31.2091823824355 23.347153781150766 24.035270602740702 30.661577430869997 
75.00000121930348 25.266987336726586 28.567344277124995 25.741388941480942 31.773346810308368 23.43464718575661 54.509654602191524 34.35304360453483 
76.00000121930348 25.180420118003468 27.85818473276226 25.972755015913805 22.754835916795386 23.43464718575661 74.99798901820344 31.815156737200518 
77.00000121930348 26.00908405161465 28.567344277124995 26.551485294505518 31.947897347141804 24.347153781150766 24.899294365893205 29.65730504817656 
78.00000121930348 25.985063229348462 28.567344277124995 26.904735289779474 24.921795036623863 24.53719193947024 27.75758448628836 28.88235371036015 
79.00000121930348 26.478082240772117 28.67176721548249 27.193021872380015 32.947897347141804 24.656731929624897 26.12787228874977 33.81515673720052 
80.00000121930348 27.14588816162218 29.11026788227921 27.748152679566047 22.87258482214451 37.23293049582851 28.75758448628836 27.411711312159944 
81.00000121930348 27.571604828459364 29.11026788227921 28.09684493012378 33.48819900869045 29.53719193947024 27.730212509331253 33.81515673720052 
82.00000121930348 27.571604828459364 29.71367250638125 28.429039009273716 33.48819900869045 27.695043628494197 29.75758448628836 30.662810291432223 
83.00000121930348 27.571604828459364 29.931143783523524 28.429039009273716 33.48819900869045 27.073896948443362 28.75758448628836 30.65730504817656 
84.00000121930348 28.022911961921615 30.12082261110428 28.429039009273716 24.233629516660187 27.233857456163967 27.871291987381767 29.88235371036015 
85.00000121930348 28.022911961921615 30.12082261110428 28.734538048987503 26.356406752938796 27.680428933736458 84.04648386805252 35.81515673720052 
86.00000121930348 28.7351101185003 30.88095469152279 28.734538048987503 35.48819900869045 27.680428933736458 41.71743973299734 33.81515673720052 
87.00000121930348 86.42954448468475 31.184123214457884 28.93601999785006 34.48819900869045 32.23293049582851 38.16273627058503 33.81515673720052 
88.00000121930348 87.42566852528849 31.581996152935844 28.93601999785006 26.921795036623863 28.695043628494197 30.792752257994636 33.81515673720052 
89.00000121930348 32.41158719983873 32.03998537606718 29.131376886505066 35.48819900869045 29.232930495828512 34.63411857880236 31.65730504817656 
90.00000121930348 30.25482048307063 32.64558215972876 29.63274485356841 34.48819900869045 29.232930495828512 31.646209039627422 34.81515673720052 
91.00000121930348 31.411587199838728 32.60804894401919 29.63274485356841 33.99322997475518 29.232930495828512 69.15190500529756 34.81515673720052 
92.00000121930348 31.411587199838728 33.531552189868236 29.870184092346122 26.921795036623863 29.232930495828512 41.71743973299734 34.81515673720052 
93.00000121930348 31.09600899370472 33.64904617037377 30.519930996456345 35.48819900869045 29.232930495828512 34.55920517355065 34.81515673720052 
94.00000121930348 31.09600899370472 34.4165663814315 30.519930996456345 27.946036237863737 51.82571456062284 34.63411857880236 33.64764253591544 
95.00000121930348 31.09600899370472 34.647932455864364 30.626035197399524 33.887871962439185 29.232930495828512 33.235836301406565 36.35304360453483 
96.00000121930348 34.41158719983873 35.60237552656298 30.62603519739953 37.48819900869045 41.23778903099934 94.97740203126311 35.81515673720052 
97.00000121930348 32.23467640642268 35.22666273445608 31.11281615424552 35.2091823824355 29.232930495828512 36.352479808008205 35.81515673720052 
98.00000121930348 33.41158719983872 35.868199312330574 31.3330393467874 35.2091823824355 29.232930495828512 35.61748776501709 35.35397056487029 
99.00000121930348 33.41158719983872 35.868199312330574 31.3330393467874 35.2091823824355 29.839895550430043 47.71743973299734 36.81515673720052 
100.00000121930348 33.23467640642268 36.77202237007434 32.11237365846786 34.697697417872746 30.419831267327808 36.55920517355065 36.81515673720052 
101.00000121930348 34.41158719983872 36.77202237007434 32.26001974017477 34.697697417872746 30.419831267327808 36.63411857880236 36.815156737200525 
102.00000121930348 34.41158719983872 37.10421644922428 32.26001974017477 34.34207501871393 31.542507223586767 37.35469889595484 37.35304360453483 
103.00000121930348 34.88049462977696 37.806554326455625 32.26001974017477 33.88787196243919 36.23778903099934 36.64748078206222 37.35304360453483 
104.00000121930348 103.45234013569862 40.50800842934213 32.26001974017477 32.039492288087786 32.23778903099934 38.55920517355065 37.35304360453483 
105.00000121930348 35.13161571698872 38.54536153229668 32.26001974017477 35.34207501871393 32.23778903099934 48.71743973299734 37.35304360453483 
106.00000121930348 54.42875682310244 39.19510843640691 32.94650878596944 34.88787196243919 32.35883665992253 38.55920517355065 37.35304360453483 
107.00000121930348 36.07638142744969 39.30121263735009 33.095809563834365 34.80135412877459 32.35883665992253 38.55920517355065 37.35304360453483 
108.00000121930348 42.05402114073597 39.78799359419608 33.49768235409289 34.80135412877459 33.19727358296042 39.29421535631566 37.35304360453483 
109.00000121930348 41.856298816243765 40.00821678673796 34.79575367048345 34.40367613510378 36.35144903022369 39.63411857880236 37.35304360453483 
110.00000121930348 41.856298816243765 40.93519718012533 34.67212126127134 34.174214933975264 33.89345531029777 39.41737926121462 37.35304360453483 
111.00000121930348 57.42875682310244 40.93519718012533 34.999711534783 34.40367613510378 34.22631975936068 40.63411857880236 37.35304360453483 
112.00000121930348 42.05402114073597 40.93519718012533 35.2860064237281 34.54973888411617 34.54146432216368 39.77356123400156 37.35304360453483 
113.00000121930348 41.856298816243765 40.93519718012533 36.070250550650385 34.54973888411617 34.54146432216368 40.20317488010406 37.35304360453483 
114.00000121930348 41.856298816243765 41.62168622592 36.070250550650385 34.80135412877459 34.823825478646015 40.20317488010406 37.35304360453483 
115.00000121930348 55.42875682310244 41.62168622592 36.330056102524 35.39098139055373 35.597934828796525 40.73981578600933 37.35304360453483 
