#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T10:29+0000 #
#####################################################################
# seed = 36.0, nodeCount = 50, grain = 1, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0208688559813008 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
2.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
3.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
4.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
5.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
6.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
7.020868855981301 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
8.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
9.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
10.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
11.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
12.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
13.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
14.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
15.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
16.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
17.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
18.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
19.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
20.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
21.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
22.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
23.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
24.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
25.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
26.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
27.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
28.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
29.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
30.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
31.020868855981302 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
32.020868855981306 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
33.020868855981306 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 51.0 3.56 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T10:30+0000 #
#####################################################################
