#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:28+0000 #
#####################################################################
# seed = 13.0, speed = 10, meanNeighbors = 7, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 1.9594945355191256 59.255573801039326 58.299340467705996 79.87172435407732 0.0 12.971723136366453 
1.0 500.0 5.258033333333334 59.93960618970049 54.69157285636716 78.26265727736316 0.0 14.954293791624696 
1.5 500.0 11.67840735930736 59.958481703305694 48.320741010665 73.734860542794 0.0 13.57920636107962 
2.0 500.0 18.699501370851372 58.04075740537064 39.363322701185936 64.60231795638141 0.0 9.366033331359661 
2.5 500.0 24.3025446997447 60.62408724463753 36.3612092115595 66.82243177359275 0.0 9.180600447700176 
3.0 500.0 30.296792546342548 60.079069667297404 29.823848549526286 57.98085755833433 0.0 8.626033395295696 
3.5 500.0 36.14589976134976 58.178604649047344 22.25127129673554 49.85548334104836 0.0 8.562265779107127 
4.0 500.0 42.25416175085664 59.616733545424815 17.740993384106748 48.473144566617776 0.0 9.718758902636894 
4.5 500.0 47.658544622843614 55.46354056674733 11.829815650315476 52.5473692973693 0.0 9.245819177386057 
5.0 500.0 52.47509687651119 56.81551045207389 9.416048796642093 40.349584204239 0.0 7.251652110987255 
5.5 500.0 56.19347018274385 55.529814392535144 10.190050229381532 42.045710493260295 0.0 7.257313349461178 
6.0 500.0 59.90366493652524 57.22208278620756 9.676677995353568 41.261287529183896 0.0 6.715147345146012 
6.5 500.0 62.68549204342135 59.408617118707014 8.938639831642858 47.871675628293275 0.05108143277580979 7.289856290002619 
7.0 500.0 64.87211342551669 60.57116152291834 9.478384047892634 55.18616427028799 0.07182550386090725 6.8988810459418195 
7.5 500.0 66.38555363832955 57.142492962621546 11.203975895868917 70.60977494727493 0.004088501648062959 6.751773547284491 
8.0 500.0 67.51689077478423 57.752176781701934 11.823611147682762 54.238003113157916 0.07020178795031029 6.91114528432821 
8.5 500.0 68.52454772725913 57.617286470576744 12.76262217574908 63.266338636423775 0.0 6.947839648731108 
9.0 500.0 70.19146895419657 59.47821369872082 12.563723864481766 71.4367286952813 0.0 9.265789067579787 
9.5 500.0 71.39946367815179 60.49429774963955 12.105051809675343 60.973499681433125 0.0 8.546607600265409 
10.0 500.0 71.98838537627913 55.07833752495253 17.362874777642276 61.50801298374828 0.0 10.150076110750064 
10.5 500.0 72.18668578442659 53.936998218198994 18.288545824429658 71.3614925837836 0.0 10.18469747434711 
11.0 500.0 72.01216799769237 51.57853047496169 21.26864662351025 74.21429958929959 0.0 10.988899310415695 
11.5 500.0 71.48106157515109 58.06994905025228 15.097629733930535 55.70977951786775 0.0 9.421251515501975 
12.0 500.0 71.62021888695759 55.21575820650611 17.478008384960315 62.28958272120036 0.0 10.537419027772003 
12.5 500.0 71.46777987005107 55.5053262761645 16.626009466696708 66.34302252185378 0.0 9.592381575883056 
13.0 500.0 70.87607223066637 54.728306009956654 16.959771195489648 66.34302252185378 0.0 10.43826712382991 
13.5 500.0 70.34789128733085 55.538872802118384 15.363798189670955 61.00873590204087 0.0 9.446524172056135 
14.0 500.0 69.74687391600264 55.151570077939276 16.502451859802903 75.29102773731256 0.0 10.759889917341228 
14.5 500.0 68.97854320684637 56.40761289113527 15.579231159745019 61.91598362078237 0.0 9.5983567536478 
15.0 500.0 68.25950541961902 56.33383176682647 14.466452082924294 69.24264444705622 0.0 8.239751376905255 
15.5 500.0 68.69109843806687 52.98533275606887 17.91657210892524 62.697496556590984 0.01666666666666572 10.020542697190553 
16.0 500.0 69.22687790574537 51.11863256104126 19.010009301807877 55.35070704579218 0.11640965342270704 8.627031462737751 
16.5 500.0 69.13099118656865 50.74532453424958 19.108309889303076 57.15424869442638 0.25 8.603275937328075 
17.0 500.0 68.88250994782338 50.26537549986907 18.813862828763785 60.83769286269286 0.25 9.864194007878272 
17.5 500.0 68.61536078811766 54.312686140042196 14.799996373059814 62.354647098687344 0.3536916299700863 7.75213828779254 
18.0 500.0 67.71131256235311 54.986239984385676 13.539335099905793 60.59598212506746 0.8956679887020584 7.479725485179787 
18.5 500.0 67.00606571364995 55.55010105504528 13.139775557219151 62.09598212506746 0.19307525120215985 7.2385496324154 
19.0 500.0 66.63851147077688 56.0653156485292 12.130233536146141 52.11889593035104 0.03951016050512379 8.253016236283406 
19.5 500.0 66.81638504124575 50.071874696878055 17.615119437141598 65.34369427442182 0.018730563954598267 11.047955922194085 
20.0 500.0 66.77465740535928 52.57787665155145 14.861138483084702 61.634838119396946 0.0 8.082173003821811 
20.5 500.0 66.47604616565225 51.450465083313205 15.406498663563845 58.892244228080145 0.0 8.344876494140006 
21.0 500.0 65.88580207454972 51.93738674842876 14.417780268082552 51.80229777513732 0.0 8.360891876359286 
21.5 500.0 65.50379166217917 53.92918071540078 12.163392239581022 40.375986691289896 0.0 5.7871082726913485 
22.0 500.0 64.83566203031585 53.10368440094427 12.675117523956871 58.83995333441927 0.14085985813348145 6.440703970451969 
