#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T17:34+0000 #
#####################################################################
# seed = 60.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0020323713493384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0020323713493386 69.95794904451866 0.860321251054162 69.40614735377429 25.34290574851201 40.889896879938604 57.83150181941416 43.969636477464924 
3.0020323713493386 58.49263052622108 0.8603212510541622 57.12450343720593 57.758460821491255 141.66806844370282 53.67419541252136 66.07633698768102 
4.002032371349339 58.576175216707874 0.8603212510541622 61.087067723629595 53.8173558146374 146.95865145018348 61.561212197990905 60.31693074209752 
5.002032371349339 52.97600637533916 1.5304380190495754 45.96342670745734 62.94258189428842 133.92007880279127 42.579278680227254 51.88412465496506 
6.002032371349339 39.07967541992615 1.7226491912741748 51.132372827591354 59.631826940011166 137.78576077951976 54.28281358257343 43.862451025215435 
7.002032371349339 41.228700882963814 6.002130834565454 43.90891416047028 56.08730900409286 111.90263954403537 41.03166931230201 39.053915059523284 
8.002032371349339 37.041144521581316 3.005814321309715 55.45189059487848 50.945630811008535 82.88510697943322 43.14016732983071 48.2972105061662 
9.002032371349339 37.50698217144323 2.802017112684174 58.99762754878873 59.94214196041641 63.15734819280124 38.50703517714377 29.07042805589528 
10.002032371349339 46.16589818040221 4.820331223309147 37.5662409710623 38.99399478395021 55.560913795621936 52.43240718631338 38.84090581750711 
11.002032371349339 31.71439852401968 4.002130834565455 39.30919073429447 49.845591581754334 58.936371292644786 39.17022539554877 47.12107363547386 
12.002032371349339 44.85221047380678 4.002130834565455 40.09541919002439 24.348042233684716 56.01614845399641 47.141784196258584 39.88590676455488 
13.002032371349339 45.48476663863896 4.417909651182218 45.852167393786985 32.89771704493252 50.0413576482913 46.095171143737716 47.05833035772065 
14.002032371349339 36.56166225122243 5.291735851292404 49.898943141623825 24.632210678342133 49.74763293880789 35.78369639882504 44.28656582353091 
15.002032371349339 31.006748564843356 7.417909651182218 56.65216606440158 22.163145915764098 51.5627280970962 59.496138331343076 39.05059514033725 
16.002032371349337 40.90345477716231 6.569253208382712 34.81844506205865 23.46008037305628 48.74381787194161 58.01290074042187 26.763694110587274 
17.002032371349337 48.98727413499219 6.569253208382712 27.93101402817273 29.388789990317093 40.5179929319425 50.364811435857305 35.66734368728498 
18.002032371349337 38.003022290472984 6.569253208382712 28.504146803154068 24.287571113908342 51.127375107824435 36.58648543582364 42.8719678160751 
19.002032371349337 50.48146258616393 7.3891639585735085 30.530000390557703 30.9275772041222 55.29616610927066 36.93194908272656 44.11548953868031 
20.002032371349337 60.431007615205736 8.377084080850228 24.20753426766862 26.01223504141864 42.693432203034284 30.954184084277344 44.92213641110628 
21.002032371349337 46.841215014102985 8.377084080850228 27.41460902338558 26.71168199565828 28.640755862688827 41.07776012777686 36.97219475089424 
22.002032371349337 29.424961064615662 13.398186643118652 29.712349125550737 27.112994304506987 36.03070833151769 34.86710795021334 31.30282728930797 
23.002032371349337 38.09581690617224 10.493880036534502 25.583738302522587 28.325848899748618 54.475208984658664 48.07184402808489 42.216535802773066 
24.002032371349337 66.32518935680814 9.611291392055303 29.323207955339903 29.226877610300612 15.841814745602594 37.68397812007685 35.05258512663569 
25.002032371349337 42.652867545172654 11.493880036534502 43.31726999351469 37.03052706718487 19.09869760716767 36.039777793289126 64.1541767420224 
26.002032371349337 42.969338932952525 11.493880036534502 34.85211890929916 26.303969566126916 17.74098634022465 51.719168369552655 39.6096357656361 
27.002032371349337 44.84772899609044 11.308248017086214 30.988302468951126 26.947812626042953 21.026452172457656 58.14634089912205 40.682852624540104 
28.002032371349337 62.1009628106912 12.111949070901733 31.650609910653493 24.46024364570206 28.753886597966815 43.60723539337847 43.13159608214973 
29.002032371349337 47.330650207233006 11.669929157793135 66.53447964936748 29.398381235374565 26.35997118498923 57.82697444521728 59.88115157235257 
30.002032371349337 47.59840347426989 12.119123959278756 33.45638740266557 28.860423549642558 26.35997118498923 46.055299086740774 49.8249536072125 
31.002032371349337 47.59840347426989 12.119123959278756 41.38349437296294 28.68559720608715 22.556552255453866 35.61228107632435 66.6776925450045 
32.00203237134934 44.21780228337562 12.639793999927356 45.918898737278454 32.428617608638845 28.93231674242169 37.07025493164387 68.94235245215434 
33.00203237134934 68.11315613065719 13.38642727407834 36.16242036555023 32.91390869381635 58.83179001009918 37.07025493164387 51.624060049988046 
34.00203237134934 43.526609021482635 30.005814321309714 36.76187911116965 31.50447219780967 26.171232810941643 37.07025493164387 68.3315649942248 
35.00203237134934 41.56790870043734 14.590133141036482 36.40218444665439 36.01967231850133 28.094551029243686 37.65346555047428 51.445220978889054 
36.00203237134934 40.82082808256983 14.590133141036482 37.37817222403567 58.880263968166915 38.85793290398571 38.07025493164387 45.18554647279163 
37.00203237134934 43.64952873549143 14.590133141036482 38.0037439651022 35.51311848598777 58.80027939787773 38.260512603216874 47.10771983047132 
38.00203237134934 48.95756105239419 15.324818648263662 61.75654984603945 60.89587308873456 51.17937630021077 84.38193809554969 46.01101747397189 
39.00203237134934 42.94029934900073 15.775068917550428 39.32220091724728 41.689395981912924 59.83892820294093 41.21466769344678 53.080044311123864 
40.00203237134934 43.33428871417141 15.775068917550428 40.46673787656023 25.696886310801347 36.24681807865467 40.99525890782881 46.77574505989096 
41.00203237134934 43.1177825982071 16.65956902353075 41.012783402312145 35.21951278139714 47.26251245322616 41.113333984290946 48.10771983047132 
42.00203237134934 49.3747250060931 17.653693497010543 42.09534779998931 54.04306784974361 44.04722124467096 42.71531357572614 48.17133014541159 
43.00203237134934 74.75993434195772 17.653693497010543 42.09534779998931 36.88882005377559 53.711537089440526 56.79052822761315 55.3382747614603 
44.00203237134934 51.80272961056947 17.731705324950084 42.89724490001247 39.10353539503585 60.86418048907359 31.363036936394277 53.43804154942731 
45.00203237134934 51.4563382823357 44.03935281603066 43.47365708723294 43.66869773673597 45.426347349599716 31.96112002037323 38.703298884063244 
46.00203237134934 51.02719323082616 18.882806260083044 43.95395647299643 41.50106880854063 45.412212812553015 31.96112002037323 38.399702824441235 
47.00203237134934 49.02147825957898 18.851431592793084 44.85954311643622 35.716411070415404 65.86089592239517 31.96112002037323 35.368807472920366 
48.00203237134934 51.98840522735549 18.882806260083044 45.07949473869382 59.0342047408197 43.22279149967067 48.477362667683835 38.676612798507776 
49.00203237134934 51.98840522735549 19.041252777510877 59.057252099353875 41.081387211881676 64.4887615095809 35.16278790246945 37.93092087673749 
50.00203237134934 51.14111306697084 19.882806260083044 47.730131058957674 39.85692359162499 45.266384875489365 35.27683893177827 37.11457271506371 
51.00203237134934 51.14111306697084 20.004214885786 48.42425565568727 39.34668164935182 49.65353829128796 35.27683893177827 37.00753890613522 
52.00203237134934 51.92071832801359 20.055610815342582 49.230440843721176 50.53949858057318 51.73810690746461 35.302229668124895 37.38233060321858 
