#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:43+0000 #
#####################################################################
# seed = 14.0, speed = 5, meanNeighbors = 5, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 1.349362380446334 70.6273059631013 69.99443096310131 110.69745099403002 0.0 27.37154207146534 
1.0 2000.0 3.4908226190476186 60.8943017619208 57.44342914287318 101.391008815146 0.0 26.91761235845877 
1.5 2000.0 7.329123809523809 59.938063678505884 52.73450137691859 90.43068858844029 0.0 22.822900621362393 
2.0 2000.0 11.371010155122654 60.68653497667359 49.64801322758934 86.54780030127675 0.0 19.44482893794535 
2.5 2000.0 14.40775505050505 69.53898625775015 55.65973762860152 92.25915480262893 0.0 18.954989097966422 
3.0 2000.0 17.646790734265736 57.814254514791934 40.99183288597356 84.23069203105791 0.0 18.585252382935693 
3.5 2000.0 20.50039595265845 62.3744918468892 43.08203438351923 85.78176215683656 0.0 16.379122320823182 
4.0 2000.0 23.69830432067932 55.82877042251313 34.25699148546048 78.94814108399726 0.0 18.49712695099522 
4.5 2000.0 26.33965923292394 53.759333495814914 30.66924796421116 82.80987352080012 0.0 15.229237057752767 
5.0 2000.0 29.4364792556708 53.820002835906834 28.72312134140875 77.04655536852613 0.0 14.448217996835613 
5.5 2000.0 32.16217679303625 37.423638985539334 11.136744797890412 55.31942152790494 0.0 8.84727046147081 
6.0 2000.0 34.8941365880035 59.80931040853377 27.717565853359694 75.52077270887243 0.0 12.509606632892257 
6.5 2000.0 37.449386829375044 51.55173641954568 19.351740092914632 73.99195093348109 0.0 11.912919531689129 
7.0 2000.0 40.281222375557 44.00922041748432 15.0816139544603 64.28819644310697 0.0 10.432244534430613 
7.5 2000.0 42.44497624488281 57.74962369912591 21.949753702898132 70.0429319121764 0.0 11.576523620505085 
8.0 2000.0 44.933215231083175 43.204008435099325 13.404591272282925 72.02815983036571 0.0 10.270655392831767 
8.5 2000.0 47.11571932078901 44.43663651147377 15.135303924961713 81.72030862584266 0.0 11.880617589224988 
9.0 2000.0 49.269844681646966 48.68808973008689 16.167590937771813 76.74478686947728 0.0 12.640758796816652 
9.5 2000.0 51.653605805603675 31.886031280013594 22.046171388729228 76.10991537272497 0.0 15.610087818234925 
10.0 2000.0 54.71980740273029 56.4410899094103 17.605344033437696 79.5324498907717 0.0 12.830503284497272 
10.5 2000.0 56.74959671017894 60.891761725753355 16.078412531964215 80.60615392443914 0.0 12.513342993418597 
11.0 2000.0 59.131047135913875 43.698007803351246 20.657325614734404 99.18485592610679 0.0 15.419042428516697 
11.5 2000.0 61.326793569197335 56.54081475166676 16.82665694039452 98.68485592610679 0.0 14.92603791885191 
12.0 2000.0 63.70599790284074 49.27902742489239 23.563508603795277 96.82652143085073 0.0 17.645503576303646 
12.5 2000.0 65.58995796743211 60.42709928771744 18.030264697657074 98.16902556922444 0.0 14.74531130340924 
13.0 2000.0 68.13786485798059 45.24886446729373 27.37324133795647 104.06175897351628 0.0 19.138921724909263 
13.5 2000.0 70.52201952849526 51.18187909183057 25.050429132691573 104.58074570532742 0.0 20.213558766063485 
14.0 2000.0 72.17801436880771 54.45067749124137 24.99769128595885 100.53068966797699 0.0 19.523431824190315 
14.5 2000.0 73.70096696872669 54.61055049356115 26.396505521424846 104.51656643169127 0.0 20.418742439458136 
15.0 2000.0 75.27029585385554 57.0655713123368 24.76012257305913 113.99425218057354 0.0 20.618155808522815 
15.5 2000.0 76.64134704036152 39.8439736340442 39.282187821167945 122.86764874348955 0.0 21.92758891497018 
16.0 2000.0 78.63255791709547 55.89598422074853 28.824422233776534 139.7942969970227 0.0 23.120663482606055 
16.5 2000.0 80.82124635543323 58.05072895438359 27.552705008831378 117.220903948454 0.0 21.71867095893744 
17.0 2000.0 82.16267811033663 35.7518821846503 47.499758795492674 138.3966872527822 0.0 25.64977381799913 
17.5 2000.0 83.06258321143734 48.617287321494786 38.140211496768664 119.21914850057262 0.0 23.794886338543645 
18.0 2000.0 84.53677242445796 48.87324254341849 38.602674122662926 120.93813706991416 0.0 23.640853898278905 
18.5 2000.0 85.52087834150377 66.23790049597284 25.703384654330385 128.03446983427358 0.0 19.915992716680428 
19.0 2000.0 86.94944267158753 48.86742619973026 40.83671873793221 141.92858032701025 0.0 26.19110536658634 
19.5 2000.0 88.35945846692456 51.92317508186479 38.987062428211864 144.79135960677291 0.0 22.522801286539504 
20.0 2000.0 88.47986455727577 49.50608851313072 41.923951443438625 142.88966396700673 0.0 25.697787198904553 
20.5 2000.0 88.86056061566696 52.40591441035227 39.825259021065655 115.99201463360399 0.0 21.75073532041365 
21.0 2000.0 90.4360956012584 59.560133434978084 35.17720417516673 120.26475224097597 0.0 21.71224912639611 
21.5 2000.0 91.58026012949443 48.86901919668308 44.81071115508608 136.52095979655013 0.0 23.046375047495633 
22.0 2000.0 92.1829590025717 55.566584717109194 38.78598097527263 145.1188873702355 0.0 21.04544133737191 
22.5 2000.0 92.37399923171536 63.549624850585396 33.246038251861414 144.18483036249538 0.0 20.64834695757771 
23.0 2000.0 92.31780330275829 59.076636056380046 37.853353007346726 130.99220112063085 0.0 24.738187207192105 
23.5 2000.0 92.80563694407097 54.32089814544103 41.59088971076877 122.98373654514977 0.0 21.726832110147296 
24.0 2000.0 93.76200449284381 43.62047080838458 52.090305507634135 119.73511743924865 0.0 22.03038020498785 
24.5 2000.0 93.81747072888507 50.472222275430944 46.54680386893466 125.87788844866901 0.0 19.252077642146524 
25.0 2000.0 93.83895597751871 51.80989535594786 46.98494452942635 127.16245023897972 0.0 22.041083020771335 
25.5 2000.0 94.16343628803658 57.15571117770911 41.743962744342525 134.1957670386239 0.0 22.495588316038056 
26.0 2000.0 95.23429887349354 52.445113369159756 45.91663277248445 115.1392620531225 0.0 20.593805694174144 
26.5 2000.0 96.18766464223289 52.24725446915498 46.227278600794364 132.01461627695286 0.0 22.570088485294278 
27.0 2000.0 96.41595777991569 40.40944058362442 57.373373058101514 131.11769926796063 0.0 21.8309849229202 
27.5 2000.0 96.10222754906864 39.18817045736029 59.13613359415977 129.82228995546288 0.0 22.603056160750477 
28.0 2000.0 96.4744673179922 56.47472065429794 44.24020343613505 117.05983928207134 0.0 19.184564371254826 
28.5 2000.0 96.75044973050714 41.274721372827265 57.26119220216941 128.2123370204223 0.0 20.198897207737744 
29.0 2000.0 95.7794545950767 55.86526460911615 44.11705732956628 113.18252314743542 0.0 20.196084891520865 
29.5 2000.0 96.18690973601173 33.13562590789469 64.17252884789836 125.7961122457998 0.0 22.47130112720078 
30.0 2000.0 95.87896417271749 41.04239849227268 56.088272920088016 124.63025967798106 0.0 21.230713462295494 
30.5 2000.0 95.97307277439057 41.858606157541224 55.82587922848703 115.10430950332504 0.0 20.695356334992745 
31.0 2000.0 96.86846455214203 52.30511757801742 47.85929587334359 124.78225762780647 0.0 22.61164963175615 
31.5 2000.0 96.67861359416706 40.55777581941503 57.62402682000619 129.2376205792884 0.0 21.687593348764178 
32.0 2000.0 96.33175942887047 37.50057884202044 60.07135281264776 130.960870721878 0.0 21.91718105479344 
32.5 2000.0 95.17561671982038 43.017763391194734 54.92554115348425 130.54381361146562 0.0 23.82623554978092 
33.0 2000.0 94.3255137214142 41.0344737311308 56.42714715450885 127.5273620221285 0.0 22.265078878382727 
33.5 2000.0 94.63799752844402 31.844259956651275 64.30290637682238 120.50215222937751 0.0 22.16378676608642 
34.0 2000.0 95.72569415537527 42.58651767997199 54.89949745443832 134.35931202664796 0.0 21.136057954136767 
34.5 2000.0 95.19763516872148 36.86246763224247 60.18113593369843 135.02597869331464 0.0 22.25314267525343 
35.0 2000.0 94.44945919945673 28.57606087431985 66.90839339847962 120.01435977334779 0.0 20.62758409366696 
35.5 2000.0 94.18542443777959 36.77652445946643 58.91182342450966 118.06314482764671 0.0 20.207145902039077 
36.0 2000.0 93.64117536159897 37.91571289979799 57.41422894223743 123.66997883291224 0.0 20.550524551526017 
36.5 2000.0 92.79993407894274 36.74273698370272 58.179234604439706 125.37416851435009 0.0 23.344544773407048 
37.0 2000.0 93.06369509524356 35.64779881452577 59.14366501692264 112.19024856462661 0.0 22.32716897012607 
37.5 2000.0 94.36755509492386 47.49758810053207 49.19736106298122 126.07208640109869 0.0 23.0430693837386 
38.0 2000.0 94.77266207934132 42.528702427188215 53.73878410806411 112.68731981282718 0.0 22.222042801926822 
38.5 2000.0 93.83631686024525 31.406212699035454 63.68552790165055 121.2471377749437 0.0 21.964159295584555 
39.0 2000.0 93.95176717381452 52.72539806367344 45.27748040308756 118.93937309236277 0.0 22.186537558522385 
39.5 2000.0 94.49593517242667 28.566348120023267 66.63972895095456 118.67188910120977 0.0 22.921240838208814 
40.0 2000.0 93.94448233602054 31.395566332465574 63.52037560957418 132.46599546010415 0.0 23.944747011528854 
40.5 2000.0 93.46581351765533 46.54532430678132 49.91377582219665 125.33929407583183 0.0 21.013841293600173 
41.0 2000.0 92.36344614419542 32.654153639578645 61.13181613133996 122.13634763286403 0.0 23.175407773263306 
41.5 2000.0 92.197090657604 36.43378734413323 57.90444022536527 127.12871901255511 0.0 23.76325740950157 
42.0 2000.0 91.76754594265896 49.791128806184076 44.825815871509434 125.73681250835232 0.0 22.112962444616123 
42.5 2000.0 91.43523969729199 44.546389149406814 49.651248980058085 114.77929945682722 0.0 22.96940353335547 
43.0 2000.0 91.55152592008508 43.12250071168572 50.633409828956445 115.0809085596917 0.0 21.776183110425514 
43.5 2000.0 91.2178224045935 34.06219505144652 58.41593151160204 129.3988840794358 0.0 23.35217232705874 
44.0 2000.0 91.45050231831857 40.63186890627779 53.84085963617796 114.72129625560994 0.0 23.447401951937344 
44.5 2000.0 91.78801638931382 29.64374290672261 63.23114557733122 121.32083798397277 0.0 25.012104545478604 
45.0 2000.0 92.43121526647468 26.986096872611252 66.36939191184011 122.05846332637302 0.0 22.96719750814718 
45.5 2000.0 92.90679297394234 30.96268324781282 63.22864351932882 117.18046506500667 0.0 25.11605997393593 
46.0 2000.0 92.79843310990168 34.8490703374537 59.66312107288695 118.12760663432041 0.0 22.37066736184164 
46.5 2000.0 92.66345324077366 47.39577084705482 48.37644051441967 125.38620258815637 0.0 23.379473006519714 
47.0 2000.0 92.53199959250833 44.752471307632 50.00022969009304 123.31048129074746 0.0 21.44266455540368 
47.5 2000.0 92.14742086490541 33.196148879079296 60.21834729982648 123.31048129074746 0.0 23.81504075058798 
48.0 2000.0 91.63594419035796 30.2344638807648 62.60010854047076 122.59560096421853 0.0 26.05609168643367 
