#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:42+0000 #
#####################################################################
# seed = 7.0, speed = 1, meanNeighbors = 5, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 1.4357659434582517 44.419904587851526 43.69197125451819 75.12290357794063 0.0 18.05679673858151 
1.0 1000.0 3.283427380952379 45.58686177006892 42.30676772244988 72.03152584792221 0.0 15.411083679763927 
1.5 1000.0 7.225416269841269 45.3782880930682 38.172038489893595 69.64085563684208 0.0 14.312660294453561 
2.0 1000.0 10.57199928959929 34.49650121370784 24.004330495537122 52.782308387507804 0.0 13.184934630563742 
2.5 1000.0 13.082587226662227 39.948477345279876 27.042863134490663 51.64992282036352 0.0 13.232309692428903 
3.0 1000.0 15.322838503163503 33.20139623003917 18.128755490223433 37.87227623483456 0.0 9.086625922942915 
3.5 1000.0 17.271428815628816 33.44581141947052 16.62668890309801 34.02510281854007 0.0 8.804417438074664 
4.0 1000.0 18.980715220726985 32.752281823997684 14.24251944269134 31.001642010190494 0.0 8.078854082631246 
4.5 1000.0 20.525782322824234 40.4938323048701 20.414345003690883 44.723888650665764 0.0 9.536072340746648 
5.0 1000.0 22.039928638926433 39.094408024013596 17.775742461553186 45.811616918435455 0.0 8.977524593418998 
5.5 1000.0 23.332811392168203 31.057510646229556 9.331684729157365 41.056702777177556 0.0 7.221853645358822 
6.0 1000.0 24.555163482578653 27.658472147610738 5.044354523596505 32.324860844114724 0.0 4.142933061694534 
6.5 1000.0 25.739923550209344 33.935360437295365 9.372084044781655 44.35486128576138 0.0 6.532918602859168 
7.0 1000.0 26.8784742295744 36.441158666184194 10.750977584418665 50.94182526777406 0.0 7.081603995795464 
7.5 1000.0 27.83127368183465 41.726690068508866 15.315793454188746 42.54934742144131 0.0 8.923851596608298 
8.0 1000.0 28.75746592895887 42.36834561532402 14.713029161025185 45.59456474954043 0.0 8.927690266862594 
8.5 1000.0 29.834990103522358 35.625435146175306 8.12406633951286 41.56841596880493 0.0 6.800733016276952 
9.0 1000.0 30.763943444282493 38.51662743620699 10.001691594714343 41.623694685988056 0.0 7.292865201341848 
9.5 1000.0 31.747222542545437 35.12918310755254 7.827010139315045 40.418156292006095 0.0 6.4136627571532125 
10.0 1000.0 33.18085844357027 34.855539695637226 7.325207186250834 44.430295272739194 0.0 6.292365879475189 
10.5 1000.0 34.413318567927824 40.7381659091161 11.06050483454513 38.62691587205535 0.0 7.870811527484841 
11.0 1000.0 35.31962710434009 39.36109993864766 9.413928627680889 42.94240520987469 0.0 7.675571235761526 
11.5 1000.0 36.19277768322613 37.711956405036815 8.820689566308946 42.26640321137847 0.0 7.850702190213534 
12.0 1000.0 36.837953301079395 39.54853172817762 8.292075459926764 36.92994489849265 0.0 7.333531973151866 
12.5 1000.0 37.58349336718079 36.759294102096874 9.332254185044855 44.102626480958364 0.0 8.059139355091963 
13.0 1000.0 38.176866293897746 38.10804633830753 8.736424040017186 39.63060235452617 0.0 7.525307672419772 
13.5 1000.0 39.317157508384746 38.39714019095853 7.816674408002832 47.49118204762986 0.0 6.935187218928067 
14.0 1000.0 40.38506318408764 38.54240068060893 7.193535122190447 49.06295631612969 0.0 6.1021988204061435 
14.5 1000.0 41.85283967203507 40.490007210527125 7.845435388762547 48.0565588522245 0.0 7.262118448928801 
15.0 1000.0 42.95131894674687 42.97981068064388 7.63487085052144 50.46071956972815 0.0 7.697880454131813 
15.5 1000.0 43.8469701385105 49.85039239016009 8.701272611156345 54.64623175413269 0.0 8.23925090719287 
16.0 1000.0 44.85073662520936 52.998484343625194 10.148249713024386 40.7366574467105 0.0 8.813463100976248 
16.5 1000.0 45.59405079380209 56.31139567227304 11.551110958210034 49.56529308072721 0.0 9.435971153079334 
17.0 1000.0 46.05511926732986 52.57517179457814 9.183368635771933 57.15877262493393 0.0 8.957333042587539 
17.5 1000.0 46.721906466445986 50.952773276668594 8.639341251722593 56.78272097496825 0.0 8.920989129353087 
18.0 1000.0 47.46076936872941 46.34907669676506 11.433171569144744 53.081536353494585 0.0 9.411148271926573 
18.5 1000.0 48.16085582752618 44.95337513038331 12.590761736655246 42.62773789326272 0.0 9.471335532015067 
19.0 1000.0 48.78552069047855 44.382338095356744 12.871319777443109 46.58593172738329 0.0 9.138063545872344 
19.5 1000.0 49.756173641309324 43.37825704236089 11.928902572163597 52.56521399828626 0.0 9.188738109045817 
20.0 1000.0 50.31675511220562 42.64803085879649 13.488455200360669 47.15107523069486 0.0 9.95230135389009 
20.5 1000.0 50.96448631776342 44.923499905056595 13.484789917614966 57.503972775844744 0.0 10.312960722752578 
21.0 1000.0 51.622785386652744 45.20416832188024 13.475250554903145 57.503972775844744 0.0 10.320073633326459 
21.5 1000.0 51.949058106017596 44.11225900980584 13.79797318768519 67.48741228376474 0.0 10.190906849876425 
22.0 1000.0 52.57686800750353 47.53667949088051 11.181558324061703 60.650261864686414 0.0 9.512789478276554 
22.5 1000.0 52.56077880511549 46.53319020432463 11.93542943890647 60.20018169768642 0.0 9.325208031677311 
23.0 1000.0 52.90366592443366 44.0696300154743 14.903247242566234 53.481527072108506 0.0 10.767272798103695 
23.5 1000.0 52.98793544335062 46.748302839998026 11.759067760403365 54.602053422614745 0.0 10.189728386473263 
24.0 1000.0 54.02544403359978 42.12209928638093 16.480366077324454 60.666042632312305 0.0 12.110419204478507 
24.5 1000.0 54.652210976342886 51.420027111091464 11.63052152675621 71.99398603166297 0.0 10.165406853411561 
25.0 1000.0 55.371539301714336 45.939331009897856 15.463890191287662 75.15544880289399 0.0 11.619140770573152 
25.5 1000.0 56.069988087878514 48.8567807724471 14.015173573903875 75.15544880289399 0.0 11.233191757218929 
26.0 1000.0 56.258618279389694 46.996359216000016 14.955639057764655 69.76672918574722 0.0 11.267761473159153 
26.5 1000.0 56.91845385163634 47.73849926767747 15.263485470018182 76.57514757706808 0.0 12.069835511543538 
27.0 1000.0 57.41303740221846 45.77527251116858 16.556097832688632 67.83361092888521 0.0 11.888512872730619 
27.5 1000.0 58.12643107600125 41.65551872157145 19.58135246996495 59.74673557934006 0.0 12.159764706960011 
28.0 1000.0 58.62382853468598 32.01922656000824 28.619059241011545 59.580758466293844 0.0 12.967061365982115 
28.5 1000.0 58.239233664587 47.89448217433439 15.980797155118653 59.580758466293844 0.0 11.56010309297272 
29.0 1000.0 57.94563802687721 47.83909498661451 16.152822360359107 55.75374080162319 0.0 11.21278613567676 
29.5 1000.0 58.44831964104778 46.411673256515805 17.242836596155218 56.057905063470606 0.0 10.467657232307616 
30.0 1000.0 58.29164901814846 44.98045639564914 17.645267215677887 73.91400495735276 0.0 10.856596996420276 
30.5 1000.0 57.466622568933666 44.44917262479715 17.46691216031259 67.21621279639902 0.0 10.325102988566771 
31.0 1000.0 57.459574825627826 42.75161875606601 17.036240986036457 67.21621279639902 0.0 10.16094927341755 
31.5 1000.0 57.59892751460063 39.1450146853341 19.647371270802655 57.08553757547878 0.0 11.54559838402247 
32.0 1000.0 57.970798362178186 39.036048621189565 20.438339706288822 74.71093830071095 0.0 11.73204165287761 
32.5 1000.0 58.35394130640299 38.836289316984 20.975165666692558 74.71093830071095 0.0 11.785797053272065 
33.0 1000.0 58.2040580749379 37.73496190967918 22.076796292285678 67.81736301162154 0.0 12.951660586160596 
33.5 1000.0 58.42394716759065 38.52750463477811 21.409856886411827 68.41559220326693 0.0 12.742291299085606 
34.0 1000.0 58.46450737355077 39.011296057147874 20.832847260906853 73.80432180377802 0.0 12.327713261890779 
34.5 1000.0 58.49679776218647 38.89502678495319 20.902956185520353 65.93789209088158 0.0 12.184288986152936 
35.0 1000.0 58.19043274114936 38.9969869909635 20.485666837148738 73.44760701405191 0.0 11.834154229526442 
35.5 1000.0 57.54439301358382 36.1710532318488 23.09483100895518 71.31531757371602 0.0 11.905064873020047 
36.0 1000.0 57.125697375497026 33.17792396372396 25.621789701561667 71.31531757371602 0.0 12.922705268102007 
36.5 1000.0 56.62797587852487 31.423937872581064 26.25907014272997 71.62752661387566 0.0 14.780192516446464 
37.0 1000.0 56.36951644542474 32.96310002483689 24.34428750868476 64.6070266659015 0.0 12.751848820913796 
37.5 1000.0 55.68391373908005 36.49332307058518 21.328305284061546 64.4708315155818 0.0 12.114209953563561 
38.0 1000.0 54.69879233710426 38.054799107541776 19.82453697263426 72.21862865336233 0.0 11.711691265017748 
38.5 1000.0 53.830795109194064 38.78627705127976 18.510844615084782 56.47637041143366 0.0 10.312320380203492 
39.0 1000.0 52.81282471727088 37.90880821662692 18.08483265781353 65.22670671117884 0.0 10.34482693531504 
39.5 1000.0 51.69970869058545 37.902787455502725 17.43503569899473 68.3314790163089 0.0 10.642088077350861 
40.0 1000.0 50.750258099951324 36.924181657069546 17.142453035824268 68.3314790163089 0.0 11.690368667012729 
40.5 1000.0 50.12813830678015 38.240715740293616 15.905631821353232 67.32520942482701 0.0 10.650520667144413 
41.0 1000.0 49.8805160978703 36.286455453490575 17.27313567284269 73.8992395393125 0.0 11.747307089232143 
41.5 1000.0 49.29583213445803 38.62596069424486 15.13374364616584 56.27065957685874 0.0 10.300064499686782 
42.0 1000.0 49.56999380486251 37.94186277261216 15.987476475977028 69.92356351081752 0.0 10.38034624796118 
42.5 1000.0 50.00730414556565 39.46147518129892 15.147544332770046 69.92356351081752 0.0 9.60989786349231 
43.0 1000.0 49.66934164469308 45.37324000890698 13.548518304107962 60.074082720286455 0.0 9.922521000766288 
43.5 1000.0 50.07896775538362 32.7792346800508 20.829407041519 60.06019383139757 0.0 14.343027313487438 
44.0 1000.0 50.64880295536642 31.956218814601215 23.33711150300726 61.86518851883671 0.0 15.35528018168691 
44.5 1000.0 50.899672037839544 33.984403718554674 19.31017080176468 62.22249840679318 0.0 13.880019522924638 
45.0 1000.0 51.511033972416044 34.89848761437727 18.72761910246663 72.81017036559737 0.0 13.91795983333114 
45.5 1000.0 52.37505653860999 43.323001313587746 16.665287873876323 57.28720106513889 0.0 11.073064513324413 
46.0 1000.0 52.60853719198703 38.820543686105495 17.23960091292696 61.2303557425651 0.0 11.74335063462182 
46.5 1000.0 52.702116380221 40.147334203065554 17.085785327222705 66.96790291729901 0.0 11.041132579653182 
47.0 1000.0 52.634166055175754 36.8482503231552 18.855321653780152 68.15505488031594 0.0 13.302915094434306 
47.5 1000.0 53.2777049471712 36.656233034494534 19.632552323149003 65.78949717870032 0.0 12.258755677525997 
48.0 1000.0 53.55316363286065 43.3586699030435 16.518962034075056 74.21081011607336 0.0 11.307111033725677 
48.5 1000.0 53.30300272512182 47.06934009796229 14.370239521528964 74.21081011607336 0.0 11.571389925963205 
49.0 1000.0 52.9752967727893 44.377719590703094 14.88507857955163 68.22219599548158 0.0 10.80705344788614 
49.5 1000.0 53.300520300633295 42.52788414817753 14.491687828133916 68.22219599548158 0.0 11.371197990455888 
50.0 1000.0 53.8658838119943 40.994501853298964 14.873159902286403 60.64207555361227 0.0 11.549315017513166 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:46+0000 #
#####################################################################
