#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T18:16+0000 #
#####################################################################
# seed = 3.0, nodeCount = 800, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0016359619213666 93.0 2.6666666666666665 0.8116973721953826 348.0 3.066666666666667 0.353597731429182 568.0 3.8241758241758244 0.16202632461435282 37.0 NaN 1.098701401657802 341.0 3.4285714285714284 0.37661995480278426 
2.001635961921367 8.0 NaN NaN 43.0 NaN NaN 168.0 4.6 NaN 6.0 NaN NaN 51.0 NaN NaN 
3.001635961921367 5.0 NaN NaN 7.0 NaN NaN 25.0 NaN NaN 5.0 NaN NaN 9.0 NaN NaN 
4.001635961921367 4.0 NaN NaN 6.0 NaN NaN 10.0 NaN NaN 6.0 NaN NaN 7.0 NaN NaN 
5.001635961921367 4.0 NaN NaN 13.0 NaN NaN 22.0 NaN NaN 4.0 NaN NaN 3.0 NaN NaN 
6.001635961921367 4.0 NaN NaN 40.0 NaN 0.22103601600711426 58.0 NaN NaN 12.0 NaN NaN 6.0 NaN NaN 
7.001635961921367 5.0 NaN NaN 9.0 NaN NaN 14.0 NaN NaN 95.0 4.6 NaN 36.0 NaN NaN 
8.001635961921366 47.0 NaN NaN 3.0 NaN 2.8986972676917557 3.0 NaN 2.832942468159859 93.0 2.0 0.24228000596611726 20.0 NaN 0.50014725257692 
9.001635961921366 81.0 4.0 0.2431844793278366 3.0 NaN 2.8986972676917557 3.0 NaN 2.832942468159859 6.0 NaN NaN 5.0 NaN NaN 
10.001635961921366 10.0 NaN 2.1338118987112504 3.0 NaN 2.8986972676917557 3.0 NaN 2.832942468159859 3.0 NaN 4.543145791409698 3.0 NaN 2.497109134826526 
11.001635961921366 6.0 NaN NaN 3.0 NaN 2.8986972676917557 3.0 NaN 2.832942468159859 3.0 NaN NaN 3.0 NaN 2.497109134826526 
12.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.832942468159859 3.0 NaN NaN 3.0 NaN 2.497109134826526 
13.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 6.0 NaN 1.417741075349771 3.0 NaN NaN 3.0 NaN 2.497109134826526 
14.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 35.0 NaN NaN 3.0 NaN NaN 3.0 NaN 2.497109134826526 
15.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 20.0 NaN 0.5133259856085942 4.0 NaN NaN 3.0 NaN 2.497109134826526 
16.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 6.0 NaN NaN 49.0 NaN NaN 3.0 NaN 2.497109134826526 
17.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 4.0 NaN NaN 13.0 NaN 1.213913802999546 3.0 NaN 2.497109134826526 
18.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
19.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
20.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
21.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
22.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
23.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
24.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
25.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
26.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
27.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
28.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
29.001635961921366 3.0 NaN 4.452307651012943 3.0 NaN 2.8986972676917557 3.0 NaN 2.830442468159859 3.0 NaN 4.064205283576837 3.0 NaN 2.497109134826526 
