#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:43+0000 #
#####################################################################
# seed = 59.0, nodeCount = 200, grain = 8, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0029349002746486 71.0 Infinity 0.4443184749522778 159.0 Infinity 0.11897274633123688 189.0 Infinity 0.0291005291005291 34.0 Infinity 0.9759022839905193 156.0 Infinity 0.11965811965811965 
2.0029349002746484 22.0 Infinity NaN 46.0 Infinity NaN 91.0 Infinity 0.44287504475474404 19.0 NaN NaN 42.0 NaN NaN 
3.0029349002746484 14.0 Infinity NaN 22.0 NaN NaN 59.0 Infinity NaN 14.0 NaN NaN 18.0 NaN NaN 
4.002934900274648 10.0 Infinity NaN 18.0 NaN NaN 33.0 Infinity NaN 11.0 NaN NaN 13.0 NaN NaN 
5.002934900274648 10.0 Infinity NaN 23.0 NaN NaN 26.0 Infinity NaN 10.0 Infinity NaN 13.0 Infinity NaN 
6.002934900274648 10.0 Infinity NaN 37.0 Infinity NaN 25.0 Infinity NaN 21.0 Infinity NaN 30.0 Infinity NaN 
7.002934900274648 11.0 Infinity NaN 55.0 Infinity NaN 17.0 Infinity NaN 32.0 Infinity 0.597880798466736 50.0 Infinity NaN 
8.00293490027465 15.0 Infinity NaN 28.0 Infinity NaN 37.0 Infinity NaN 15.0 NaN 1.3734503482044467 42.0 Infinity NaN 
9.00293490027465 15.0 Infinity 1.072354855546345 33.0 Infinity NaN 23.0 NaN NaN 12.0 NaN 1.6552336213326928 41.0 Infinity NaN 
10.00293490027465 11.0 Infinity 1.4819990454419858 21.0 Infinity NaN 28.0 Infinity NaN 10.0 NaN 2.0120079695079696 24.0 Infinity NaN 
11.00293490027465 10.0 Infinity 1.5935322833195174 14.0 NaN 1.3580240848332956 18.0 Infinity NaN 9.0 NaN 2.1871927630548322 14.0 NaN NaN 
12.00293490027465 10.0 Infinity 1.5935322833195174 11.0 NaN 1.4485963099898507 22.0 Infinity NaN 9.0 NaN 2.1871927630548322 12.0 NaN NaN 
13.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 26.0 Infinity NaN 9.0 NaN 2.1871927630548322 11.0 Infinity NaN 
14.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 12.0 Infinity NaN 9.0 NaN 2.1871927630548322 20.0 Infinity NaN 
15.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 11.0 Infinity NaN 9.0 NaN 2.1871927630548322 29.0 Infinity NaN 
16.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 18.0 Infinity NaN 9.0 NaN 2.1871927630548322 17.0 NaN 0.9727889147626925 
17.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 21.0 Infinity NaN 9.0 NaN 2.1871927630548322 11.0 NaN 1.4528959995827466 
18.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 11.0 NaN 1.5502175451885316 9.0 NaN 2.1871927630548322 11.0 NaN NaN 
19.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 10.0 NaN 1.6052392997073848 9.0 NaN 2.1871927630548322 10.0 NaN 1.5503595125844993 
20.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 10.0 NaN 1.6052392997073848 9.0 NaN 2.1871927630548322 10.0 NaN 1.5503595125844993 
21.00293490027465 10.0 Infinity 1.5935322833195174 10.0 NaN 1.492503560036455 10.0 NaN 1.6052392997073848 9.0 NaN 2.1871927630548322 10.0 NaN 1.5503595125844993 
