#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T15:06+0000 #
#####################################################################
# seed = 25.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.001312383417504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.001312383417504 24.664589225099117 1.4748131905001467 15.25725976401877 30.324732357576554 48.40486851888216 13.940556926083008 49.75234432906567 
3.001312383417504 16.234391479430755 2.6169093462896917 10.406000752855622 14.475134645979823 106.14351766638114 14.655113918607668 28.052382642439028 
4.001312383417504 12.399233174857685 1.6493325045721545 13.581607518134783 8.297608296602323 115.20563707827155 10.030336485088771 15.51281671359267 
5.001312383417504 14.83765460000826 2.4950984180794755 15.360243928895583 10.110405163594688 83.84134559218863 10.769688562641864 11.471350834188819 
6.001312383417504 17.161154931870716 2.4408466535783786 8.931640701922072 11.986138891778765 37.46227634620219 10.013834827934108 16.77338992073352 
7.001312383417504 17.08451843350605 6.484505249074309 11.934231986062876 16.13074472287032 27.38555998123687 9.101119293770545 9.402291386548947 
8.001312383417504 17.419025965838955 4.406593199043242 15.077694653547805 9.976739718566572 9.631788595640163 10.823508051636509 14.897065889038188 
9.001312383417504 10.817346451887328 4.649332504572154 7.431368457160676 7.063734181911859 8.11645502806163 7.416207591103502 20.179476694218693 
10.001312383417504 15.960955689277268 3.7976753556116254 13.652487532561775 9.776594125293496 10.310102709537997 3.5542112962381722 10.86925492653723 
11.001312383417504 6.910054463126552 4.116412302576861 9.01187811479107 7.116246731859163 6.602130828472018 4.324115885385016 19.070656650979704 
12.001312383417504 8.220249126696604 4.565659210552609 11.348408883604154 8.442132469627701 7.09820823178563 4.684912999411473 8.079712309995253 
13.001312383417504 10.855031238400095 4.984611973649264 6.125561911513518 16.50171296478976 14.808943125373247 12.127641591432921 8.449216254092137 
14.001312383417504 18.015324654163337 5.558965598942789 13.840447513515246 18.11129942408637 16.24966359134103 13.084100955658842 7.062574280020025 
15.001312383417504 9.715850186088668 5.558965598942789 6.141659230849937 16.119520901590143 10.053861471528014 8.186635675842435 14.598401298268097 
16.001312383417506 11.023689016435478 7.9132025802547865 7.32031886762752 12.219569140544804 9.433095986240696 14.924912817192697 5.511486649682663 
17.001312383417506 14.876236384393717 6.522036611569982 8.949387241799133 13.248349647176534 13.638072407267568 9.880899737815184 5.912382518380937 
18.001312383417506 5.398926026891139 7.3202403639918 10.523899434788893 15.28164463429448 14.336180405521306 5.682235852314383 6.494806049949165 
19.001312383417506 5.97204696237408 7.007717419960926 7.716588481861578 6.783389994933184 5.089110742679129 7.82033418033415 6.77012880563284 
