#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T15:07+0000 #
#####################################################################
# seed = 9.0, speed = 5, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 3.3333333333333335 3.033333333333333 4.5 1.0 1.156169708590278 
1.0 10.0 1.3 4.86 3.56 5.333333333333333 1.666666666666667 1.3494900728757226 
1.5 10.0 2.8333333333333335 5.233333333333333 2.4 4.166666666666667 0.833333333333333 1.0249962360665612 
2.0 10.0 3.45 5.233333333333333 1.7833333333333332 3.666666666666667 0.0 1.1494765314247597 
2.5 10.0 4.431666666666667 5.4 0.9683333333333335 2.666666666666667 0.0 0.9791798659472852 
3.0 10.0 4.8966666666666665 5.4 0.5033333333333334 1.5000000000000004 0.0 0.5858833153958726 
3.5 10.0 5.298333333333334 5.4 0.10166666666666666 0.5 0.0 0.16186604734764673 
4.0 10.0 5.366666666666667 5.4 0.033333333333333395 0.16666666666666696 0.0 0.0702728368926308 
4.5 10.0 5.4 5.4 0.0 0.0 0.0 0.0 
5.0 10.0 5.4 5.4 0.0 0.0 0.0 0.0 
5.5 10.0 5.4 5.4 0.0 0.0 0.0 0.0 
6.0 10.0 5.4 5.4 0.0 0.0 0.0 0.0 
6.5 10.0 5.4 5.4 0.0 0.0 0.0 0.0 
7.0 10.0 5.4 3.7333333333333334 1.6666666666666667 3.666666666666667 0.8333333333333335 0.9060836905722272 
7.5 10.0 5.283333333333333 3.7333333333333334 1.55 3.666666666666667 0.833333333333333 0.9331018231391893 
8.0 10.0 5.183333333333334 3.7333333333333334 1.45 3.666666666666667 0.833333333333333 0.9908532300279341 
8.5 10.0 4.346666666666667 3.7333333333333334 0.6133333333333334 2.333333333333333 0.0 0.7157746386491584 
